Tasks:40	Robots:12
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
219	80453	0.925000	1.026227	845.011921	0.060554	0.050207	1063.918902	863.980701	130	115	0.909091	0.000000	0.890932	0.473265	0.583796	0.187168	0.625794	0.318745		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	54251	1.000000	1.052392	1.013584	0.106561	0.058126	2064.362637	1148.882322	127	127	0.909091	0.000000	0.656980	0.261248	0.672652	0.271741	0.688690	0.250756		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	81930	0.925000	1.031440	704.682287	0.072766	0.050023	1585.045660	1068.883096	175	166	0.909091	0.000000	0.695666	0.255129	0.658267	0.233264	0.676835	0.390701		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	87187	0.975000	1.055657	108.689516	0.120407	0.061820	2169.484651	1161.520520	138	133	0.909091	0.000000	0.650725	0.346246	0.658310	0.190382	0.645255	0.312988		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	70835	1.000000	1.054616	1.013548	0.117858	0.069251	2160.194731	1362.464718	113	113	0.909091	0.000000	0.738647	0.235359	0.624413	0.256164	0.636693	0.289770		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
224	81208	0.950000	1.030762	456.856564	0.071134	0.050600	1317.395987	967.297122	112	109	0.909091	0.000000	0.700401	0.247193	0.664153	0.261857	0.638448	0.337206		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	46517	1.000000	1.042815	1.013204	0.085121	0.052561	1547.023029	951.743377	121	121	0.909091	0.000000	0.610053	0.291760	0.733366	0.237818	0.670899	0.312236		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
226	79724	0.975000	1.037647	104.989183	0.079280	0.055712	1650.114393	1147.686503	156	151	0.909091	0.000000	0.719446	0.210831	0.756035	0.223517	0.812541	0.311319		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	82373	0.950000	1.041687	627.036775	0.083610	0.060739	1731.691246	1216.568454	208	196	0.833333	0.262432	0.683997	0.305783	0.704762	0.290665	0.724295	0.291496		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	81944	0.975000	1.043626	104.793905	0.093180	0.056069	1722.497414	1083.600632	164	159	0.909091	0.000000	0.672714	0.387679	0.679977	0.231492	0.548585	0.356100		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	82520	0.950000	1.050384	440.845691	0.110920	0.083191	2104.349063	1548.750915	221	210	0.833333	0.262432	0.636369	0.273123	0.744519	0.265381	0.744782	0.297103		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	82547	0.950000	1.045291	436.210672	0.084485	0.046034	1566.313466	890.679887	124	118	0.909091	0.000000	0.573050	0.318974	0.650124	0.228082	0.460565	0.312417		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	64500	1.000000	1.042823	1.014387	0.088424	0.056510	1809.802489	1137.644308	150	150	0.909091	0.000000	0.722779	0.260753	0.635557	0.190687	0.633135	0.232076		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
232	81717	0.950000	1.029599	621.108240	0.064821	0.051767	1378.976637	1053.650115	102	95	0.757576	0.353863	0.606046	0.358677	0.550437	0.315253	0.539964	0.315261		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	79895	0.975000	1.044572	203.391148	0.094332	0.053490	1633.812667	946.973881	147	144	0.757576	0.353863	0.530683	0.331669	0.465278	0.275518	0.499329	0.313407		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	80601	0.950000	1.037334	426.562163	0.086470	0.062688	1741.857242	1215.172389	136	130	0.909091	0.000000	0.726677	0.286580	0.675855	0.238603	0.681524	0.247397		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	80661	0.975000	1.038078	204.104046	0.077779	0.045537	1704.778559	953.641641	97	95	0.909091	0.000000	0.618382	0.378759	0.612467	0.254001	0.502934	0.327817		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	81962	0.975000	1.028406	109.899281	0.060565	0.030114	1279.212641	652.733205	120	117	0.909091	0.000000	0.542295	0.386022	0.625397	0.183831	0.464905	0.326947		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	82084	0.975000	1.035724	203.651351	0.074416	0.042840	1427.722448	865.199705	123	122	0.909091	0.000000	0.663724	0.236165	0.638426	0.221650	0.553472	0.217071		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	82639	0.975000	1.052837	104.503277	0.103072	0.072424	2159.144901	1481.065459	118	114	0.909091	0.000000	0.742660	0.218267	0.723593	0.208998	0.638878	0.253493		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	83702	0.975000	1.033267	117.146516	0.068954	0.036622	1328.967326	757.360701	125	123	0.909091	0.000000	0.691935	0.419321	0.631548	0.216863	0.546296	0.293801		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	87005	0.975000	1.032564	115.954216	0.066840	0.039490	1258.731718	801.770702	134	131	0.909091	0.000000	0.639360	0.285213	0.676157	0.210807	0.641744	0.353591		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	81384	0.975000	1.039752	111.671852	0.078587	0.042545	1574.987800	845.036018	142	135	0.909091	0.000000	0.561665	0.266475	0.614730	0.221389	0.571283	0.257762		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	81096	0.950000	1.037484	429.646999	0.089334	0.075336	1681.635623	1400.170727	152	148	0.909091	0.000000	0.852230	0.219121	0.680506	0.238099	0.756052	0.584252		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	84493	0.950000	1.031454	433.529375	0.067613	0.039336	1543.575965	870.312403	134	127	0.909091	0.000000	0.662712	0.321289	0.654712	0.266570	0.630311	0.401730		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	80011	0.975000	1.049790	117.823752	0.100251	0.059777	1965.161438	1063.652069	107	104	0.909091	0.000000	0.671659	0.320443	0.572608	0.220134	0.509433	0.287420		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	83912	0.975000	1.040608	110.050566	0.082432	0.050714	1417.447644	893.092685	142	139	0.833333	0.262432	0.605527	0.279584	0.660334	0.273710	0.686327	0.339720		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	83197	0.975000	1.052562	205.755034	0.106870	0.064222	1945.297855	1166.205982	109	107	0.909091	0.000000	0.618118	0.321039	0.642639	0.221619	0.542560	0.295008		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	78669	0.950000	1.044219	622.161348	0.096065	0.055415	1847.704594	1046.730935	129	125	0.909091	0.000000	0.644453	0.314541	0.672500	0.242246	0.603856	0.293192		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	82290	0.950000	1.044061	240.669314	0.094124	0.062480	1708.828378	1105.988814	102	95	0.909091	0.000000	0.727504	0.364181	0.590104	0.232991	0.531680	0.466084		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	82492	0.975000	1.050328	109.601898	0.099223	0.058548	2185.365198	1206.500008	149	147	0.909091	0.000000	0.662905	0.517558	0.681587	0.158486	0.637450	0.240695		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	81582	0.925000	1.041380	452.266173	0.089005	0.055627	1558.656623	997.601503	92	87	0.909091	0.000000	0.635239	0.407855	0.738591	0.225486	0.681984	0.531724		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	81534	0.975000	1.057656	205.423043	0.119650	0.062806	2490.457440	1278.170249	180	175	0.909091	0.000000	0.589833	0.297494	0.752083	0.179550	0.643972	0.263657		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	86503	0.975000	1.043016	206.248746	0.089092	0.060333	1771.377762	1218.077170	243	236	0.833333	0.262432	0.614278	0.277382	0.744544	0.253641	0.739054	0.253428		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	79797	0.975000	1.041375	203.913185	0.088990	0.049458	1655.945797	969.262390	106	103	0.909091	0.000000	0.660281	0.285327	0.679167	0.263559	0.570701	0.230117		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	80868	0.950000	1.041124	480.923617	0.084426	0.050287	1754.081328	1070.108581	139	133	0.909091	0.000000	0.701940	0.350867	0.780478	0.188239	0.603042	0.293684		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	82141	0.975000	1.040482	105.730625	0.083210	0.052738	1562.903731	987.047609	132	126	0.909091	0.000000	0.737040	0.341102	0.583102	0.262903	0.580159	0.356016		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	36949	1.000000	1.031156	1.013566	0.065564	0.044063	1365.002439	922.963111	140	140	0.909091	0.000000	0.714359	0.235945	0.525284	0.254294	0.493254	0.205199		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
257	84501	0.975000	1.051307	206.548628	0.103626	0.049885	1991.855656	977.823158	181	177	0.909091	0.000000	0.506506	0.359877	0.681263	0.203144	0.500128	0.366272		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	79612	0.975000	1.028340	205.079157	0.057193	0.041972	1259.354692	926.706236	133	128	0.757576	0.353863	0.545429	0.313490	0.566812	0.315678	0.559511	0.319516		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	78634	0.975000	1.022046	104.211139	0.048134	0.031080	1007.787945	632.241963	128	127	0.909091	0.000000	0.697253	0.347654	0.571660	0.218072	0.575324	0.384621		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	86108	0.950000	1.028983	620.940191	0.065540	0.047609	1396.597248	1017.488466	103	98	0.909091	0.000000	0.764250	0.264106	0.604537	0.177737	0.582407	0.265420		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	82598	0.975000	1.040998	205.251672	0.081942	0.045822	1730.078753	924.720064	126	117	0.909091	0.000000	0.593524	0.289235	0.700083	0.233664	0.603373	0.283437		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	52383	1.000000	1.062052	1.023466	0.120929	0.071526	2337.105922	1426.161279	105	105	0.909091	0.000000	0.669082	0.296445	0.628009	0.231445	0.601609	0.270109		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	80186	0.925000	1.046840	1079.206813	0.098514	0.076445	1973.972986	1410.311339	128	117	0.909091	0.000000	0.758661	0.359357	0.876918	0.155153	0.856151	0.174856		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	78173	0.975000	1.028910	205.130111	0.065530	0.050713	1292.380626	1004.496105	197	187	0.909091	0.000000	0.759692	0.146030	0.631944	0.194781	0.649884	0.206584		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	80336	0.950000	1.029012	610.407464	0.062068	0.047778	1136.886707	835.899896	164	154	0.909091	0.000000	0.741320	0.606432	0.615840	0.197208	0.427116	0.270593		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	79365	0.975000	1.037415	106.028168	0.081724	0.051792	1525.335094	1006.280728	166	164	0.909091	0.000000	0.702721	0.356613	0.734921	0.173708	0.654266	0.259589		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	80432	0.975000	1.035086	205.033575	0.069423	0.045270	1381.324090	915.479223	203	197	0.909091	0.000000	0.647414	0.204891	0.710154	0.219682	0.682716	0.223986		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	41164	1.000000	1.030629	1.009710	0.067743	0.040607	1354.315279	829.930889	140	140	0.833333	0.262432	0.617579	0.292171	0.628935	0.270499	0.688492	0.273783		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
269	79783	0.950000	1.044110	236.075593	0.090476	0.053573	1842.655972	1010.923118	114	106	0.909091	0.000000	0.724226	0.298645	0.720569	0.246255	0.775723	0.484896		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	78829	0.975000	1.046895	207.662924	0.098955	0.056342	1951.397152	1166.756956	146	141	0.909091	0.000000	0.661402	0.163267	0.611725	0.215797	0.657222	0.196509		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	84213	0.975000	1.040304	203.875881	0.086034	0.054572	1765.085294	1113.054015	109	108	0.833333	0.262432	0.543744	0.391521	0.588591	0.283108	0.429444	0.349371		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	82529	0.975000	1.031048	104.586763	0.062190	0.042190	1344.854818	894.623547	115	114	0.909091	0.000000	0.685956	0.239368	0.683730	0.275048	0.690972	0.338659		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	85139	0.950000	1.034715	430.628535	0.078766	0.061083	1400.420236	1070.338229	147	138	0.909091	0.000000	0.695741	0.171417	0.698848	0.256490	0.651747	0.281638		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	80372	0.925000	1.050467	792.587006	0.120434	0.075548	1940.888171	1224.708278	136	131	0.833333	0.262432	0.695141	0.383341	0.629795	0.262605	0.599147	0.360349		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	84933	0.950000	1.029688	269.592076	0.063572	0.039004	1170.731654	724.297649	117	104	0.909091	0.000000	0.569880	0.364250	0.709722	0.214082	0.664815	0.464631		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	82801	0.950000	1.034865	468.353573	0.080778	0.053069	1738.725733	1105.221550	135	125	0.757576	0.353863	0.551038	0.316318	0.530939	0.299543	0.627877	0.692600		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	82077	0.950000	1.037552	611.576257	0.086478	0.062827	1552.455217	1107.521581	142	131	0.833333	0.262432	0.707833	0.317552	0.583001	0.283281	0.529530	0.271248		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	82853	0.975000	1.036831	205.364544	0.075558	0.048657	1536.755310	987.771092	244	236	0.833333	0.262432	0.597896	0.267271	0.718069	0.244447	0.711885	0.267870		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	80032	0.975000	1.041483	106.935221	0.084114	0.045300	1479.518609	822.226333	248	244	0.909091	0.000000	0.573495	0.335240	0.739656	0.115005	0.650563	0.375998		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	84864	0.950000	1.033266	439.389622	0.074682	0.045107	1472.979301	916.311653	160	151	0.833333	0.262432	0.597986	0.325062	0.624785	0.262739	0.636682	0.380080		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	82591	0.950000	1.045898	246.891042	0.097030	0.064445	1787.498712	1194.121412	150	142	0.909091	0.000000	0.729798	0.226341	0.714159	0.191024	0.779726	0.456633		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
282	25825	1.000000	1.034670	1.013494	0.070398	0.044059	1410.965174	908.848245	149	149	0.909091	0.000000	0.673549	0.302095	0.723776	0.216512	0.637417	0.262060		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	86606	0.975000	1.046024	110.920427	0.093615	0.051361	1810.069813	917.446940	174	172	0.833333	0.262432	0.541606	0.377995	0.710301	0.245421	0.616997	0.457213		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
284	80608	0.950000	1.035129	247.590001	0.072649	0.042940	1292.562424	802.698432	148	140	0.909091	0.000000	0.723062	0.351195	0.569825	0.249448	0.591579	0.391630		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285	81254	0.975000	1.047464	110.655644	0.098442	0.049425	1838.592459	893.301180	156	150	0.909091	0.000000	0.550205	0.284140	0.710615	0.211851	0.660235	0.305930		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
286	85957	0.975000	1.040937	107.319827	0.084306	0.044866	1640.929636	884.563944	133	132	0.909091	0.000000	0.597204	0.382473	0.645486	0.259580	0.494398	0.369307		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
287	81842	0.975000	1.032361	111.451759	0.065453	0.041938	1174.254241	772.451152	124	116	0.833333	0.262432	0.666987	0.364814	0.596528	0.333342	0.612801	0.334296		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
288	83925	0.950000	1.039264	233.422290	0.084466	0.046648	1448.708368	823.465717	143	130	0.909091	0.000000	0.643856	0.319107	0.745337	0.211948	0.565291	0.375271		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
289	82307	0.975000	1.052368	109.169259	0.105296	0.063299	1808.023306	1114.991875	104	103	0.909091	0.000000	0.622581	0.187187	0.753549	0.217697	0.756358	0.267320		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	80936	0.975000	1.047608	105.550016	0.107847	0.063950	2466.560830	1394.009412	137	133	0.909091	0.000000	0.695849	0.345975	0.762798	0.216607	0.636594	0.410911		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
291	81317	0.975000	1.042921	208.785467	0.086669	0.055635	1577.941805	1008.760511	184	181	0.909091	0.000000	0.634654	0.329069	0.695811	0.169498	0.633907	0.258570		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
292	78855	0.950000	1.050337	241.105713	0.105256	0.057989	1792.433702	1007.948626	118	115	0.757576	0.353863	0.574845	0.449208	0.487409	0.296681	0.550611	0.575355		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
293	80273	0.975000	1.035613	112.950735	0.074088	0.049648	1280.738794	845.241968	183	181	0.833333	0.262432	0.515999	0.445299	0.612847	0.261089	0.490417	0.327622		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
294	83030	0.975000	1.031349	104.713300	0.065276	0.041526	1196.048136	765.932791	167	164	0.909091	0.000000	0.648815	0.225480	0.724306	0.213691	0.715920	0.218431		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
295	83439	0.950000	1.043534	428.661764	0.086217	0.051047	1556.866201	941.016345	94	92	0.909091	0.000000	0.592557	0.300668	0.585913	0.205273	0.526960	0.297274		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
296	84116	0.975000	1.037169	204.583116	0.081954	0.056357	1824.781003	1239.328136	159	154	0.909091	0.000000	0.727664	0.282995	0.642791	0.183337	0.584332	0.259643		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
297	81160	0.950000	1.051844	485.465417	0.105913	0.054543	2058.712465	1040.462738	99	91	0.909091	0.000000	0.641991	0.283503	0.710262	0.182367	0.566096	0.252960		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
298	83442	1.000000	1.039963	1.011668	0.088207	0.056600	1666.398687	1083.935825	135	135	0.909091	0.000000	0.691551	0.250891	0.642675	0.219767	0.512489	0.237119		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
299	81894	0.975000	1.035170	115.373258	0.077266	0.055922	1449.724536	1036.757610	139	137	0.909091	0.000000	0.822210	0.290983	0.618320	0.203581	0.576845	0.230456		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	79861	0.975000	1.044204	205.768873	0.092281	0.064827	2125.759203	1410.423270	219	215	0.909091	0.000000	0.725693	0.241410	0.767262	0.116631	0.750645	0.128773		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
301	82993	0.975000	1.059340	209.503974	0.125463	0.089436	2336.305049	1622.064256	83	82	0.909091	0.000000	0.652955	0.335018	0.756250	0.203602	0.673727	0.303006		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
302	86233	0.975000	1.050321	105.150692	0.106521	0.069717	1976.621026	1346.554629	150	144	0.833333	0.262432	0.627538	0.357683	0.610152	0.254372	0.640150	0.272499		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
303	85203	0.975000	1.032390	208.492193	0.067685	0.040714	1424.332682	835.763103	160	152	0.909091	0.000000	0.686417	0.258719	0.721400	0.205008	0.702877	0.244148		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304	82184	0.925000	1.043258	429.370180	0.090823	0.045538	1713.861788	903.845149	152	136	0.909091	0.000000	0.705433	0.574106	0.767312	0.205427	0.593918	0.433510		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
305	82670	0.950000	1.038469	441.538418	0.078927	0.050803	1456.585435	912.771172	130	122	0.833333	0.262432	0.544198	0.254020	0.517405	0.236309	0.519378	0.326227		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
