Tasks:25	Robots:7
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
244	4516	1.000000	1.012917	1.006991	0.028618	0.022598	604.258212	475.021632	67	67	0.909091	0.000000	0.774238	0.166667	0.671599	0.293795	0.557823	0.223061		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	31694	0.920000	1.020342	270.685638	0.044024	0.022247	803.566426	431.830690	179	161	0.909091	0.000000	0.709967	0.456271	0.942394	0.061519	0.770692	0.359278		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	31040	0.960000	1.028699	107.223983	0.063109	0.039489	1352.471751	836.311100	67	66	0.909091	0.000000	0.692722	0.265214	0.667857	0.237971	0.711182	0.247689		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	27853	1.000000	1.017152	1.007384	0.035895	0.026734	679.210766	496.222112	78	78	0.909091	0.000000	0.704308	0.170865	0.652409	0.247130	0.626871	0.201125		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	31135	0.960000	1.018952	120.204068	0.037920	0.023242	841.244438	527.484997	59	58	0.909091	0.000000	0.622510	0.333038	0.822619	0.263730	0.760544	0.563305		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	30690	0.960000	1.026816	109.051995	0.055993	0.034805	1011.387853	638.691296	132	128	0.909091	0.000000	0.631799	0.257061	0.775397	0.201406	0.800803	0.166730		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	31621	0.920000	1.018921	251.053624	0.040344	0.030283	750.718529	569.731972	83	76	0.909091	0.000000	0.884404	0.460129	0.783560	0.256254	0.817460	0.247860		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	30998	0.960000	1.022925	116.646074	0.051540	0.031452	1144.397428	721.415247	143	139	0.909091	0.000000	0.666839	0.244497	0.765556	0.132925	0.758929	0.182884		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	5959	1.000000	1.025936	1.011574	0.053672	0.036976	1027.573284	696.735766	127	127	0.909091	0.000000	0.709002	0.253412	0.749048	0.139084	0.745238	0.149637		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
253	30949	0.960000	1.017454	110.544339	0.037381	0.026569	678.463679	484.134073	67	65	0.909091	0.000000	0.686800	0.272013	0.668707	0.281934	0.650340	0.372111		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	13012	1.000000	1.029021	1.014524	0.061837	0.044781	1168.875269	844.355905	46	46	0.909091	0.000000	0.740907	0.207889	0.715068	0.281007	0.671939	0.277691		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	31295	0.960000	1.027175	112.811707	0.057247	0.034595	1075.293060	665.829308	92	91	0.909091	0.000000	0.632311	0.277424	0.694365	0.207029	0.745238	0.274024		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	13522	1.000000	1.028883	1.015596	0.065699	0.049070	1288.033900	975.079720	106	106	0.909091	0.000000	0.739778	0.209680	0.784524	0.161477	0.776587	0.221723		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
257	31607	0.960000	1.034330	118.121863	0.070219	0.039656	1332.047521	764.375918	92	91	0.909091	0.000000	0.666239	0.357471	0.680820	0.250366	0.691720	0.283425		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	31319	0.960000	1.021129	105.260264	0.046839	0.034941	866.571156	654.079180	97	96	0.909091	0.000000	0.749713	0.163490	0.673611	0.223377	0.730159	0.273239		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	31759	0.960000	1.018231	117.989391	0.035953	0.018710	758.262751	414.709655	106	104	0.779221	0.343604	0.559577	0.481216	0.591761	0.292042	0.510402	0.402217		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	31329	0.960000	1.017602	112.672285	0.040066	0.025564	837.605027	500.756482	93	90	0.909091	0.000000	0.674947	0.347186	0.808730	0.205577	0.652211	0.401594		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	15356	1.000000	1.027457	1.014987	0.061380	0.045667	1116.509833	830.552759	68	68	0.909091	0.000000	0.683623	0.219810	0.726190	0.283473	0.679762	0.261400		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	31415	0.960000	1.017747	118.925756	0.037289	0.022272	688.856187	425.647944	50	47	0.909091	0.000000	0.734090	0.415386	0.766122	0.232019	0.681973	0.571683		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	22991	1.000000	1.016627	1.008758	0.032720	0.024791	635.937540	474.941583	89	89	0.909091	0.000000	0.706172	0.171543	0.738435	0.229317	0.691071	0.211112		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
264	31520	0.960000	1.021729	208.389050	0.045358	0.039529	862.423441	728.381052	97	94	0.909091	0.000000	0.778795	0.221766	0.809524	0.200660	0.818821	0.184906		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	31349	0.960000	1.026259	111.050537	0.053287	0.024712	1091.436855	536.735214	107	97	0.909091	0.000000	0.653157	0.385405	0.767517	0.265483	0.573639	0.368029		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	30915	0.960000	1.028437	204.907174	0.060368	0.054195	1141.931155	964.687946	70	69	0.779221	0.343604	0.631658	0.509961	0.627154	0.351512	0.504308	0.400024		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	31681	0.960000	1.019038	115.041663	0.039135	0.020042	849.984302	446.991669	126	123	0.909091	0.000000	0.669277	0.478340	0.802143	0.183345	0.576984	0.594630		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	15961	1.000000	1.032216	1.014045	0.067918	0.046064	1355.688384	879.115633	48	48	0.909091	0.000000	0.762717	0.237005	0.631378	0.293611	0.620544	0.301810		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	30719	0.960000	1.021221	113.490121	0.046053	0.034005	931.900279	687.742786	52	45	0.909091	0.000000	0.792377	0.407061	0.617460	0.263473	0.580159	0.264572		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	31928	0.960000	1.018974	114.373246	0.038888	0.031246	765.040791	614.715198	82	78	0.909091	0.000000	0.704139	0.139924	0.753968	0.187377	0.707766	0.214963		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	30799	0.960000	1.038506	108.630825	0.084137	0.051251	1570.506362	960.654113	83	78	0.909091	0.000000	0.782461	0.410466	0.696627	0.244702	0.775198	0.474004		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	8230	1.000000	1.036787	1.021900	0.078269	0.063199	1573.441140	1254.551064	84	84	0.909091	0.000000	0.775704	0.135328	0.745918	0.227738	0.762150	0.231830		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
273	30998	0.920000	1.033889	487.930950	0.070385	0.045522	1301.774702	870.554942	64	58	0.909091	0.000000	0.729158	0.347783	0.611111	0.236058	0.841270	0.796358		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	32217	0.960000	1.021183	106.347098	0.048556	0.034925	985.932355	694.521487	117	113	0.779221	0.343604	0.700429	0.426111	0.686045	0.329640	0.737755	0.383633		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	31582	0.960000	1.022348	207.397132	0.048270	0.030728	964.173120	621.906949	76	72	0.649351	0.443591	0.457243	0.334488	0.583503	0.412279	0.573299	0.413052		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	7369	1.000000	1.021729	1.007769	0.040922	0.026308	772.820027	509.375688	92	92	0.779221	0.343604	0.510064	0.350795	0.696712	0.343782	0.638585	0.353906		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
277	31821	0.960000	1.034741	123.260644	0.076510	0.047738	1458.937815	946.190462	94	89	0.909091	0.000000	0.660912	0.288494	0.774887	0.183627	0.801190	0.327111		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	32276	0.960000	1.017349	109.418247	0.041690	0.030066	753.495007	555.147640	101	94	0.909091	0.000000	0.688887	0.176170	0.679819	0.221970	0.767460	0.371523		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	32012	0.960000	1.017189	131.346713	0.035989	0.022804	676.047273	441.063822	64	60	0.909091	0.000000	0.689860	0.377313	0.646429	0.207155	0.462103	0.227852		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	30790	0.960000	1.021039	108.417459	0.045023	0.024456	874.130997	525.925047	114	111	0.909091	0.000000	0.705100	0.250689	0.822483	0.161561	0.868571	0.233165		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	30790	0.960000	1.033750	205.937406	0.071786	0.044148	1387.250862	819.954021	104	102	0.779221	0.343604	0.527781	0.290069	0.572041	0.300469	0.596939	0.300808		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
282	31188	0.960000	1.026662	108.354494	0.052309	0.034403	1086.458623	758.910204	86	84	0.909091	0.000000	0.801617	0.361484	0.691349	0.259665	0.728345	0.261699		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	32360	0.960000	1.033918	205.699367	0.068255	0.051730	1338.601030	1016.244781	55	54	0.909091	0.000000	0.754132	0.158203	0.750567	0.346152	0.756425	0.315720		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
284	15727	1.000000	1.019933	1.007274	0.041070	0.028112	727.275195	498.570674	105	105	0.909091	0.000000	0.683784	0.158577	0.754573	0.147018	0.739418	0.201406		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
285	30827	0.960000	1.034369	105.992558	0.068082	0.037605	1114.787421	620.607967	83	80	0.909091	0.000000	0.745909	0.480333	0.675492	0.227151	0.710034	0.270513		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
286	30438	0.920000	1.021191	451.187945	0.047014	0.029021	835.407917	527.819964	106	99	0.909091	0.000000	0.713802	0.235445	0.763719	0.145523	0.784807	0.278513		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
287	9684	1.000000	1.021737	1.007675	0.054296	0.036462	1090.133116	768.761660	68	68	0.909091	0.000000	0.713275	0.221554	0.665714	0.178424	0.652976	0.188266		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
288	31248	0.960000	1.026901	207.066536	0.055455	0.033949	1041.152616	692.234109	81	77	0.909091	0.000000	0.766407	0.288032	0.745068	0.233273	0.685204	0.229254		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
289	30763	0.960000	1.023476	107.171677	0.049058	0.026243	984.406883	542.536919	136	130	0.909091	0.000000	0.789591	0.507308	0.760540	0.149675	0.793027	0.232429		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	30781	0.960000	1.019350	117.143562	0.052153	0.032034	1054.463394	648.110120	97	89	0.909091	0.000000	0.758575	0.379192	0.571882	0.247837	0.562585	0.244117		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
291	11601	1.000000	1.011857	1.005985	0.027901	0.022340	558.830655	443.506279	84	84	0.909091	0.000000	0.772190	0.188582	0.694048	0.271173	0.717914	0.268557		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
292	31285	0.960000	1.036966	106.861017	0.071558	0.032606	1342.718519	606.591361	71	70	0.909091	0.000000	0.669624	0.307345	0.634807	0.171776	0.662500	0.276401		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
293	30505	0.960000	1.032935	116.832009	0.076011	0.052813	1347.316734	959.675479	56	55	0.909091	0.000000	0.650273	0.225998	0.638503	0.290260	0.793537	0.481632		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
294	31461	0.960000	1.041111	108.829524	0.084853	0.049329	1571.322941	940.195635	81	77	0.909091	0.000000	0.496139	0.361914	0.730060	0.132440	0.543537	0.405046		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
295	18664	1.000000	1.021126	1.006670	0.047013	0.030801	849.889527	568.310286	86	86	0.909091	0.000000	0.638233	0.210221	0.763690	0.182934	0.682619	0.208162		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
296	7139	1.000000	1.045391	1.013007	0.095673	0.057464	1463.859925	894.708286	59	59	0.909091	0.000000	0.696244	0.189512	0.701190	0.214758	0.674320	0.288526		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
297	30452	0.920000	1.032423	317.590740	0.065044	0.036049	1108.619821	648.167679	98	90	0.909091	0.000000	0.737251	0.336122	0.808163	0.089160	0.712925	0.269261		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
298	9856	1.000000	1.044213	1.026155	0.087544	0.068496	1591.557417	1256.819295	124	124	0.779221	0.343604	0.651858	0.344076	0.621032	0.322238	0.668700	0.349677		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
299	11836	1.000000	1.026845	1.010581	0.053219	0.032417	1089.359354	652.916449	88	88	0.909091	0.000000	0.662636	0.271242	0.564541	0.216220	0.581104	0.309242		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	32201	0.960000	1.030770	111.264021	0.070228	0.042007	1278.965107	816.641004	105	104	0.909091	0.000000	0.678526	0.256226	0.696599	0.265533	0.979762	0.914050		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
301	2872	1.000000	1.028204	1.014519	0.066784	0.048779	1218.779087	902.805218	74	74	0.909091	0.000000	0.695590	0.271321	0.682426	0.166393	0.625926	0.189007		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
302	30929	0.960000	1.026131	110.189680	0.055919	0.040788	956.307674	715.062420	140	135	0.909091	0.000000	0.771116	0.287273	0.857710	0.142734	0.883084	0.160355		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
303	13757	1.000000	1.016415	1.006206	0.032042	0.022503	667.958098	466.455905	88	88	0.909091	0.000000	0.621167	0.081707	0.771429	0.189043	0.740635	0.189961		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304	31658	0.960000	1.021213	110.084930	0.047869	0.037882	893.875798	708.635337	94	93	0.909091	0.000000	0.936432	0.648990	0.595578	0.192536	0.729932	0.315581		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
305	32031	0.960000	1.022157	106.617552	0.044561	0.028449	966.291758	612.774592	74	73	0.909091	0.000000	0.651102	0.289440	0.709590	0.213361	0.644029	0.411251		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
306	10627	1.000000	1.024580	1.011196	0.056858	0.042122	1217.317828	881.089473	91	91	0.909091	0.000000	0.763775	0.264626	0.825227	0.184876	0.818254	0.202472		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
307	6253	1.000000	1.027510	1.008703	0.061596	0.038747	986.437571	607.213054	148	148	0.909091	0.000000	0.718664	0.326921	0.831553	0.106120	0.783226	0.114008		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
308	31911	0.960000	1.032760	113.119157	0.065983	0.032924	1196.701686	602.438207	108	105	0.909091	0.000000	0.764619	0.403486	0.763776	0.183563	0.584495	0.307970		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
309	21762	1.000000	1.022147	1.011284	0.047567	0.032658	845.731872	619.938022	91	91	0.909091	0.000000	0.763161	0.249715	0.755688	0.258020	0.742063	0.263525		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
310	30955	0.960000	1.022371	225.433664	0.049899	0.032739	1141.254396	690.751815	76	74	0.909091	0.000000	0.734093	0.282202	0.570635	0.203140	0.581627	0.225467		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311	8134	1.000000	1.021124	1.012169	0.042526	0.032577	966.282892	719.979113	79	79	0.909091	0.000000	0.808866	0.160699	0.700113	0.221487	0.734014	0.235870		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
312	30953	0.960000	1.017490	108.091297	0.036472	0.023434	704.161623	444.514478	89	87	0.909091	0.000000	0.670733	0.270776	0.702362	0.214531	0.661961	0.226039		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
313	6045	1.000000	1.019685	1.008502	0.050929	0.032829	835.299982	569.709768	83	83	0.909091	0.000000	0.811414	0.247195	0.710128	0.268965	0.605737	0.277737		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
314	7179	1.000000	1.030703	1.021304	0.061777	0.049797	1290.380942	1049.155294	77	77	0.909091	0.000000	0.800276	0.203717	0.764484	0.145053	0.741071	0.149506		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
315	32162	0.960000	1.021495	118.350321	0.040327	0.023906	805.639516	437.525010	104	96	0.909091	0.000000	0.595188	0.308535	0.895238	0.098936	0.805669	0.220499		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
316	8442	1.000000	1.023388	1.009705	0.051857	0.038181	994.910841	700.463105	91	91	0.909091	0.000000	0.751720	0.271970	0.782143	0.180034	0.776587	0.186545		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
317	32325	0.960000	1.027641	114.271373	0.059708	0.034041	1159.965587	725.261621	116	109	0.909091	0.000000	0.861203	0.556862	0.770661	0.213742	0.966567	0.606784		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
318	31410	0.960000	1.023698	207.705181	0.052317	0.037004	879.570135	622.155450	72	69	0.779221	0.343604	0.651555	0.359412	0.554315	0.302188	0.553770	0.320034		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
319	8654	1.000000	1.022516	1.010592	0.049364	0.035326	1051.804940	753.687965	51	51	0.909091	0.000000	0.691410	0.129269	0.659524	0.237241	0.648073	0.174788		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
320	30900	0.960000	1.040364	205.439694	0.088773	0.066550	1601.832415	1236.677655	59	58	0.779221	0.343604	0.639091	0.379762	0.615476	0.340358	0.604762	0.335543		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321	31236	0.960000	1.020037	113.541927	0.040777	0.026101	759.009047	491.214710	87	82	0.909091	0.000000	0.652258	0.310755	0.727834	0.166389	0.732823	0.239077		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322	2767	1.000000	1.024633	1.010458	0.056941	0.036556	1252.002857	809.319575	115	115	0.909091	0.000000	0.699289	0.287532	0.775813	0.165557	0.732124	0.221943		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323	31412	0.960000	1.017364	107.523154	0.037676	0.027594	802.954909	576.133239	64	61	0.909091	0.000000	0.738249	0.318556	0.701304	0.241292	0.704082	0.307470		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324	31304	0.960000	1.034054	115.683768	0.068585	0.036362	1288.792012	656.021371	60	58	0.909091	0.000000	0.665980	0.401280	0.611111	0.250000	0.539399	0.389041		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325	32860	0.960000	1.020822	107.851561	0.042633	0.023880	867.613891	480.334771	61	60	0.909091	0.000000	0.634738	0.355598	0.681052	0.246115	0.613889	0.407716		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326	30715	0.960000	1.017453	206.218157	0.035470	0.026554	653.834807	523.486484	97	95	0.909091	0.000000	0.775045	0.279118	0.715391	0.213905	0.617574	0.225338		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327	32694	0.960000	1.017119	114.762276	0.037582	0.025221	891.678502	598.906578	96	93	0.779221	0.343604	0.589093	0.349366	0.685714	0.347268	0.691383	0.458986		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328	30874	0.920000	1.017117	279.226270	0.034609	0.024938	745.616186	520.137871	105	98	0.779221	0.343604	0.580626	0.369668	0.716429	0.343323	0.695238	0.367267		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329	31795	0.960000	1.028140	204.864019	0.062878	0.047333	1219.104885	883.343899	71	70	0.909091	0.000000	0.770853	0.189517	0.620748	0.297415	0.627324	0.296029		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330	30376	0.960000	1.026554	112.539480	0.053357	0.029845	969.150373	519.227207	75	69	0.909091	0.000000	0.668689	0.423099	0.748810	0.191632	0.576190	0.364877		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331	31477	0.960000	1.021877	109.418482	0.041562	0.023940	777.352063	427.148212	101	99	0.909091	0.000000	0.650726	0.352301	0.727400	0.213210	0.797846	0.275705		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
