Tasks:35	Robots:10
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
203	65465	0.942857	1.029405	432.563653	0.067760	0.039473	1183.356567	728.980298	138	131	0.909091	0.000000	0.679092	0.289316	0.626518	0.204259	0.576897	0.319432		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	65327	0.971429	1.033617	118.174518	0.069941	0.039916	1521.698463	841.602020	105	102	0.909091	0.000000	0.706062	0.315159	0.540317	0.213193	0.548418	0.250343		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	64219	0.942857	1.031276	239.403773	0.067162	0.039811	1415.099400	826.040136	105	102	0.909091	0.000000	0.625990	0.358239	0.768095	0.188986	0.829429	0.599637		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	62718	0.971429	1.032056	218.849865	0.070915	0.036968	1270.524938	685.922489	129	128	0.909091	0.000000	0.645099	0.484602	0.656667	0.223650	0.574444	0.270379		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	61725	0.942857	1.022907	240.064065	0.050683	0.030645	1052.355218	650.093875	173	161	0.818182	0.287480	0.560360	0.433651	0.733725	0.330277	0.622722	0.380184		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	35857	1.000000	1.028143	1.010543	0.053095	0.034904	1006.686894	674.849914	101	101	0.909091	0.000000	0.678689	0.189556	0.656119	0.219996	0.610407	0.187726		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	63043	0.971429	1.053274	207.601461	0.118217	0.073557	2035.602670	1277.732184	185	177	0.909091	0.000000	0.669639	0.298328	0.750893	0.125763	0.647827	0.283293		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	63373	0.971429	1.034736	207.157668	0.074281	0.038912	1510.663451	753.278992	200	195	0.909091	0.000000	0.610597	0.369008	0.847566	0.137892	0.738889	0.304223		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	62934	0.942857	1.036572	225.107073	0.076427	0.045706	1493.906589	884.595489	134	129	0.818182	0.287480	0.838851	0.868211	0.672130	0.290554	0.731270	0.447685		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	27315	1.000000	1.043584	1.014881	0.095572	0.047419	1851.267270	975.360083	139	139	0.909091	0.000000	0.706212	0.301143	0.730685	0.162911	0.726190	0.177855		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	65410	0.971429	1.031821	104.525302	0.062461	0.044108	1369.476069	962.332019	117	115	0.909091	0.000000	0.836527	0.472753	0.670476	0.237725	0.776208	0.265122		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	62072	0.942857	1.018473	283.532500	0.044540	0.030411	898.294631	600.707167	119	117	0.909091	0.000000	0.705200	0.315189	0.624722	0.255443	0.588352	0.279397		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	63565	0.971429	1.039342	203.919226	0.080477	0.048122	1561.688483	983.921267	106	105	0.909091	0.000000	0.686617	0.315934	0.725476	0.230214	0.603929	0.333216		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	61105	0.942857	1.025631	643.215008	0.061986	0.040717	1165.223772	771.315667	111	105	0.818182	0.287480	0.663814	0.396192	0.679167	0.274397	0.670714	0.274241		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	63847	0.971429	1.056871	204.257119	0.132775	0.088987	2457.691992	1643.046091	91	90	0.909091	0.000000	0.735229	0.229185	0.755852	0.235914	0.677500	0.241652		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	65128	0.971429	1.031727	112.636140	0.066186	0.042436	1470.816166	899.910264	131	130	0.909091	0.000000	0.649235	0.313663	0.636627	0.226727	0.722913	0.828926		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	61131	0.942857	1.022417	259.514506	0.046190	0.032016	1010.438117	659.572491	146	135	0.909091	0.000000	0.747671	0.203408	0.686587	0.137914	0.673122	0.239930		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	63695	0.971429	1.052487	105.174131	0.103567	0.050476	1860.133608	971.486823	99	97	0.818182	0.287480	0.517297	0.323309	0.544537	0.259421	0.435000	0.313773		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	61020	0.942857	1.020190	373.797200	0.051253	0.037274	904.575494	654.444273	90	86	0.909091	0.000000	0.763305	0.389557	0.642262	0.247615	0.756834	0.453519		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	64706	0.971429	1.049767	104.646233	0.101518	0.042026	1765.688089	771.639426	113	111	0.909091	0.000000	0.653315	0.268524	0.685833	0.213896	0.558889	0.384964		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	62357	0.971429	1.042334	204.093923	0.085094	0.037299	1563.110715	657.554194	97	92	0.909091	0.000000	0.662222	0.298491	0.649139	0.250896	0.633333	0.239308		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	64433	0.942857	1.029905	458.058470	0.070863	0.058895	1398.542095	1163.018168	94	92	0.909091	0.000000	0.805172	0.263004	0.842381	0.165550	0.925357	0.424562		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	61622	0.942857	1.029157	443.642286	0.060758	0.033460	1183.501060	638.466396	103	95	0.909091	0.000000	0.638932	0.391627	0.683056	0.194579	0.690000	0.436276		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	59304	1.000000	1.019633	1.006086	0.040404	0.027073	820.490984	531.394045	129	129	0.909091	0.000000	0.655019	0.180552	0.571667	0.174699	0.578889	0.210459		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	62385	0.971429	1.040127	204.033716	0.085618	0.052455	1552.746006	996.881234	100	98	0.818182	0.287480	0.551856	0.328225	0.618206	0.303294	0.596369	0.279971		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	28868	1.000000	1.026093	1.012120	0.060253	0.043755	1165.948378	818.958794	96	96	0.909091	0.000000	0.732095	0.255891	0.640417	0.266826	0.611250	0.253555		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	63949	0.971429	1.035907	114.580864	0.077078	0.050915	1428.662863	989.215650	130	127	0.909091	0.000000	0.745363	0.212471	0.707944	0.163940	0.771429	0.191512		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	24745	1.000000	1.024593	1.008952	0.046993	0.031067	888.993505	582.006356	103	103	0.909091	0.000000	0.684812	0.214908	0.592440	0.242659	0.595127	0.256836		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
231	62404	0.971429	1.026629	211.191302	0.061961	0.035943	1168.784372	723.322602	160	159	0.909091	0.000000	0.678423	0.282260	0.769653	0.160975	0.709339	0.209457		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	63316	0.971429	1.024797	105.759304	0.053651	0.032873	1029.774858	600.730501	87	85	0.909091	0.000000	0.600497	0.352009	0.627937	0.218958	0.504333	0.371985		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	63826	0.971429	1.036538	107.740295	0.078245	0.054322	1516.081392	981.360049	125	122	0.818182	0.287480	0.687439	0.455303	0.750000	0.317980	0.747381	0.326909		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	62033	0.942857	1.044490	642.563999	0.099602	0.065503	1761.228596	1147.558973	129	120	0.909091	0.000000	0.718600	0.429036	0.709286	0.177800	0.566746	0.267421		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	63516	0.942857	1.027094	636.506961	0.055933	0.032454	1255.145596	730.438128	113	103	0.909091	0.000000	0.603271	0.348512	0.603889	0.192646	0.425730	0.209852		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	61303	0.971429	1.031169	106.741114	0.068714	0.047438	1534.556999	1026.109247	146	144	0.818182	0.287480	0.603717	0.357893	0.706984	0.306228	0.614048	0.386549		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	63508	0.971429	1.036156	107.575932	0.073223	0.038332	1395.117886	716.116473	128	124	0.818182	0.287480	0.643730	0.351937	0.658485	0.263019	0.598482	0.302594		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	62854	0.971429	1.027994	111.368347	0.058374	0.045826	1076.188449	841.362270	125	118	0.909091	0.000000	0.805307	0.317472	0.643135	0.203092	0.627596	0.392780		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	61678	0.942857	1.044961	218.610850	0.085037	0.052050	1606.579647	1019.061038	144	137	0.818182	0.287480	0.600460	0.299460	0.565437	0.258539	0.509008	0.388711		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	37964	1.000000	1.036057	1.009563	0.081253	0.044113	1649.126410	784.135035	138	138	0.818182	0.287480	0.603854	0.428172	0.634782	0.263268	0.548814	0.328590		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	17829	1.000000	1.045055	1.014164	0.091601	0.053357	1767.503770	1079.229616	111	111	0.818182	0.287480	0.586724	0.340363	0.531310	0.306385	0.432202	0.301934		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
242	62520	0.971429	1.030533	117.142051	0.066587	0.038842	1245.676060	740.261955	139	135	0.909091	0.000000	0.665426	0.260199	0.709001	0.231913	0.940016	1.088233		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	64489	0.971429	1.051359	214.184602	0.095425	0.042281	1945.115699	894.294139	87	82	0.909091	0.000000	0.577344	0.325282	0.737500	0.204700	0.655000	0.333132		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	64216	0.971429	1.044128	204.274258	0.094188	0.050850	1622.347716	927.574278	89	88	0.909091	0.000000	0.693268	0.236647	0.603464	0.251963	0.565000	0.227195		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	63677	0.971429	1.041366	107.172150	0.075733	0.035575	1281.654936	632.664705	136	128	0.909091	0.000000	0.572131	0.259612	0.673611	0.202302	0.636839	0.334976		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	63173	0.971429	1.040636	204.581930	0.083511	0.057390	1653.980506	1170.587773	79	77	0.909091	0.000000	0.735512	0.354870	0.577361	0.251618	0.603373	0.314440		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	64232	0.971429	1.029969	109.665260	0.060871	0.035444	1137.725822	702.133340	148	144	0.909091	0.000000	0.648413	0.419466	0.745119	0.169998	0.611614	0.377544		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	15090	1.000000	1.032916	1.008586	0.069387	0.038939	1309.108537	709.793094	156	156	0.909091	0.000000	0.652317	0.275781	0.772292	0.188065	0.756083	0.198057		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
249	62292	0.971429	1.037746	113.934965	0.077411	0.045802	1382.801521	855.736632	153	145	0.909091	0.000000	0.610249	0.295538	0.827024	0.174159	0.733704	0.358712		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	31871	1.000000	1.054829	1.021828	0.106908	0.068615	1840.174164	1215.788777	104	104	0.909091	0.000000	0.721045	0.230532	0.731032	0.172099	0.729306	0.189193		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	62383	0.971429	1.026946	204.091427	0.056988	0.034004	1214.279457	727.604437	97	96	0.818182	0.287480	0.529938	0.332482	0.667292	0.319638	0.594583	0.368504		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	61837	0.971429	1.030161	104.786465	0.062185	0.041516	1146.291445	760.111782	109	108	0.909091	0.000000	0.756755	0.493450	0.756048	0.221252	0.709524	0.402810		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	35917	1.000000	1.024493	1.011621	0.050548	0.036479	1017.328578	740.908915	116	116	0.909091	0.000000	0.744793	0.233820	0.596349	0.259723	0.606657	0.249425		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	62234	0.942857	1.034007	423.637891	0.069026	0.046039	1240.437026	801.575783	115	104	0.909091	0.000000	0.583465	0.224626	0.702407	0.211389	0.799339	0.282507		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	18108	1.000000	1.048949	1.011895	0.101529	0.049157	1758.152978	872.347593	199	199	0.909091	0.000000	0.651542	0.386168	0.860833	0.110976	0.683155	0.371614		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	61663	0.971429	1.036344	207.437271	0.072213	0.044004	1470.222885	902.325839	152	148	0.909091	0.000000	0.640671	0.239057	0.766455	0.171356	0.743545	0.169914		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	20501	1.000000	1.031456	1.015005	0.064210	0.038182	1339.141306	834.073342	145	145	0.818182	0.287480	0.664983	0.370038	0.664616	0.287284	0.623659	0.324004		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
258	65240	0.971429	1.025441	203.777589	0.052307	0.038886	1122.685311	805.603906	115	113	0.818182	0.287480	0.681269	0.291629	0.573163	0.292799	0.595556	0.293591		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	62293	0.971429	1.036944	212.887402	0.078600	0.039265	1563.165828	816.071430	136	133	0.909091	0.000000	0.639178	0.335571	0.707206	0.185721	0.613929	0.280936		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	65044	0.971429	1.024878	114.236384	0.056693	0.027139	1010.609416	500.551617	133	130	0.909091	0.000000	0.586925	0.378525	0.747341	0.197065	0.558690	0.342463		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	65960	0.971429	1.038800	104.858589	0.083882	0.051730	1547.360879	994.155838	107	106	0.909091	0.000000	0.667611	0.275337	0.608056	0.236825	0.534563	0.328692		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	62195	0.971429	1.024357	110.937008	0.053654	0.036061	1010.979961	665.732615	130	127	0.818182	0.287480	0.618846	0.316542	0.632083	0.305227	0.658571	0.331111		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	62646	0.942857	1.037968	245.202404	0.075048	0.040569	1630.611554	837.102135	77	74	0.909091	0.000000	0.543454	0.372984	0.684722	0.244827	0.544167	0.357461		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	66230	0.971429	1.053818	107.100960	0.109635	0.064199	2040.156613	1178.632955	103	101	0.818182	0.287480	0.614797	0.318449	0.592401	0.295852	0.639524	0.452895		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	61990	0.942857	1.038898	453.830292	0.080396	0.057316	1553.458032	1108.684405	50	47	0.818182	0.287480	0.684214	0.460482	0.634087	0.367859	0.658466	0.417605		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	61888	0.971429	1.027165	205.194867	0.055362	0.036908	1156.943714	752.915233	128	125	0.909091	0.000000	0.663014	0.338725	0.809117	0.134428	0.618819	0.279952		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	65224	0.942857	1.044065	447.416305	0.091723	0.060599	1824.110605	1197.547972	95	89	0.909091	0.000000	0.794176	0.434024	0.792659	0.172240	0.783512	0.243397		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	61936	0.942857	1.022721	484.275908	0.050661	0.042102	1027.652851	803.399740	134	128	0.818182	0.287480	0.739632	0.408451	0.720608	0.325536	0.668386	0.315195		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	52260	1.000000	1.037470	1.013073	0.069447	0.042215	1419.449940	852.191321	112	112	0.909091	0.000000	0.605106	0.226236	0.701458	0.186541	0.681833	0.193198		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	65614	0.942857	1.042460	429.261402	0.090962	0.065599	1935.540538	1328.086689	123	109	0.909091	0.000000	0.675037	0.309065	0.643333	0.230030	0.627619	0.517232		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	62541	0.942857	1.030024	227.774097	0.063179	0.034472	1270.312251	644.295317	146	132	0.909091	0.000000	0.643578	0.657455	0.691190	0.206650	0.522063	0.413400		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	62859	0.942857	1.023797	623.660850	0.054686	0.045993	1110.855626	890.717554	150	141	0.909091	0.000000	0.732047	0.309311	0.684554	0.204926	0.624120	0.259753		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	63669	0.942857	1.038728	476.654203	0.078251	0.045295	1418.240318	816.609689	97	94	0.909091	0.000000	0.598159	0.369257	0.657540	0.174023	0.638098	0.258056		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	63069	0.942857	1.033329	237.635583	0.070062	0.046149	1446.280424	953.152276	128	126	0.818182	0.287480	0.586211	0.299737	0.646111	0.323548	0.795079	0.548705		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	61796	0.971429	1.033268	108.490390	0.066929	0.042954	1252.085807	810.268040	113	110	0.909091	0.000000	0.652728	0.237115	0.654630	0.243966	0.755556	0.480391		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	61502	0.971429	1.032257	113.243530	0.064596	0.040364	1167.144084	726.806665	143	141	0.727273	0.383306	0.550404	0.388065	0.595675	0.335008	0.622734	0.365758		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	63049	0.942857	1.039623	428.962502	0.088324	0.065054	1939.073343	1427.167389	93	90	0.909091	0.000000	0.756243	0.281889	0.651929	0.219592	0.737187	0.333673		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	62785	0.971429	1.019421	207.911013	0.040442	0.027770	749.317441	503.992890	140	138	0.909091	0.000000	0.700729	0.449544	0.793175	0.188916	0.837778	0.226454		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	62466	0.971429	1.044387	205.549018	0.099921	0.074069	2064.392570	1495.186976	116	112	0.818182	0.287480	0.640268	0.283285	0.611270	0.281454	0.591524	0.282299		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	21455	1.000000	1.024174	1.008548	0.049818	0.032465	994.871430	647.894573	96	96	0.909091	0.000000	0.600632	0.119155	0.701389	0.248014	0.660623	0.276732		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	62634	0.971429	1.030913	104.824586	0.066236	0.045447	1227.925624	840.427735	108	107	0.909091	0.000000	0.718181	0.205280	0.584301	0.304753	0.661944	0.338053		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
282	64763	0.971429	1.038906	203.723235	0.087474	0.068447	1782.645608	1317.168360	119	117	0.818182	0.287480	0.610323	0.426586	0.653175	0.279462	0.589206	0.340869		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	32139	1.000000	1.031097	1.011992	0.063299	0.046106	1214.790121	883.925814	156	156	0.909091	0.000000	0.687937	0.198845	0.671534	0.156534	0.698175	0.165991		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
284	62992	0.942857	1.053069	260.973154	0.125157	0.077960	2278.853221	1416.572092	83	77	0.909091	0.000000	0.681486	0.258459	0.737986	0.223542	0.705000	0.318978		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285	19718	1.000000	1.044750	1.015162	0.093931	0.053994	1641.287220	984.528418	134	134	0.909091	0.000000	0.692503	0.320428	0.639750	0.233422	0.590526	0.316522		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
286	62649	0.942857	1.027895	221.608654	0.057171	0.037322	1053.408590	680.597816	124	121	0.909091	0.000000	0.682274	0.374753	0.621583	0.259863	0.692917	0.324048		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
287	60657	0.942857	1.036303	471.803486	0.071021	0.041418	1469.266907	857.107233	181	174	0.909091	0.000000	0.573753	0.275243	0.754577	0.192477	0.728360	0.325137		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
288	27003	1.000000	1.045281	1.020251	0.095159	0.062377	1648.290920	1042.054964	132	132	0.909091	0.000000	0.697560	0.274777	0.740262	0.209476	0.740208	0.185733		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
289	57984	1.000000	1.028899	1.009923	0.059003	0.038595	1151.880046	744.732682	68	68	0.909091	0.000000	0.600485	0.234871	0.803571	0.253659	0.753611	0.309450		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
