Tasks:15	Robots:5
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
266	1136	1.000000	1.009121	1.006242	0.020314	0.017140	509.235377	422.809361	28	28	0.727273	0.406558	0.657274	0.379434	0.548889	0.367810	0.542222	0.364675		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
267	2720	1.000000	1.007434	1.002065	0.012847	0.007232	296.770746	157.776728	61	61	0.727273	0.406558	0.395764	0.394203	0.647222	0.409145	0.412963	0.424090		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	1098	1.000000	1.020548	1.011522	0.037726	0.029751	659.255603	519.766019	84	84	0.909091	0.000000	0.737531	0.102587	0.763704	0.181338	0.757222	0.182528		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
269	1193	1.000000	1.014021	1.010940	0.029060	0.024694	580.811745	454.776040	51	51	0.909091	0.000000	0.732064	0.409367	0.733333	0.274115	0.585714	0.425465		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
270	1116	1.000000	1.014017	1.004552	0.028159	0.018926	531.811354	338.529035	88	88	0.727273	0.406558	0.505499	0.360856	0.671111	0.387127	0.697222	0.411589		1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
271	1202	1.000000	1.018728	1.015066	0.036237	0.032423	750.180725	662.208408	48	48	0.909091	0.000000	0.852072	0.176592	0.719444	0.165038	0.677963	0.196570		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	12085	0.933333	1.015314	110.855743	0.032831	0.025298	513.264475	391.492287	43	40	0.909091	0.000000	0.634496	0.385052	0.858333	0.194544	0.750000	0.552771		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	12128	0.933333	1.015349	107.972501	0.027979	0.020213	456.458784	341.044804	60	54	0.909091	0.000000	0.889310	0.450754	0.751667	0.143178	0.831250	0.401803		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	1711	1.000000	1.013674	1.007803	0.029986	0.024177	551.763567	441.480579	41	41	0.727273	0.406558	0.638014	0.374806	0.771429	0.435656	0.754762	0.426217		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
275	2292	1.000000	1.013162	1.006016	0.029256	0.019424	530.837074	347.052453	48	48	0.909091	0.000000	0.731143	0.278228	0.655000	0.228035	0.711111	0.300103		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	4143	1.000000	1.012361	1.009657	0.029925	0.025894	495.102911	430.321436	61	61	0.909091	0.000000	0.783015	0.247236	0.747024	0.275567	0.752579	0.217250		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	5697	1.000000	1.009749	1.007873	0.023499	0.021508	482.479557	433.435242	56	56	0.909091	0.000000	0.826934	0.155636	0.760476	0.223503	0.730952	0.248522		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	1674	1.000000	1.014727	1.005565	0.034659	0.025638	591.996477	436.860405	49	49	0.909091	0.000000	0.711504	0.219655	0.704167	0.295510	0.709524	0.268663		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
279	12079	0.933333	1.014138	137.474928	0.031015	0.021229	552.231795	366.961596	48	47	0.909091	0.000000	0.727171	0.236629	0.680952	0.342368	0.911429	0.772971		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	1134	1.000000	1.015603	1.010742	0.033850	0.028691	616.395478	529.890407	49	49	0.909091	0.000000	0.834758	0.151890	0.740179	0.238680	0.723036	0.258682		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
281	1071	1.000000	1.011371	1.007194	0.022080	0.016640	443.039263	349.672746	52	52	0.909091	0.000000	0.810171	0.227199	0.710238	0.281133	0.730556	0.287898		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
282	12243	0.933333	1.012967	111.357757	0.026831	0.019516	473.598266	360.213744	41	36	0.909091	0.000000	0.640882	0.408465	0.702222	0.202019	0.651389	0.553041		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	1113	1.000000	1.011114	1.004960	0.021209	0.013928	400.765492	270.601296	25	25	0.545455	0.497930	0.380570	0.414897	0.370000	0.363318	0.321905	0.301218		0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1
284	1767	1.000000	1.012016	1.007259	0.029726	0.024942	542.878424	456.192706	69	69	0.727273	0.406558	0.638231	0.367472	0.623746	0.373436	0.614497	0.374721		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
285	3692	1.000000	1.011420	1.007382	0.022050	0.017196	474.512876	369.716870	32	32	0.727273	0.406558	0.575672	0.332355	0.540833	0.365153	0.566667	0.369872		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
286	1052	1.000000	1.029227	1.014746	0.059372	0.045593	1169.762610	882.101684	29	29	0.909091	0.000000	0.749737	0.157670	0.535556	0.345375	0.522037	0.340883		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
287	4601	1.000000	1.010903	1.004354	0.023575	0.015564	443.358082	294.523714	88	88	0.909091	0.000000	0.730743	0.279949	0.813444	0.107881	0.752778	0.163865		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
288	1119	1.000000	1.016433	1.009702	0.035898	0.029012	605.358989	492.129655	88	88	0.909091	0.000000	0.771708	0.123322	0.911481	0.061536	0.873333	0.079582		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
289	1682	1.000000	1.007490	1.005234	0.018926	0.015429	499.607542	409.469333	31	31	0.727273	0.406558	0.637648	0.390615	0.651667	0.387854	0.603333	0.369760		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	1141	1.000000	1.016111	1.005889	0.035413	0.022128	624.995563	416.933977	58	58	0.727273	0.406558	0.623342	0.436603	0.498519	0.388903	0.479259	0.398674		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
291	12279	0.933333	1.019142	214.129132	0.042923	0.029609	853.382272	597.098148	52	51	0.909091	0.000000	0.718763	0.483476	0.674074	0.272669	0.411217	0.272694		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
292	1736	1.000000	1.011210	1.006952	0.023439	0.019400	433.566616	345.363634	51	51	0.909091	0.000000	0.754324	0.191865	0.785000	0.167332	0.789583	0.216556		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
293	1137	1.000000	1.020807	1.010964	0.043726	0.030329	818.725494	547.089983	38	38	0.909091	0.000000	0.586876	0.389507	0.943333	0.087876	0.675000	0.395724		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
294	12299	0.933333	1.012646	114.457287	0.028508	0.017344	480.868798	273.608735	32	31	0.909091	0.000000	0.539147	0.509444	0.753333	0.232857	0.454762	0.545830		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
295	1125	1.000000	1.017668	1.009941	0.039599	0.028931	828.250355	595.704752	80	80	0.909091	0.000000	0.841901	0.189556	0.900694	0.137572	0.913889	0.163276		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
296	11924	0.933333	1.008041	122.593159	0.018850	0.015126	324.198595	262.194323	64	58	0.909091	0.000000	0.757643	0.214757	0.755738	0.171281	0.779524	0.137412		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
297	12081	0.933333	1.020222	115.524499	0.047832	0.042929	802.326107	711.458674	76	72	0.909091	0.000000	0.831483	0.092468	0.946667	0.076739	0.961667	0.120991		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
298	1725	1.000000	1.013591	1.008014	0.027268	0.021224	586.943998	441.748760	53	53	0.909091	0.000000	0.766382	0.206486	0.776667	0.287615	0.797143	0.309443		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
299	3827	1.000000	1.012211	1.009337	0.024546	0.018648	473.274163	379.198461	66	66	0.909091	0.000000	0.784852	0.211436	0.805238	0.164873	0.856296	0.110938		0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	1133	1.000000	1.014120	1.005289	0.028273	0.019696	508.143241	358.728586	51	51	0.909091	0.000000	0.725277	0.238094	0.861667	0.122984	0.850000	0.127917		0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1
301	1656	1.000000	1.015055	1.012503	0.033517	0.030964	636.952905	576.573303	66	66	0.727273	0.406558	0.685458	0.393732	0.704143	0.402688	0.704143	0.402688		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
302	1086	1.000000	1.018748	1.009228	0.037118	0.026793	731.753987	538.567978	53	53	0.909091	0.000000	0.778169	0.223645	0.625000	0.236282	0.641071	0.243499		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
303	12301	0.933333	1.012712	119.063880	0.028970	0.021173	471.240043	345.401236	75	72	0.909091	0.000000	0.692128	0.390708	0.815714	0.147161	0.607857	0.360474		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304	1104	1.000000	1.006987	1.003291	0.013466	0.009790	303.109964	226.473586	31	31	0.909091	0.000000	0.689384	0.190015	0.636667	0.342864	0.646667	0.307634		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0
305	12207	0.933333	1.017353	118.545348	0.038551	0.026971	635.786658	442.002116	38	37	0.909091	0.000000	0.840179	0.256671	0.750000	0.241163	0.825000	0.260875		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
306	12004	0.933333	1.008691	116.825373	0.021304	0.016047	512.942099	380.375554	56	54	0.909091	0.000000	0.720283	0.271682	0.670000	0.241638	0.806476	0.682726		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
307	2159	1.000000	1.006662	1.004518	0.021566	0.019409	382.125245	343.987910	46	46	0.909091	0.000000	0.791900	0.221279	0.710582	0.266327	0.703175	0.274677		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
308	2020	1.000000	1.014902	1.010585	0.029879	0.026292	525.721465	455.729938	72	72	0.909091	0.000000	0.788482	0.115147	0.817778	0.167516	0.818611	0.161505		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
309	1694	1.000000	1.019900	1.014565	0.044515	0.036692	802.759829	657.480925	39	39	0.909091	0.000000	0.759308	0.160382	0.746000	0.288236	0.725000	0.303109		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
310	1131	1.000000	1.015329	1.011408	0.038045	0.034223	717.188038	659.865757	69	69	0.909091	0.000000	0.831804	0.114232	0.836111	0.209810	0.810417	0.174366		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311	1138	1.000000	1.016273	1.013826	0.032639	0.029970	643.465233	592.273323	78	78	0.727273	0.406558	0.640097	0.364295	0.643143	0.392980	0.621714	0.372391		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
312	1061	1.000000	1.012350	1.007810	0.029373	0.024922	686.000661	574.224285	80	80	0.909091	0.000000	0.785110	0.156918	0.763426	0.195492	0.756019	0.179988		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
313	3098	1.000000	1.008962	1.008210	0.019147	0.018423	373.337967	355.428721	70	70	0.909091	0.000000	0.879215	0.069159	0.801389	0.118015	0.800992	0.117357		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
314	1137	1.000000	1.023345	1.010298	0.047629	0.031220	815.336696	542.009486	45	45	0.909091	0.000000	0.718770	0.282676	0.656481	0.231444	0.678704	0.264894		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0
315	12005	0.933333	1.009751	114.921808	0.023522	0.021227	540.126486	459.450834	63	59	0.909091	0.000000	0.918545	0.338460	0.709722	0.207508	0.782778	0.341148		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
316	1175	1.000000	1.010118	1.006544	0.020441	0.016514	407.852734	319.390375	53	53	0.909091	0.000000	0.763190	0.162857	0.820833	0.166406	0.820833	0.166406		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
317	12008	0.933333	1.016960	121.162722	0.035097	0.022083	766.011587	468.217574	45	44	0.909091	0.000000	0.629003	0.413414	0.707778	0.279925	0.761667	0.593939		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
318	1778	1.000000	1.012837	1.008769	0.024548	0.020037	526.593912	421.096563	81	81	0.909091	0.000000	0.809384	0.143917	0.907857	0.119693	0.914655	0.087573		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
319	2201	1.000000	1.023276	1.014592	0.049776	0.040505	844.190264	687.174770	47	47	0.909091	0.000000	0.786978	0.121864	0.824868	0.246504	0.787831	0.315306		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320	1046	1.000000	1.012522	1.007834	0.025038	0.020427	486.383111	373.656419	57	57	0.909091	0.000000	0.778262	0.202601	0.715278	0.242857	0.725000	0.242241		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321	1087	1.000000	1.019151	1.007217	0.036503	0.022878	608.091865	381.835631	56	56	0.909091	0.000000	0.683250	0.283524	0.752698	0.295674	0.643726	0.245197		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
322	1109	1.000000	1.023115	1.011610	0.047032	0.034319	976.829975	667.363880	46	46	0.727273	0.406558	0.532741	0.357654	0.661250	0.408322	0.657083	0.384067		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
323	2220	1.000000	1.025786	1.013524	0.053970	0.040676	964.580670	737.043554	46	46	0.909091	0.000000	0.759353	0.109531	0.657857	0.223299	0.636190	0.236796		0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324	2204	1.000000	1.011661	1.008746	0.030792	0.025895	599.666298	504.671076	71	71	0.909091	0.000000	0.798350	0.136018	0.739000	0.238967	0.833333	0.135529		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
325	1148	1.000000	1.031538	1.016023	0.058901	0.042672	1084.489891	780.680964	45	45	0.909091	0.000000	0.726881	0.160109	0.756825	0.162116	0.663492	0.195502		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
326	12354	0.933333	1.020365	208.742976	0.045273	0.031554	702.712319	499.291684	30	29	0.909091	0.000000	0.721562	0.493194	0.783333	0.245445	0.609722	0.420136		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327	3704	1.000000	1.016263	1.008023	0.032596	0.024875	687.073739	507.396685	73	73	0.909091	0.000000	0.773474	0.196792	0.651720	0.254709	0.678651	0.207512		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328	4007	1.000000	1.007271	1.005824	0.015024	0.013530	300.963486	272.253725	44	44	0.909091	0.000000	0.845962	0.118323	0.508889	0.286222	0.497937	0.290880		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329	1065	1.000000	1.007304	1.003269	0.014343	0.010538	343.985690	246.975641	36	36	0.727273	0.406558	0.525594	0.311576	0.378333	0.240052	0.378148	0.280836		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
330	1095	1.000000	1.010699	1.007882	0.022285	0.019541	427.020948	379.133482	56	56	0.909091	0.000000	0.788590	0.105656	0.839722	0.157477	0.823056	0.172992		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331	1045	1.000000	1.018604	1.007021	0.035893	0.024292	674.673305	459.803627	52	52	0.909091	0.000000	0.711111	0.186475	0.729048	0.212068	0.734087	0.197059		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
332	8332	1.000000	1.011908	1.011068	0.023613	0.022773	426.375340	412.020737	76	76	0.727273	0.406558	0.699065	0.395532	0.711429	0.416546	0.711429	0.416546		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
333	1684	1.000000	1.015839	1.011116	0.033900	0.028352	659.879981	522.328412	47	47	0.909091	0.000000	0.756831	0.256425	0.747083	0.241611	0.777500	0.309508		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
334	1065	1.000000	1.014143	1.006743	0.028351	0.021202	572.204918	420.800839	87	87	0.909091	0.000000	0.725291	0.168205	0.949206	0.070452	0.917989	0.082388		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
335	1707	1.000000	1.014898	1.005674	0.028939	0.019020	544.475569	352.218179	29	29	0.909091	0.000000	0.693788	0.246361	0.614286	0.360166	0.568571	0.335260		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0
336	1097	1.000000	1.013191	1.008369	0.027125	0.022205	513.258794	419.584967	47	47	0.909091	0.000000	0.797185	0.123942	0.663333	0.244495	0.678889	0.245339		0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
337	1101	1.000000	1.014148	1.008020	0.033180	0.025971	691.610590	529.180014	47	47	0.909091	0.000000	0.792554	0.252311	0.678571	0.204644	0.681548	0.266199		0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
338	1662	1.000000	1.014774	1.008073	0.032748	0.026892	561.633049	450.974460	88	88	0.727273	0.406558	0.560823	0.367440	0.642667	0.382930	0.618667	0.379573		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
339	1698	1.000000	1.022987	1.006992	0.040909	0.022697	802.883428	425.335244	55	55	0.909091	0.000000	0.707095	0.258661	0.720000	0.165999	0.679444	0.210063		0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0
340	1115	1.000000	1.012778	1.010885	0.025980	0.024563	550.526616	514.677828	99	99	0.909091	0.000000	0.859559	0.090346	0.800000	0.174746	0.794444	0.179323		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0
341	3860	1.000000	1.029885	1.019216	0.073868	0.057939	1282.361232	1031.485311	36	36	0.909091	0.000000	0.863347	0.156909	0.782540	0.232175	0.809524	0.210953		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
342	1062	1.000000	1.014425	1.011291	0.031871	0.026538	634.605479	547.250434	25	25	0.909091	0.000000	0.800677	0.199714	0.703571	0.282798	0.721429	0.290584		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
343	1653	1.000000	1.006718	1.004317	0.015214	0.013112	305.373011	263.408284	74	74	0.909091	0.000000	0.799365	0.101375	0.895714	0.110969	0.892024	0.125438		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
344	6730	1.000000	1.011913	1.005737	0.030223	0.022342	562.732632	422.493435	35	35	0.909091	0.000000	0.829865	0.248868	0.685000	0.214767	0.669444	0.247752		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
345	1737	1.000000	1.014158	1.009402	0.028414	0.023659	550.790123	457.892401	32	32	0.909091	0.000000	0.860985	0.107569	0.896667	0.141618	0.896667	0.141618		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
346	12080	0.933333	1.009615	109.418954	0.022671	0.018156	459.208116	360.644220	50	47	0.909091	0.000000	0.712604	0.452554	0.825238	0.191408	0.725238	0.501278		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
347	1789	1.000000	1.015540	1.009702	0.029476	0.023292	542.274053	431.362849	61	61	0.909091	0.000000	0.818769	0.124317	0.732460	0.219692	0.710635	0.203905		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0
348	1752	1.000000	1.014801	1.010882	0.029664	0.025362	560.917153	484.775960	43	43	0.909091	0.000000	0.837215	0.105944	0.667460	0.193315	0.675794	0.189646		0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
349	1834	1.000000	1.013949	1.008485	0.031429	0.022972	584.110196	456.718420	41	41	0.909091	0.000000	0.848726	0.205394	0.649524	0.250953	0.653968	0.242914		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
350	1134	1.000000	1.013935	1.007271	0.031811	0.021849	577.544197	418.849873	36	36	0.909091	0.000000	0.768546	0.242618	0.637270	0.244155	0.684524	0.196969		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
351	1098	1.000000	1.008673	1.005723	0.017549	0.014559	438.401565	366.237926	37	37	0.909091	0.000000	0.761558	0.101399	0.680000	0.293068	0.708000	0.248301		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0
352	1774	1.000000	1.020615	1.011871	0.048494	0.039792	770.958371	637.327979	61	61	0.909091	0.000000	0.814010	0.139312	0.618519	0.318160	0.635648	0.266292		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
353	11981	0.933333	1.013122	114.023286	0.029623	0.019335	619.585627	415.433753	50	48	0.909091	0.000000	0.636038	0.433184	0.587302	0.275844	0.577143	0.390787		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
