Tasks:30	Robots:9
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
198	44165	0.966667	1.032647	207.952011	0.072097	0.043745	1287.419188	794.536775	174	169	0.808081	0.303030	0.621599	0.319828	0.793034	0.310946	0.787125	0.311546		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	45078	0.966667	1.045463	208.826181	0.085111	0.046184	1923.658378	1060.839970	91	88	0.909091	0.000000	0.641034	0.262450	0.661111	0.254595	0.641064	0.251793		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	45517	0.966667	1.030846	112.180129	0.055260	0.032880	952.278076	567.257842	136	127	0.808081	0.303030	0.610211	0.416376	0.558558	0.276219	0.557143	0.487161		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	45548	0.966667	1.029031	110.587449	0.061110	0.033016	1093.029431	540.407881	157	148	0.808081	0.303030	0.567880	0.378936	0.672222	0.281036	0.576872	0.355308		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	26407	1.000000	1.033927	1.012074	0.062809	0.035979	1258.435807	730.951365	126	126	0.808081	0.303030	0.571977	0.316860	0.641975	0.296001	0.617901	0.280236		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0
203	45149	0.966667	1.031045	207.108637	0.069359	0.045637	1291.556642	867.793098	121	116	0.808081	0.303030	0.640526	0.346823	0.602315	0.275606	0.577778	0.245217		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	45716	0.966667	1.028243	115.680762	0.056665	0.033356	1397.563900	753.569014	121	118	0.909091	0.000000	0.735824	0.346449	0.748016	0.173600	0.636596	0.296240		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	47596	0.900000	1.046450	379.044193	0.102951	0.063747	1874.233978	1174.469606	124	107	0.808081	0.303030	0.632039	0.409962	0.602491	0.288839	0.635185	0.506011		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	13839	1.000000	1.028387	1.010623	0.060052	0.036480	1233.397918	737.914167	83	83	0.808081	0.303030	0.590974	0.336176	0.659722	0.323420	0.661626	0.330709		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	43750	0.966667	1.027296	205.760109	0.057562	0.045458	1222.416165	925.516480	109	104	0.909091	0.000000	0.762262	0.297049	0.734854	0.216147	0.702116	0.231809		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	44934	0.966667	1.032293	112.882458	0.062686	0.036099	1237.630917	758.071392	110	109	0.909091	0.000000	0.633036	0.277021	0.811809	0.188827	0.942571	1.007165		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	46865	0.966667	1.030832	205.535473	0.069949	0.052645	1559.930121	1196.658816	116	114	0.909091	0.000000	0.766366	0.251423	0.787302	0.199262	0.744974	0.214750		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	46231	0.966667	1.030467	111.643165	0.068627	0.053142	1369.282728	1022.954213	81	79	0.909091	0.000000	0.828014	0.312820	0.728395	0.206014	0.727778	0.210873		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	45529	0.966667	1.034121	204.776508	0.071650	0.043835	1459.016299	863.973721	147	143	0.808081	0.303030	0.534164	0.405548	0.659383	0.279037	0.549756	0.365483		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	24728	1.000000	1.042133	1.018465	0.087117	0.058511	1563.373360	1082.605260	137	137	0.909091	0.000000	0.694062	0.188217	0.668426	0.180857	0.613696	0.222453		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	16853	1.000000	1.044280	1.015425	0.086519	0.052806	1634.119230	933.896696	127	127	0.909091	0.000000	0.657848	0.255725	0.668133	0.172514	0.615820	0.199100		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	44656	0.933333	1.033010	335.084130	0.076022	0.038684	1278.529134	650.773792	82	77	0.909091	0.000000	0.699519	0.334493	0.716019	0.263389	0.738007	0.397709		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	46600	0.966667	1.025655	113.865123	0.054148	0.037580	1023.679341	718.903906	85	83	0.909091	0.000000	0.718353	0.266799	0.742284	0.255139	0.972531	0.786892		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	45735	0.966667	1.023183	108.178130	0.047883	0.033516	1005.373665	675.647975	88	85	0.909091	0.000000	0.666944	0.251424	0.697766	0.223520	0.700118	0.343532		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	16362	1.000000	1.035210	1.013292	0.072659	0.048455	1491.635683	982.350120	87	87	0.909091	0.000000	0.736031	0.235801	0.537037	0.210287	0.529630	0.217111		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	45990	0.966667	1.026737	114.932409	0.058094	0.044131	1087.381752	841.003637	111	103	0.909091	0.000000	0.753140	0.195954	0.581041	0.195149	0.599497	0.238267		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	45195	0.966667	1.046532	203.609490	0.092407	0.064576	1811.031712	1230.286787	128	125	0.909091	0.000000	0.724829	0.209736	0.683267	0.195119	0.658862	0.292263		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	45231	0.966667	1.037301	205.761790	0.077821	0.049046	1462.246740	904.502147	109	108	0.808081	0.303030	0.559525	0.351700	0.599356	0.351565	0.444533	0.263362		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	44400	0.966667	1.030797	125.273828	0.060921	0.041544	1220.304380	828.427453	97	96	0.909091	0.000000	0.619514	0.262174	0.723347	0.216538	0.947531	1.171235		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	9361	1.000000	1.031141	1.016609	0.068654	0.055520	1167.011038	935.707414	90	90	0.909091	0.000000	0.725792	0.176597	0.708086	0.235264	0.684630	0.265544		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
223	43850	0.966667	1.030550	118.174245	0.069103	0.037092	1230.109924	670.767897	105	97	0.909091	0.000000	0.591202	0.406882	0.731358	0.188028	0.552119	0.378830		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	17093	1.000000	1.027513	1.011954	0.057122	0.039939	1127.562350	772.597813	114	114	0.909091	0.000000	0.766156	0.205008	0.613179	0.256243	0.606129	0.245110		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	9338	1.000000	1.027967	1.008888	0.052803	0.028244	1024.399525	538.108892	93	93	0.909091	0.000000	0.755231	0.308928	0.727690	0.130939	0.629630	0.283903		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
226	44630	0.966667	1.043456	204.101936	0.089860	0.056741	1831.357220	1152.514561	97	96	0.808081	0.303030	0.539797	0.228483	0.548920	0.267761	0.569992	0.299515		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	45781	0.966667	1.036189	113.241056	0.071840	0.038506	1422.019887	746.709160	89	86	0.909091	0.000000	0.569667	0.328482	0.667375	0.228095	0.511023	0.234770		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	44525	0.966667	1.022344	110.399369	0.040642	0.027470	768.176469	522.567070	91	87	0.909091	0.000000	0.705624	0.232048	0.712566	0.200512	0.620767	0.386199		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	20546	1.000000	1.025277	1.008495	0.054262	0.034927	1180.952874	720.139410	112	112	0.909091	0.000000	0.677348	0.231269	0.848302	0.144507	0.820282	0.186740		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
230	45190	0.966667	1.026820	108.685443	0.053813	0.030546	1011.022989	602.675413	138	133	0.909091	0.000000	0.601383	0.307985	0.846958	0.175916	0.746972	0.306923		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	45737	0.966667	1.024428	110.857017	0.048545	0.030314	964.419509	609.965412	65	64	0.909091	0.000000	0.710427	0.267913	0.599228	0.215896	0.609105	0.252504		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	14208	1.000000	1.017660	1.008782	0.038471	0.026998	845.953773	618.619956	71	71	0.909091	0.000000	0.732352	0.223595	0.636662	0.239617	0.563757	0.253638		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	46038	0.966667	1.037636	114.031471	0.072551	0.040547	1332.039981	744.588840	101	98	0.909091	0.000000	0.652792	0.460065	0.676455	0.235446	0.666049	0.371330		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	47005	0.966667	1.018823	204.732668	0.037317	0.025185	813.001807	545.481116	74	69	0.808081	0.303030	0.486729	0.318030	0.651698	0.326275	0.595326	0.400122		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	45762	0.966667	1.039932	110.399189	0.080980	0.040081	1447.193923	745.441988	91	86	0.909091	0.000000	0.515474	0.364910	0.742346	0.204983	0.541605	0.453969		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	45841	0.966667	1.032558	204.472252	0.064292	0.035924	1271.155622	716.311183	82	80	0.808081	0.303030	0.562984	0.306044	0.605600	0.265473	0.570370	0.271765		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	44237	0.966667	1.022089	204.114311	0.049587	0.040516	1018.291408	789.992741	96	95	0.909091	0.000000	0.734626	0.278765	0.552612	0.269561	0.594599	0.207392		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	45723	0.966667	1.031345	108.248903	0.075071	0.050196	1484.179994	1003.525407	146	141	0.808081	0.303030	0.617796	0.322655	0.644511	0.324522	0.679475	0.370275		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	18835	1.000000	1.023289	1.009019	0.045457	0.028867	882.049045	574.921992	109	109	0.909091	0.000000	0.694735	0.203108	0.666799	0.221378	0.691358	0.245988		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
240	44614	0.966667	1.032560	112.829897	0.067106	0.033883	1263.898457	655.441409	129	125	0.808081	0.303030	0.606307	0.480536	0.619861	0.300246	0.652734	0.374393		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	45199	0.966667	1.025654	107.462659	0.060599	0.041680	1257.276546	874.913498	163	157	0.909091	0.000000	0.690873	0.237860	0.815079	0.168523	0.742824	0.210871		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	34887	1.000000	1.033262	1.010495	0.072839	0.041771	1228.423376	736.724599	165	165	0.909091	0.000000	0.698821	0.197119	0.742086	0.158240	0.777432	0.137572		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
243	44884	0.966667	1.034914	112.998269	0.076891	0.048089	1414.257836	865.838020	109	104	0.808081	0.303030	0.543984	0.403759	0.619841	0.347884	0.675423	0.617164		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	16922	1.000000	1.018269	1.008768	0.040980	0.031543	804.357580	633.882530	117	117	0.909091	0.000000	0.778630	0.142416	0.688330	0.213371	0.669444	0.207509		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
245	45453	0.933333	1.027853	257.753991	0.058153	0.033337	1002.970543	578.111699	87	80	0.909091	0.000000	0.651816	0.306535	0.782253	0.189172	0.734568	0.412215		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	10952	1.000000	1.023366	1.011060	0.046075	0.032232	1015.826042	732.862538	102	102	0.808081	0.303030	0.628609	0.329581	0.604563	0.300867	0.459237	0.297618		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	44466	0.966667	1.027228	204.397402	0.062841	0.052486	1133.470992	974.363150	85	83	0.909091	0.000000	0.804375	0.167309	0.565617	0.245062	0.554630	0.289339		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	46314	0.966667	1.024281	204.116805	0.053910	0.035235	1177.139376	782.617204	96	87	0.808081	0.303030	0.651763	0.419501	0.637346	0.331322	0.608333	0.349653		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	45370	0.966667	1.039579	204.108025	0.085979	0.057038	1582.319927	1086.053258	97	96	0.808081	0.303030	0.679428	0.336755	0.669841	0.294815	0.567703	0.330640		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	47546	0.966667	1.030127	215.486084	0.066357	0.049004	1206.973482	856.300219	79	77	0.909091	0.000000	0.725349	0.362429	0.748148	0.179010	0.662654	0.304319		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	45169	0.933333	1.046801	244.468834	0.094743	0.053432	1887.874647	1017.269766	94	87	0.909091	0.000000	0.790614	0.530877	0.692695	0.246308	0.757407	0.446191		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	22229	1.000000	1.020545	1.012692	0.037869	0.029151	730.875634	568.325240	95	95	0.909091	0.000000	0.778413	0.168363	0.770076	0.249491	0.683909	0.252764		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
253	12556	1.000000	1.039575	1.016040	0.078334	0.051696	1571.170185	1058.217849	86	86	0.808081	0.303030	0.613784	0.349113	0.623115	0.296382	0.634228	0.319435		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	45770	0.966667	1.030861	108.748159	0.060080	0.041804	1157.105484	789.162761	137	127	0.909091	0.000000	0.755228	0.300368	0.771032	0.217223	0.702407	0.278806		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	45485	0.966667	1.027721	105.599254	0.058818	0.033882	1166.673337	604.217190	90	83	0.808081	0.303030	0.588126	0.447039	0.600595	0.302172	0.507077	0.414852		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	44776	0.966667	1.037143	207.633938	0.080121	0.057892	1434.816788	1015.803881	73	71	0.909091	0.000000	0.703172	0.187602	0.824691	0.209388	0.808128	0.239615		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	45569	0.966667	1.023537	106.860741	0.043334	0.024308	943.851463	564.557104	107	105	0.909091	0.000000	0.627688	0.286983	0.742798	0.206090	0.626173	0.362525		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	15755	1.000000	1.025069	1.014522	0.056645	0.047472	1016.750113	849.214308	132	132	0.808081	0.303030	0.715145	0.292284	0.644731	0.314458	0.633869	0.299744		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	42004	1.000000	1.028540	1.011937	0.065390	0.045946	1177.020714	844.941435	116	116	0.909091	0.000000	0.723855	0.144583	0.671241	0.210570	0.697310	0.209781		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
260	45277	0.966667	1.022378	110.952660	0.051343	0.031909	866.290665	514.935454	108	104	0.909091	0.000000	0.607733	0.363590	0.779762	0.203005	0.642766	0.518356		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	46098	0.966667	1.036600	116.441133	0.077778	0.043812	1506.398282	863.932578	101	100	0.909091	0.000000	0.661908	0.314924	0.696862	0.238725	0.742130	0.259561		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	44781	0.966667	1.022255	204.388661	0.050726	0.037976	1103.985613	833.812405	85	83	0.808081	0.303030	0.660065	0.296028	0.451720	0.246443	0.460957	0.226828		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	45321	0.933333	1.029238	266.942102	0.061341	0.041411	1104.071990	770.069931	132	129	0.909091	0.000000	0.650652	0.336214	0.712510	0.162471	0.827557	0.433729		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	45402	0.966667	1.025241	204.567305	0.051704	0.033203	1000.140487	631.915967	79	72	0.909091	0.000000	0.690145	0.336912	0.799471	0.256353	0.530622	0.325877		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	45432	0.966667	1.025135	207.626641	0.051864	0.034656	892.822598	606.394844	147	143	0.909091	0.000000	0.700882	0.254412	0.828604	0.121294	0.752172	0.178461		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	46925	0.966667	1.033744	112.436896	0.074922	0.055136	1409.414490	1025.708297	114	112	0.909091	0.000000	0.740943	0.177152	0.659667	0.266286	0.695238	0.392942		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	45641	0.966667	1.023874	105.703857	0.052977	0.036015	1093.797373	739.200269	88	87	0.909091	0.000000	0.672313	0.169569	0.620583	0.265975	0.626058	0.370351		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	18646	1.000000	1.025217	1.012294	0.051617	0.037024	1077.625450	762.816866	76	76	0.808081	0.303030	0.658507	0.298348	0.681276	0.340422	0.598560	0.285725		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
269	45085	0.933333	1.025235	266.641756	0.057206	0.040637	1089.871707	780.340128	88	86	0.909091	0.000000	0.636112	0.289473	0.788095	0.215440	0.863933	0.752560		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	22121	1.000000	1.031323	1.011762	0.067084	0.046559	1510.610306	979.694693	82	82	0.909091	0.000000	0.762553	0.223946	0.690026	0.144638	0.752619	0.209720		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
271	45593	0.966667	1.035777	207.266601	0.081166	0.056535	1499.136613	1008.869407	78	75	0.909091	0.000000	0.760263	0.239560	0.771550	0.188330	0.735365	0.234551		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	44778	0.966667	1.057152	110.414276	0.113911	0.073464	1832.029277	1186.268062	114	112	0.808081	0.303030	0.570399	0.418775	0.565101	0.304973	0.484608	0.309358		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	48655	0.966667	1.023998	110.146314	0.054931	0.038100	995.361326	699.721724	117	113	0.808081	0.303030	0.592305	0.342790	0.612579	0.319377	0.635847	0.303162		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	46950	0.966667	1.022462	216.442224	0.047879	0.033300	1017.984215	636.947012	89	83	0.909091	0.000000	0.753631	0.395484	0.616573	0.216223	0.531070	0.295670		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	45421	0.933333	1.021495	230.864812	0.049694	0.040493	937.797066	751.161464	132	126	0.909091	0.000000	0.841331	0.473945	0.825926	0.174127	0.881481	0.200846		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	8700	1.000000	1.031641	1.013066	0.062971	0.040510	1107.163953	707.559937	106	106	0.909091	0.000000	0.644837	0.355421	0.601764	0.264914	0.474295	0.282740		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	18769	1.000000	1.031413	1.010048	0.062886	0.036463	1235.423037	718.691221	124	124	0.909091	0.000000	0.671554	0.258095	0.647184	0.208317	0.669452	0.195330		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	11287	1.000000	1.038510	1.020643	0.076539	0.048446	1448.393417	930.821385	93	93	0.909091	0.000000	0.824071	0.264218	0.636111	0.262707	0.685268	0.183867		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	24186	1.000000	1.031214	1.014139	0.063126	0.046261	1400.154593	987.323545	79	79	0.909091	0.000000	0.787542	0.188649	0.637804	0.201258	0.645547	0.284513		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
280	44211	0.933333	1.022077	257.689186	0.049410	0.034962	976.788170	713.358738	150	140	0.909091	0.000000	0.721925	0.282811	0.828233	0.111342	0.835185	0.200381		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	46937	0.966667	1.028844	106.620212	0.057313	0.036373	1108.174245	702.272129	74	71	0.909091	0.000000	0.597852	0.286826	0.737066	0.259092	0.622092	0.401704		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
282	45098	0.966667	1.042511	204.541302	0.081528	0.045800	1709.333110	972.434787	80	79	0.909091	0.000000	0.588695	0.324063	0.678307	0.237775	0.511905	0.277134		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	6798	1.000000	1.030379	1.013431	0.062417	0.038813	1195.445158	754.448835	90	90	0.909091	0.000000	0.684527	0.241925	0.703770	0.236152	0.656500	0.282462		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
284	45062	1.000000	1.029995	1.014499	0.058193	0.042131	948.801074	699.937781	89	89	0.909091	0.000000	0.747594	0.182607	0.620885	0.175028	0.620293	0.189523		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
285	44928	0.966667	1.022937	113.696463	0.047137	0.024292	976.493298	504.028367	86	82	0.909091	0.000000	0.667235	0.456965	0.772068	0.247673	0.496914	0.337558		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
