Tasks:20	Robots:6
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
266	20401	0.950000	1.013828	125.101383	0.030900	0.021800	664.563672	466.871532	68	64	0.757576	0.371135	0.585821	0.369094	0.622454	0.348199	0.693122	0.423983		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	20746	0.950000	1.017835	108.092063	0.032929	0.019655	638.532997	404.241936	59	56	0.757576	0.371135	0.572118	0.359759	0.603704	0.350919	0.642593	0.392549		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	2994	1.000000	1.023017	1.010550	0.045881	0.029498	829.950991	515.188381	73	73	0.757576	0.371135	0.569264	0.370300	0.626190	0.369025	0.648958	0.350812		0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
269	8761	1.000000	1.016069	1.011242	0.031657	0.025799	700.101065	575.706689	83	83	0.909091	0.000000	0.769068	0.238615	0.786905	0.166794	0.700491	0.203196		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
270	13841	1.000000	1.024140	1.009741	0.050631	0.033152	1079.327487	714.365707	110	110	0.909091	0.000000	0.729653	0.173034	0.801852	0.137583	0.813757	0.101992		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	14360	1.000000	1.014045	1.007669	0.027250	0.020727	574.863960	433.047550	31	31	0.909091	0.000000	0.772775	0.188988	0.663194	0.347715	0.631944	0.339952		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	20670	0.950000	1.018146	108.012750	0.041617	0.031181	769.660165	582.295617	90	88	0.909091	0.000000	0.758938	0.324388	0.688051	0.242303	0.717130	0.272519		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	3845	1.000000	1.020532	1.011136	0.050827	0.040782	883.355205	711.680518	51	51	0.757576	0.371135	0.620595	0.331084	0.530952	0.348742	0.540079	0.329242		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
274	20516	0.950000	1.024135	123.150339	0.048470	0.029865	780.794769	506.167413	52	50	0.909091	0.000000	0.829926	0.281115	0.872222	0.176908	0.815278	0.216693		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	20399	0.950000	1.020643	111.363514	0.048801	0.038066	825.428067	653.726356	62	59	0.909091	0.000000	0.741911	0.136191	0.636822	0.326219	0.625496	0.289364		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	3080	1.000000	1.019900	1.012792	0.044828	0.035414	796.033920	614.912747	66	66	0.909091	0.000000	0.751780	0.248366	0.741733	0.227158	0.647321	0.215043		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
277	20891	0.950000	1.030058	215.303548	0.065287	0.044997	1064.229733	751.259102	80	79	0.909091	0.000000	0.803809	0.201040	0.712500	0.254853	0.660489	0.209001		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	7600	1.000000	1.022315	1.009875	0.049029	0.034162	876.982463	606.741724	44	44	0.909091	0.000000	0.738878	0.244770	0.709722	0.173238	0.672222	0.176208		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	8207	1.000000	1.024072	1.016489	0.058287	0.046786	951.852041	784.099440	45	45	0.757576	0.371135	0.663759	0.375714	0.675661	0.370840	0.634590	0.401579		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
280	20750	0.950000	1.015449	141.072452	0.037362	0.028948	652.937162	510.908119	38	37	0.909091	0.000000	0.773505	0.291571	0.595337	0.302161	0.627183	0.410706		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	2908	1.000000	1.017485	1.008177	0.034972	0.024573	645.145891	459.550942	73	73	0.909091	0.000000	0.695525	0.212159	0.567130	0.260380	0.541872	0.252493		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
282	3981	1.000000	1.014893	1.008031	0.029473	0.021442	698.136934	479.385796	46	46	0.909091	0.000000	0.739414	0.275263	0.574392	0.296895	0.469312	0.285066		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	2999	1.000000	1.011782	1.004582	0.021305	0.013948	443.179015	280.009111	125	125	0.909091	0.000000	0.461795	0.368452	0.856829	0.157018	0.522454	0.420116		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
284	3034	1.000000	1.017886	1.007189	0.035132	0.024931	679.632359	475.877629	64	64	0.909091	0.000000	0.690052	0.206414	0.685370	0.183922	0.644444	0.213611		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
285	3867	1.000000	1.017127	1.007143	0.034866	0.025164	650.203810	479.465963	94	94	0.909091	0.000000	0.731066	0.184317	0.673148	0.252015	0.721111	0.229663		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
286	6074	1.000000	1.016023	1.011048	0.035089	0.029372	623.362277	516.312570	55	55	0.909091	0.000000	0.790759	0.120746	0.618965	0.201011	0.623016	0.196001		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
287	21093	0.950000	1.027830	110.513406	0.055077	0.037628	1122.769739	811.787191	90	88	0.909091	0.000000	0.723538	0.210273	0.721208	0.163361	0.811433	0.295816		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
288	4688	1.000000	1.020976	1.012172	0.039686	0.031667	659.075286	530.750158	56	56	0.909091	0.000000	0.794458	0.153983	0.734325	0.298405	0.713889	0.328366		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
289	20918	0.950000	1.025184	106.704230	0.051011	0.040461	842.320220	676.291146	73	68	0.757576	0.371135	0.659766	0.380976	0.583879	0.334298	0.647222	0.430557		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	21141	0.900000	1.019821	503.218456	0.045559	0.025654	785.493685	459.834157	112	101	0.909091	0.000000	0.727774	0.412149	0.864583	0.159072	0.791512	0.226055		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
291	20681	0.950000	1.017529	113.621096	0.043830	0.031954	752.235225	542.133857	104	99	0.909091	0.000000	0.755143	0.214280	0.813542	0.174054	0.807986	0.178557		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
292	20833	0.950000	1.014937	215.119264	0.034962	0.026501	751.079092	571.514246	81	80	0.909091	0.000000	0.771724	0.159246	0.645988	0.210872	0.674526	0.215695		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
293	5536	1.000000	1.015071	1.007526	0.032481	0.023166	587.037940	437.229961	69	69	0.909091	0.000000	0.772964	0.212082	0.735218	0.179316	0.707341	0.183201		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
294	20117	0.950000	1.011962	115.948412	0.022706	0.015399	498.951350	328.324922	74	70	0.909091	0.000000	0.688745	0.237017	0.608364	0.241201	0.997762	0.985954		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
295	4804	1.000000	1.031214	1.018940	0.061311	0.046452	1019.505095	770.019890	95	95	0.909091	0.000000	0.776802	0.146926	0.842222	0.100563	0.838194	0.085001		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
296	2996	1.000000	1.020053	1.007994	0.046751	0.030976	946.569732	657.886344	73	73	0.757576	0.371135	0.561074	0.315051	0.504266	0.254137	0.476488	0.256429		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1
297	2890	1.000000	1.020870	1.009455	0.042187	0.029067	748.818259	511.860924	82	82	0.909091	0.000000	0.666544	0.247500	0.797090	0.179897	0.724622	0.195037		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
298	3882	1.000000	1.018343	1.010061	0.034835	0.026805	652.627175	513.288073	69	69	0.909091	0.000000	0.777950	0.182421	0.787037	0.246998	0.701653	0.301588		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
299	20479	0.950000	1.022620	110.189651	0.046540	0.038482	740.863564	617.774457	46	45	0.909091	0.000000	0.907076	0.366364	0.692284	0.167873	0.724537	0.323037		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	20241	0.950000	1.026564	207.949194	0.049972	0.036351	931.182255	717.065314	34	32	0.909091	0.000000	0.675657	0.346164	0.546759	0.251786	0.542361	0.241385		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
301	13033	1.000000	1.014686	1.006156	0.030289	0.020743	576.871500	410.131590	77	77	0.909091	0.000000	0.745584	0.220430	0.600705	0.257466	0.605159	0.280094		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
302	20618	0.950000	1.029426	126.980941	0.061305	0.041161	1047.171365	701.187395	73	70	0.909091	0.000000	0.752021	0.239364	0.776014	0.141977	0.763668	0.220422		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
303	3041	1.000000	1.017347	1.011190	0.039230	0.032198	718.366607	586.658502	80	80	0.909091	0.000000	0.800613	0.176377	0.796076	0.187682	0.812191	0.231423		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304	17687	1.000000	1.021940	1.008596	0.044250	0.026169	811.262972	480.179951	58	58	0.909091	0.000000	0.697444	0.297522	0.774471	0.319935	0.738889	0.304898		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
305	4500	1.000000	1.014523	1.007954	0.029730	0.022456	629.097720	464.653832	74	74	0.909091	0.000000	0.708306	0.178501	0.668519	0.174436	0.739352	0.209573		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
306	20929	0.950000	1.020663	108.266197	0.043678	0.026124	754.145393	473.824213	87	78	0.909091	0.000000	0.676924	0.415961	0.773439	0.170837	0.643915	0.370006		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
307	2876	1.000000	1.019544	1.008983	0.036266	0.024762	720.054385	494.442267	55	55	0.909091	0.000000	0.728013	0.239253	0.662037	0.238576	0.673148	0.267485		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
308	5321	1.000000	1.030765	1.023407	0.070969	0.060639	1232.406418	1061.485945	100	100	0.909091	0.000000	0.844220	0.097262	0.892593	0.123061	0.913194	0.084910		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
309	5373	1.000000	1.017233	1.013553	0.034387	0.029936	692.805213	590.993170	58	58	0.909091	0.000000	0.773950	0.246067	0.720238	0.170325	0.684127	0.218875		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
310	20560	0.950000	1.017983	115.119053	0.037527	0.027829	660.819276	495.368992	78	74	0.909091	0.000000	0.690548	0.367470	0.748241	0.252359	0.682986	0.407585		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311	20688	0.950000	1.012685	216.974667	0.026613	0.020059	555.053911	409.921973	86	83	0.909091	0.000000	0.618075	0.311874	0.716667	0.181602	0.623347	0.335896		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
312	4563	1.000000	1.016188	1.009862	0.040556	0.034748	840.191307	706.113346	95	95	0.909091	0.000000	0.811610	0.130675	0.691204	0.205484	0.695525	0.239527		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
313	6825	1.000000	1.034783	1.011120	0.070690	0.032971	1229.956843	658.979137	70	70	0.909091	0.000000	0.747811	0.325580	0.624008	0.232989	0.586032	0.226792		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
314	8743	1.000000	1.015623	1.011908	0.041318	0.037713	894.356525	808.964132	49	49	0.909091	0.000000	0.834828	0.131197	0.782738	0.265926	0.762330	0.289077		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
315	20988	0.950000	1.019912	107.325212	0.041429	0.035383	747.704820	622.438058	66	64	0.909091	0.000000	0.775327	0.174493	0.721296	0.298606	0.763194	0.206061		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
316	9382	1.000000	1.011457	1.006509	0.025558	0.019923	592.498085	463.008508	82	82	0.757576	0.371135	0.635247	0.356492	0.529365	0.354248	0.516997	0.358429		0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
317	20899	0.950000	1.015647	120.204166	0.037577	0.024944	888.021454	571.572056	35	33	0.909091	0.000000	0.845883	0.410336	0.693452	0.268313	0.696230	0.345673		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
318	21176	0.950000	1.016278	130.256059	0.037679	0.022065	657.715850	416.908219	66	60	0.909091	0.000000	0.654136	0.381996	0.827778	0.100404	0.664352	0.377657		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
319	1915	1.000000	1.013782	1.007264	0.029445	0.022051	531.526202	396.243733	95	95	0.909091	0.000000	0.720044	0.184159	0.760913	0.139057	0.770833	0.124957		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320	4663	1.000000	1.011264	1.007588	0.024695	0.020808	474.272380	405.518155	105	105	0.909091	0.000000	0.781104	0.087801	0.788410	0.117306	0.784061	0.115246		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
321	8246	1.000000	1.019265	1.011133	0.040886	0.031275	698.175682	551.310748	117	117	0.909091	0.000000	0.824049	0.239767	0.775772	0.134988	0.767191	0.147671		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
322	6026	1.000000	1.015199	1.006529	0.032761	0.024125	677.743174	496.675290	48	48	0.757576	0.371135	0.568064	0.315114	0.561905	0.338919	0.557672	0.363025		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
323	20476	0.950000	1.017646	111.101715	0.034990	0.026235	670.110595	519.343846	42	39	0.909091	0.000000	0.803963	0.334645	0.723214	0.200048	0.801389	0.337491		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324	3956	1.000000	1.029532	1.012036	0.058892	0.040618	1097.597165	755.484453	138	138	0.757576	0.371135	0.622277	0.344817	0.600617	0.313171	0.602469	0.311936		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
325	1790	1.000000	1.015882	1.008099	0.032578	0.024813	652.340744	482.625604	88	88	0.909091	0.000000	0.709634	0.137294	0.678086	0.226499	0.719907	0.145513		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326	2888	1.000000	1.028841	1.013479	0.060086	0.043670	1065.933757	798.845604	83	83	0.606061	0.469453	0.486805	0.393763	0.548920	0.425913	0.522321	0.405177		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
327	20898	0.950000	1.011937	206.304656	0.030176	0.024469	598.277346	472.404192	47	46	0.909091	0.000000	0.883035	0.661438	0.615741	0.202162	0.623148	0.285891		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328	7260	1.000000	1.024521	1.009323	0.049509	0.031260	784.301870	511.797237	125	125	0.909091	0.000000	0.785679	0.221036	0.885472	0.097136	0.873192	0.108622		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
329	20349	0.950000	1.015593	208.224465	0.032730	0.025315	705.060769	550.477752	66	61	0.909091	0.000000	0.694494	0.161696	0.669114	0.191821	0.646468	0.200187		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330	21848	0.950000	1.016909	114.375566	0.037672	0.027931	817.369371	632.503557	82	78	0.909091	0.000000	0.921566	0.423097	0.737351	0.232081	0.779514	0.329563		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331	4657	1.000000	1.025362	1.010950	0.052233	0.033294	896.471066	619.551420	78	78	0.909091	0.000000	0.806863	0.256466	0.801587	0.220018	0.764352	0.190357		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332	3963	1.000000	1.019196	1.011247	0.036640	0.029019	686.492601	551.915692	57	57	0.757576	0.371135	0.646076	0.329922	0.554444	0.351642	0.473810	0.319108		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
333	14704	1.000000	1.017273	1.010799	0.037683	0.031464	675.030467	560.402887	77	77	0.757576	0.371135	0.660113	0.343984	0.558135	0.325094	0.556647	0.350803		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
334	4719	1.000000	1.026856	1.008691	0.060358	0.040230	1068.755654	688.223227	55	55	0.909091	0.000000	0.796868	0.332556	0.728307	0.304670	0.616230	0.307931		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
335	20402	1.000000	1.018562	1.005037	0.039738	0.020718	774.681120	453.467725	83	83	0.909091	0.000000	0.627582	0.347229	0.628770	0.200886	0.567659	0.342189		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
336	3632	1.000000	1.022320	1.009708	0.044115	0.031357	847.442105	610.668046	50	50	0.909091	0.000000	0.764194	0.243649	0.608135	0.250182	0.528770	0.270225		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
337	1895	1.000000	1.016736	1.008151	0.036110	0.026922	621.539130	468.326222	71	71	0.909091	0.000000	0.705775	0.093305	0.909722	0.162802	0.897917	0.171467		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
338	20957	0.950000	1.016439	107.317096	0.034520	0.023369	623.350543	449.424421	66	60	0.909091	0.000000	0.780727	0.263319	0.611552	0.217964	0.712743	0.296034		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
339	3634	1.000000	1.030368	1.010698	0.063815	0.041598	1090.625488	719.657172	92	92	0.909091	0.000000	0.691881	0.217419	0.736227	0.173630	0.744841	0.203542		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
340	9958	1.000000	1.032399	1.013329	0.075213	0.051205	1290.992107	923.300652	106	106	0.909091	0.000000	0.717809	0.265435	0.790586	0.159264	0.777778	0.157292		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
341	20738	0.950000	1.011169	212.235212	0.024276	0.016497	548.000901	362.245554	82	78	0.757576	0.371135	0.532466	0.324497	0.648889	0.357346	0.616204	0.359167		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
342	6677	1.000000	1.023438	1.009908	0.047600	0.030681	891.551934	604.092719	43	43	0.909091	0.000000	0.769428	0.237247	0.668353	0.277634	0.694345	0.256103		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
343	20602	0.950000	1.015715	122.595742	0.032760	0.023046	593.857048	406.833880	64	58	0.909091	0.000000	0.670612	0.267919	0.711111	0.187947	0.748611	0.263545		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
344	3902	1.000000	1.023610	1.009526	0.048643	0.032764	787.623906	540.899640	51	51	0.909091	0.000000	0.718925	0.279539	0.603704	0.255185	0.626852	0.315513		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
345	4672	1.000000	1.019485	1.013853	0.047007	0.039159	819.114450	683.314683	109	109	0.909091	0.000000	0.840686	0.151057	0.835185	0.132993	0.814352	0.144705		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
346	20207	0.950000	1.021059	204.540590	0.046957	0.037005	825.115305	663.513079	80	71	0.909091	0.000000	0.767835	0.202683	0.643386	0.175656	0.655556	0.275771		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
347	20814	0.950000	1.016226	116.825946	0.033999	0.017300	599.056253	334.633932	56	52	0.909091	0.000000	0.670922	0.353354	0.619841	0.221347	0.626984	0.370899		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
348	1839	1.000000	1.013638	1.004891	0.028831	0.020232	558.574997	403.034578	62	62	0.909091	0.000000	0.659965	0.199203	0.568056	0.244050	0.604167	0.237916		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
349	20857	0.950000	1.014253	110.116373	0.037859	0.031272	786.712266	616.204583	70	68	0.909091	0.000000	0.780273	0.258771	0.714683	0.194630	0.742460	0.235415		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
350	20880	0.950000	1.020987	109.605749	0.045246	0.043632	976.145036	939.613535	99	96	0.909091	0.000000	0.859771	0.252916	0.890807	0.126783	0.910683	0.178552		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
351	20679	0.950000	1.014131	120.574108	0.029713	0.016561	609.841781	345.876060	117	111	0.909091	0.000000	0.524643	0.404923	0.782948	0.121504	0.541149	0.296758		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
352	21273	0.950000	1.025298	129.076126	0.058637	0.040306	1065.297138	714.797447	51	49	0.909091	0.000000	0.783034	0.336256	0.740741	0.286349	0.840278	0.511273		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
353	7707	1.000000	1.023826	1.021402	0.054452	0.052269	942.870020	893.599507	61	61	0.909091	0.000000	0.861521	0.137525	0.646693	0.226106	0.676786	0.197633		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
