Tasks:15	Robots:5
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
134	530	1.000000	1.008989	1.006029	0.020051	0.016451	384.413006	314.100415	55	55	0.909091	0.000000	0.787247	0.156092	0.759167	0.156968	0.740000	0.162596		0	0	1	0	0	1	0	0	0
135	3431	0.933333	1.012813	114.686384	0.026842	0.020235	471.738426	358.407453	64	61	0.909091	0.000000	0.749612	0.195721	0.868519	0.188444	0.880556	0.207312		0	0	0	0	0	0	0	0	0
136	482	1.000000	1.011754	1.009017	0.026097	0.021885	515.061657	434.808884	49	49	0.909091	0.000000	0.817353	0.106953	0.630417	0.273654	0.627778	0.247331		0	0	1	0	0	0	0	0	0
137	3569	0.933333	1.008417	119.060722	0.020946	0.016833	420.746561	339.263015	37	35	0.909091	0.000000	0.811237	0.162582	0.724444	0.190094	0.757778	0.170990		0	0	0	0	0	0	0	0	0
138	3383	0.933333	1.008686	216.207584	0.018292	0.012906	443.289056	297.658012	136	127	0.909091	0.000000	0.689334	0.264373	0.990000	0.022361	0.986667	0.029814		0	0	0	0	0	0	0	0	0
139	3431	0.933333	1.010856	116.175106	0.026930	0.021763	510.841271	391.344611	73	70	0.909091	0.000000	0.886927	0.540316	0.853472	0.201275	0.840807	0.212387		0	0	0	0	0	0	0	0	0
140	356	1.000000	1.016300	1.006686	0.034012	0.022692	600.229998	400.596815	67	67	0.909091	0.000000	0.662491	0.390655	0.612000	0.219717	0.393333	0.230519		0	0	0	0	1	0	0	1	0
141	3694	0.933333	1.012664	126.700104	0.030905	0.021721	543.218186	394.021324	55	49	0.727273	0.406558	0.561229	0.352144	0.601190	0.366785	0.604167	0.560955		0	0	0	0	0	0	0	0	0
142	350	1.000000	1.012473	1.007505	0.022396	0.017025	498.113213	382.463180	79	79	0.727273	0.406558	0.571663	0.357264	0.638095	0.384050	0.609571	0.392400		0	1	0	0	0	0	0	1	1
143	327	1.000000	1.011114	1.006534	0.022403	0.017177	427.603069	336.259286	88	88	0.909091	0.000000	0.779914	0.211531	0.884921	0.142908	0.879206	0.143438		0	0	1	0	0	1	0	0	1
144	571	1.000000	1.022475	1.007930	0.045302	0.026509	816.069854	515.164719	36	36	0.909091	0.000000	0.718042	0.274939	0.802222	0.230190	0.750000	0.256851		0	0	0	0	0	0	1	1	0
145	312	1.000000	1.012726	1.007623	0.024068	0.018964	388.731189	301.899018	47	47	0.909091	0.000000	0.683351	0.252614	0.653810	0.225133	0.691429	0.194318		0	0	0	0	0	0	0	1	0
146	335	1.000000	1.012565	1.006411	0.022355	0.015175	525.143082	348.447179	122	122	0.727273	0.406558	0.573323	0.396734	0.730929	0.412891	0.716667	0.405860		0	0	0	0	0	0	0	1	0
147	330	1.000000	1.016425	1.008983	0.031010	0.023262	649.425948	491.743438	42	42	0.727273	0.406558	0.553729	0.347765	0.743333	0.423543	0.713333	0.423838		0	0	0	0	0	0	0	0	1
148	340	1.000000	1.017201	1.014836	0.034955	0.032590	650.571019	606.439211	56	56	0.727273	0.406558	0.707469	0.397804	0.701190	0.411886	0.701190	0.411886		0	0	1	0	0	0	0	0	0
149	554	1.000000	1.019363	1.005667	0.041545	0.027433	909.717070	547.008230	65	65	0.909091	0.000000	0.659990	0.221662	0.726667	0.170110	0.746667	0.155523		0	0	1	1	0	0	0	0	1
150	601	1.000000	1.013562	1.005405	0.024107	0.015766	441.154211	297.502248	38	38	0.909091	0.000000	0.660515	0.317896	0.628889	0.239804	0.606667	0.231421		0	0	0	0	1	0	0	0	0
151	796	1.000000	1.017218	1.010719	0.036941	0.030842	638.128075	537.347890	56	56	0.909091	0.000000	0.812536	0.138570	0.688889	0.275966	0.638889	0.261318		0	1	0	0	0	0	0	0	0
152	675	1.000000	1.023177	1.016693	0.049295	0.041736	808.071763	685.608696	27	27	0.909091	0.000000	0.807557	0.182335	0.566667	0.301846	0.613333	0.315656		0	0	0	0	0	0	1	0	0
153	3405	0.933333	1.017753	205.967617	0.035794	0.029006	679.916523	531.482747	51	50	0.909091	0.000000	0.648469	0.435794	0.591607	0.248971	0.410357	0.253107		0	0	0	0	0	0	0	0	0
154	3058	1.000000	1.015758	1.009081	0.032253	0.026427	577.046117	472.812804	71	71	0.909091	0.000000	0.825644	0.192938	0.791667	0.125000	0.767222	0.152454		1	0	0	0	0	0	0	0	0
155	918	1.000000	1.023583	1.020418	0.045788	0.041700	884.751341	805.979574	33	33	0.909091	0.000000	0.872592	0.091760	0.653667	0.327466	0.671667	0.323479		0	1	0	0	0	0	0	0	0
156	535	1.000000	1.012228	1.007517	0.025856	0.020400	465.046408	374.383648	35	35	0.909091	0.000000	0.728947	0.224059	0.730000	0.308311	0.673333	0.325235		0	0	0	0	0	1	0	0	0
157	3430	0.933333	1.014308	214.900407	0.030047	0.018398	687.584099	438.853796	99	93	0.909091	0.000000	0.701791	0.222791	0.790688	0.152353	0.796984	0.146811		0	0	0	0	0	0	0	0	0
158	524	1.000000	1.013542	1.012967	0.029557	0.028982	646.045950	634.193073	70	70	0.909091	0.000000	0.890714	0.041092	0.839444	0.146965	0.839444	0.146965		0	0	0	0	0	0	0	0	1
159	333	1.000000	1.020548	1.010518	0.038425	0.027830	653.372392	485.286915	56	56	0.909091	0.000000	0.778549	0.208974	0.891667	0.165622	0.877083	0.231100		1	0	1	0	0	0	0	0	0
160	3349	1.000000	1.018565	1.017712	0.043906	0.043020	826.750207	812.499960	48	48	0.909091	0.000000	0.872256	0.097108	0.852222	0.100585	0.852222	0.100585		0	1	0	0	0	0	0	0	0
161	314	1.000000	1.014599	1.002727	0.023526	0.008939	451.902255	198.409442	37	37	0.909091	0.000000	0.431515	0.418581	0.721048	0.354932	0.359762	0.419183		0	1	0	0	1	1	0	1	1
162	3450	0.933333	1.013937	117.142356	0.030341	0.019820	624.563526	391.586995	41	38	0.909091	0.000000	0.730920	0.292475	0.591667	0.327289	0.653333	0.473924		0	0	0	0	0	0	0	0	0
163	496	1.000000	1.013426	1.008454	0.028227	0.022278	578.311904	448.707313	68	68	0.727273	0.406558	0.603516	0.360077	0.517500	0.301507	0.546111	0.344173		0	0	0	0	0	0	0	1	0
164	1056	1.000000	1.013101	1.006018	0.024117	0.016165	474.220775	328.744515	64	64	0.909091	0.000000	0.679464	0.286057	0.772222	0.166261	0.758333	0.228977		0	0	0	0	0	1	0	0	0
165	3450	0.933333	1.015351	212.640327	0.030850	0.021782	579.367796	354.247865	39	38	0.727273	0.406558	0.600118	0.564661	0.530000	0.390584	0.210095	0.192069		0	0	0	0	0	0	0	0	0
166	313	1.000000	1.009716	1.003676	0.020648	0.014185	470.573095	315.197404	38	38	0.727273	0.406558	0.586929	0.416875	0.555556	0.366751	0.505556	0.366625		0	0	1	0	1	0	0	0	0
167	3453	0.933333	1.014386	210.422542	0.030431	0.018819	603.870833	374.268148	74	71	0.909091	0.000000	0.638567	0.216966	0.766548	0.213896	0.861310	0.132258		0	0	0	0	0	0	0	0	0
168	3492	0.933333	1.019761	215.623946	0.038289	0.021274	692.697743	348.926068	94	88	0.909091	0.000000	0.687085	0.405505	0.930556	0.101113	0.724306	0.416461		0	0	0	0	0	0	0	0	0
169	346	1.000000	1.011733	1.005652	0.024046	0.018523	456.902100	336.399705	65	65	0.727273	0.406558	0.547436	0.364995	0.575000	0.361325	0.574074	0.360992		0	0	0	0	0	0	1	0	0
170	3491	0.933333	1.020099	214.947055	0.038610	0.022509	712.692402	414.403697	82	77	0.909091	0.000000	0.484443	0.334019	0.896667	0.100795	0.711111	0.403304		0	0	0	0	0	0	0	0	0
171	549	1.000000	1.012965	1.007791	0.024961	0.019796	457.452275	359.260819	52	52	0.909091	0.000000	0.781671	0.215021	0.741429	0.199131	0.741429	0.199131		0	0	0	0	0	0	1	1	0
172	318	1.000000	1.015921	1.006843	0.032599	0.022383	711.201752	467.744461	52	52	0.727273	0.406558	0.585981	0.374472	0.540952	0.358641	0.561429	0.372649		0	0	1	0	0	1	0	1	1
173	524	1.000000	1.008401	1.003576	0.017138	0.011864	360.695800	250.637098	91	91	0.909091	0.000000	0.685196	0.222324	0.895619	0.113969	0.900476	0.138448		0	0	0	0	0	0	0	1	0
174	3457	0.933333	1.030374	123.141225	0.062970	0.036185	957.765943	565.887367	105	99	0.909091	0.000000	0.747632	0.283359	0.914762	0.101273	0.875968	0.173644		0	0	0	0	0	0	0	0	0
175	320	1.000000	1.017774	1.014087	0.040901	0.036883	767.700400	685.102613	38	38	0.909091	0.000000	0.845917	0.132549	0.615556	0.290445	0.638889	0.299176		0	0	0	0	0	0	0	0	1
176	285	1.000000	1.016374	1.007101	0.028576	0.019028	548.247871	387.319638	38	38	0.909091	0.000000	0.677340	0.208094	0.851111	0.108469	0.803333	0.167664		0	0	1	0	0	0	0	0	0
177	3407	0.933333	1.013018	109.721777	0.028122	0.021856	532.291617	392.978646	73	71	0.727273	0.406558	0.620375	0.481251	0.630833	0.376612	0.708333	0.443862		0	0	0	0	0	0	0	0	0
178	2942	1.000000	1.013448	1.006048	0.028017	0.019058	507.655806	355.413978	54	54	0.909091	0.000000	0.622442	0.146459	0.722222	0.166667	0.751667	0.238659		0	0	0	0	1	0	0	0	0
179	3460	0.933333	1.017225	115.248362	0.033043	0.017629	724.333094	327.596433	46	41	0.909091	0.000000	0.799743	0.532358	0.593968	0.262524	0.698413	0.771353		0	0	0	0	0	0	0	0	0
180	330	1.000000	1.020161	1.009554	0.034903	0.021730	751.179827	465.309748	52	52	0.909091	0.000000	0.714771	0.250925	0.721630	0.266516	0.697944	0.325118		0	1	0	0	0	0	0	0	0
181	3374	0.933333	1.013390	214.434625	0.037989	0.030868	773.055624	562.291830	68	62	0.727273	0.406558	0.572276	0.423017	0.550714	0.329006	0.507143	0.289606		0	0	0	0	0	0	0	0	0
182	3519	0.933333	1.022283	116.438585	0.046772	0.019122	783.889526	321.532294	101	94	0.909091	0.000000	0.539783	0.526977	0.905556	0.129696	0.706667	0.421974		0	0	0	0	0	0	0	0	0
183	489	1.000000	1.019917	1.015327	0.043144	0.035858	732.007258	632.542812	57	57	0.727273	0.406558	0.705710	0.415162	0.700714	0.420037	0.620000	0.414729		0	0	0	1	0	0	0	1	0
184	798	1.000000	1.012719	1.008611	0.026690	0.022752	496.399686	425.639769	49	49	0.727273	0.406558	0.614238	0.347908	0.588095	0.363398	0.569048	0.366001		1	0	0	0	0	0	0	0	0
185	296	1.000000	1.011388	1.007990	0.027154	0.021999	595.427072	491.954995	50	50	0.909091	0.000000	0.762442	0.128182	0.720000	0.199501	0.732381	0.169245		0	1	0	0	0	1	0	0	1
186	1264	1.000000	1.016059	1.012852	0.035428	0.031263	614.493500	527.012534	41	41	0.909091	0.000000	0.848162	0.250531	0.771667	0.204770	0.751667	0.193326		0	0	0	0	0	1	0	0	0
187	3538	0.933333	1.010280	121.158569	0.021347	0.017351	425.356923	326.612268	45	43	0.909091	0.000000	0.752110	0.275711	0.632804	0.301137	0.641429	0.408207		0	0	0	0	0	0	0	0	0
188	324	1.000000	1.010052	1.005089	0.022530	0.018243	472.586445	371.268324	74	74	0.909091	0.000000	0.691529	0.246589	0.796944	0.178472	0.695556	0.208848		0	0	0	0	0	0	0	1	0
189	327	1.000000	1.016022	1.008367	0.032463	0.024460	551.752799	420.896051	77	77	0.909091	0.000000	0.720730	0.170302	0.725778	0.159595	0.699444	0.175071		0	0	1	0	0	0	0	0	0
190	3441	0.933333	1.015201	110.621896	0.030019	0.021383	528.834832	388.632414	44	43	0.909091	0.000000	0.688291	0.159298	0.594222	0.253019	0.825000	0.681094		0	0	0	0	0	0	0	0	0
191	298	1.000000	1.019454	1.009244	0.037983	0.027847	702.597627	518.510038	68	68	0.909091	0.000000	0.701168	0.121947	0.795000	0.138894	0.804167	0.162607		1	0	1	0	0	0	0	0	0
192	507	1.000000	1.008483	1.006909	0.019536	0.017964	442.969276	414.867411	38	38	0.909091	0.000000	0.850791	0.122357	0.702143	0.195543	0.652976	0.234663		0	0	0	0	0	0	0	1	0
193	314	1.000000	1.022551	1.011752	0.044572	0.031542	1086.349018	756.664676	66	66	0.909091	0.000000	0.845667	0.261343	0.779444	0.209014	0.844444	0.154160		0	0	0	1	0	0	0	0	0
194	3611	0.933333	1.011641	209.224087	0.024431	0.018110	459.931179	350.033252	28	27	0.909091	0.000000	0.770772	0.180928	0.774286	0.312397	0.746667	0.281464		0	0	0	0	0	0	0	0	0
195	342	1.000000	1.014551	1.010754	0.032505	0.028219	600.971624	519.952566	77	77	0.909091	0.000000	0.795159	0.088062	0.771528	0.157181	0.750694	0.245553		0	0	0	0	0	0	0	1	0
196	3476	0.933333	1.014660	112.544260	0.028931	0.023631	539.198029	436.739279	37	34	0.909091	0.000000	0.813679	0.317968	0.653810	0.230452	0.783214	0.335942		0	0	0	0	0	0	0	0	0
197	3462	0.933333	1.022501	205.026220	0.060167	0.047853	1032.354827	823.499567	67	63	0.545455	0.497930	0.413272	0.381736	0.347619	0.322793	0.355238	0.333361		0	0	0	0	0	0	0	0	0
198	3519	0.933333	1.006231	125.655896	0.013531	0.011341	296.007510	246.340386	28	26	0.727273	0.406558	0.696940	0.492313	0.675000	0.410792	0.675000	0.480885		0	0	0	0	0	0	0	0	0
199	1933	1.000000	1.017879	1.009533	0.034631	0.025890	588.379374	448.729273	65	65	0.909091	0.000000	0.736890	0.176353	0.786270	0.229979	0.798624	0.139066		0	0	0	0	0	1	0	0	0
200	457	1.000000	1.031414	1.019032	0.059707	0.047334	1011.217870	791.373205	60	60	0.909091	0.000000	0.790373	0.162572	0.853704	0.143504	0.810317	0.178183		0	0	0	0	0	0	0	0	1
201	291	1.000000	1.016837	1.004800	0.030784	0.015718	519.202072	272.993683	42	42	0.909091	0.000000	0.656390	0.319813	0.597222	0.273932	0.563148	0.273777		0	0	0	0	0	1	0	0	1
202	3602	0.933333	1.013090	114.686374	0.029010	0.022871	527.650926	415.299764	64	63	0.909091	0.000000	0.788662	0.155380	0.750000	0.233928	1.033333	0.845248		0	0	0	0	0	0	0	0	0
203	1881	1.000000	1.015043	1.010475	0.035008	0.028145	722.824653	582.629307	89	89	0.727273	0.406558	0.643159	0.384298	0.621852	0.375991	0.611898	0.371888		0	0	0	0	0	1	0	0	1
204	507	1.000000	1.008251	1.003991	0.017226	0.012210	381.879930	275.136419	45	45	0.909091	0.000000	0.670736	0.223571	0.748333	0.235732	0.726389	0.258049		0	0	0	0	0	0	1	0	1
205	3350	0.933333	1.019219	116.675958	0.034920	0.021115	567.549660	343.087495	114	106	0.909091	0.000000	0.605484	0.434289	0.897694	0.084448	0.754306	0.430876		0	0	0	0	0	0	0	0	0
206	655	1.000000	1.019415	1.009231	0.040735	0.030636	914.853600	706.492878	57	57	0.909091	0.000000	0.738678	0.254248	0.765476	0.229404	0.770357	0.289890		0	0	0	1	0	1	0	0	0
207	3567	0.933333	1.018654	147.129461	0.040476	0.027582	695.169876	497.418034	34	32	0.909091	0.000000	0.850870	0.296333	0.688889	0.198762	1.000000	0.943627		0	0	0	0	0	0	0	0	0
208	560	1.000000	1.010994	1.007065	0.022964	0.018308	497.331866	379.098577	95	95	0.909091	0.000000	0.806567	0.179921	0.832250	0.122016	0.845833	0.105492		0	0	1	0	0	0	0	1	0
209	580	1.000000	1.010353	1.004410	0.021298	0.014002	471.260464	310.359122	51	51	0.909091	0.000000	0.707947	0.266426	0.636667	0.296074	0.648333	0.305528		0	0	0	0	0	1	0	0	0
210	3549	0.933333	1.018795	129.741033	0.037811	0.025465	832.103841	516.191624	67	59	0.909091	0.000000	0.837288	0.320506	0.820000	0.184992	0.813333	0.272438		0	0	0	0	0	0	0	0	0
211	2796	1.000000	1.019755	1.006022	0.039184	0.021581	622.378726	359.776196	80	80	0.909091	0.000000	0.737846	0.288343	0.785185	0.213405	0.800000	0.198762		0	0	1	0	0	0	0	0	0
212	285	1.000000	1.011706	1.003552	0.025510	0.016194	500.086343	330.521482	44	44	0.909091	0.000000	0.623075	0.231949	0.745556	0.276564	0.717083	0.209768		0	0	0	0	0	1	0	0	0
213	538	1.000000	1.011194	1.004717	0.021658	0.014487	375.601421	255.666170	97	97	0.909091	0.000000	0.707961	0.290352	0.897714	0.112239	0.906667	0.129957		0	0	0	0	0	0	0	1	0
214	3122	1.000000	1.007652	1.005793	0.017625	0.015511	318.665252	282.682355	29	29	0.909091	0.000000	0.805440	0.087803	0.644444	0.284908	0.533333	0.273861		1	0	0	0	0	0	0	0	0
215	3496	0.933333	1.007739	116.519437	0.020213	0.013770	449.782931	309.409473	28	23	0.727273	0.406558	0.566305	0.378620	0.420238	0.361619	0.419762	0.467917		0	0	0	0	0	0	0	0	0
216	506	1.000000	1.012596	1.008860	0.027033	0.022204	484.913122	416.861164	38	38	0.909091	0.000000	0.840191	0.164312	0.600952	0.376257	0.598810	0.367595		0	0	0	0	0	0	0	0	1
217	3571	0.933333	1.017176	119.452621	0.033384	0.020752	630.614842	387.675585	86	82	0.909091	0.000000	0.628670	0.166713	0.863214	0.139604	0.851429	0.176806		0	0	0	0	0	0	0	0	0
218	549	1.000000	1.008022	1.004461	0.019048	0.014559	377.729427	304.573871	55	55	0.909091	0.000000	0.591423	0.386933	0.805952	0.181699	0.593333	0.363929		0	0	0	0	0	0	0	0	1
219	536	1.000000	1.015828	1.011607	0.032544	0.026764	660.635220	530.793278	55	55	0.909091	0.000000	0.822981	0.197593	0.665646	0.244069	0.664683	0.287500		0	0	0	0	0	0	0	1	1
220	305	1.000000	1.012915	1.005970	0.026387	0.017979	435.277081	300.285445	39	39	0.909091	0.000000	0.612653	0.241244	0.527778	0.287336	0.534921	0.278509		0	0	0	0	0	0	0	1	0
221	324	1.000000	1.014937	1.007646	0.028268	0.020594	582.998080	414.065865	54	54	0.909091	0.000000	0.694571	0.194639	0.749286	0.237176	0.770714	0.215041		0	0	0	0	1	0	0	0	1
222	507	1.000000	1.008005	1.003691	0.015842	0.011020	353.608909	240.311092	38	38	0.909091	0.000000	0.675740	0.391082	0.596667	0.288049	0.326333	0.263224		0	0	0	0	0	1	0	0	1
223	3421	0.933333	1.009294	112.538789	0.019334	0.013464	402.320151	295.615026	37	36	0.909091	0.000000	0.621221	0.386182	0.703889	0.330098	0.448667	0.479245		0	0	0	0	0	0	0	0	0
224	577	1.000000	1.012924	1.007168	0.026428	0.020614	530.605078	429.426655	59	59	0.909091	0.000000	0.744365	0.216849	0.752778	0.263860	0.776111	0.283834		0	0	0	0	0	0	1	1	1
225	311	1.000000	1.017601	1.008914	0.033669	0.021533	606.522905	413.769892	28	28	0.909091	0.000000	0.740126	0.275782	0.752381	0.340734	0.752381	0.340734		0	0	1	0	0	0	1	0	0
226	1389	1.000000	1.013368	1.008989	0.033803	0.027746	665.720283	549.086538	59	59	0.909091	0.000000	0.803895	0.109688	0.756190	0.229027	0.763056	0.247526		0	0	0	0	1	0	0	0	0
227	947	1.000000	1.013421	1.008655	0.028386	0.023231	572.499248	475.144143	43	43	0.909091	0.000000	0.776747	0.154486	0.710119	0.199866	0.745238	0.189282		0	1	0	0	0	0	0	0	0
228	339	1.000000	1.018290	1.007205	0.037248	0.025865	713.038203	495.931388	87	87	0.727273	0.406558	0.557628	0.397109	0.719048	0.409927	0.710317	0.405326		0	0	0	0	0	0	0	0	1
229	864	1.000000	1.016547	1.016547	0.047905	0.047905	797.516057	797.516057	94	94	0.909091	0.000000	0.909091	0.000000	0.939524	0.056334	0.939524	0.056334		0	0	1	0	0	0	0	0	0
230	361	1.000000	1.014404	1.008448	0.027337	0.021650	537.226185	423.204620	35	35	0.909091	0.000000	0.785274	0.142683	0.676667	0.338214	0.673333	0.336980		0	1	0	0	0	0	0	1	0
231	3407	0.933333	1.032669	109.789032	0.064251	0.037315	1073.630220	632.119260	48	47	0.909091	0.000000	0.793403	0.221696	0.648333	0.214767	0.753667	0.425814		0	0	0	0	0	0	0	0	0
232	3675	0.933333	1.012163	114.242264	0.031512	0.027284	560.361329	490.576930	66	62	0.727273	0.406558	0.566630	0.553201	0.695556	0.411081	0.493981	0.485437		0	0	0	0	0	0	0	0	0
233	662	1.000000	1.029908	1.014770	0.059864	0.043718	979.185669	736.453811	54	54	0.909091	0.000000	0.792239	0.192885	0.592857	0.285268	0.607143	0.276642		0	0	0	0	1	0	0	0	0
234	358	1.000000	1.012422	1.006574	0.023959	0.017945	459.096697	348.832766	51	51	0.909091	0.000000	0.714756	0.195808	0.630714	0.264101	0.655238	0.204972		0	1	0	0	0	0	0	0	0
235	3355	0.933333	1.008411	212.633613	0.018067	0.016612	381.254277	387.305926	59	56	0.909091	0.000000	0.792346	0.417939	0.881587	0.156015	0.829286	0.189461		0	0	0	0	0	0	0	0	0
236	3531	0.933333	1.019469	216.437261	0.045639	0.027805	930.544102	572.287904	59	55	0.909091	0.000000	0.671810	0.216299	0.680926	0.240446	0.638889	0.253068		0	0	0	0	0	0	0	0	0
237	293	1.000000	1.015466	1.005263	0.027161	0.015806	493.840810	279.655316	60	60	0.909091	0.000000	0.406003	0.403293	0.706508	0.270541	0.281058	0.260400		0	0	1	1	1	1	1	1	0
238	687	1.000000	1.013231	1.007993	0.033084	0.022614	645.147632	436.382211	48	48	0.909091	0.000000	0.727128	0.298955	0.694643	0.216543	0.682857	0.185824		0	0	0	1	0	0	0	0	0
239	3561	0.933333	1.020415	212.102613	0.043688	0.026816	809.661874	498.234157	41	39	0.909091	0.000000	0.687540	0.255824	0.663889	0.221875	0.615556	0.294009		0	0	0	0	0	0	0	0	0
240	546	1.000000	1.010185	1.005240	0.021096	0.014154	383.218735	252.946223	56	56	0.909091	0.000000	0.616144	0.402519	0.732857	0.195132	0.618214	0.377383		0	0	0	0	0	0	0	0	1
241	945	1.000000	1.030550	1.015429	0.068010	0.052883	1268.966220	960.316988	59	59	0.909091	0.000000	0.797741	0.166375	0.728571	0.209531	0.728889	0.215717		0	0	0	0	0	0	0	1	0
242	348	1.000000	1.014102	1.008961	0.029080	0.024160	579.126135	451.659353	44	44	0.909091	0.000000	0.812255	0.227676	0.732381	0.202819	0.722619	0.239712		0	1	0	0	0	0	0	0	0
243	3451	0.933333	1.023578	211.195830	0.043038	0.034309	741.522927	586.298359	22	21	0.909091	0.000000	0.788605	0.256777	0.506667	0.286162	0.482222	0.315798		0	0	0	0	0	0	0	0	0
244	514	1.000000	1.019085	1.009725	0.041111	0.029339	723.027215	528.451099	73	73	0.909091	0.000000	0.791303	0.210687	0.692976	0.266859	0.653143	0.240192		0	0	1	0	0	0	0	1	0
245	3513	0.933333	1.008835	114.240085	0.020659	0.018049	388.744559	347.827075	66	62	0.909091	0.000000	0.971062	0.466336	0.712557	0.168483	0.714286	0.240530		0	0	0	0	0	0	0	0	0
246	3525	0.933333	1.020628	117.822392	0.047178	0.041498	956.224210	867.315438	26	25	0.909091	0.000000	0.827776	0.429557	0.744167	0.251378	0.787500	0.341184		0	0	0	0	0	0	0	0	0
247	3430	0.933333	1.018724	206.943012	0.042761	0.034499	737.247221	668.339598	41	37	0.909091	0.000000	0.988432	0.547664	0.665714	0.276650	0.589405	0.258075		0	0	0	0	0	0	0	0	0
248	3461	0.933333	1.021117	117.650032	0.045688	0.037602	816.169543	674.887246	108	100	0.909091	0.000000	0.794923	0.114204	0.883571	0.121785	0.887619	0.143277		0	0	0	0	0	0	0	0	0
249	288	1.000000	1.011644	1.007260	0.022570	0.017967	488.003530	384.022095	42	42	0.909091	0.000000	0.767094	0.150280	0.687857	0.319215	0.626905	0.341187		0	0	0	0	0	0	0	1	1
250	3560	0.933333	1.012521	110.182302	0.028885	0.022493	498.060665	400.801758	46	40	0.909091	0.000000	0.833079	0.128402	0.851111	0.214534	0.881481	0.366788		0	0	0	0	0	0	0	0	0
251	3374	0.933333	1.012722	117.139653	0.029271	0.019539	616.768993	400.244290	69	65	0.909091	0.000000	0.708175	0.438930	0.815595	0.174842	0.812500	0.211896		0	0	0	0	0	0	0	0	0
252	3636	0.933333	1.006137	123.700412	0.014231	0.011880	320.797191	266.142400	82	81	0.727273	0.406558	0.625970	0.373075	0.658333	0.401473	0.989333	1.043385		0	0	0	0	0	0	0	0	0
253	677	1.000000	1.015804	1.008691	0.035672	0.026667	662.687717	508.605093	56	56	0.727273	0.406558	0.620488	0.376045	0.706667	0.428434	0.687714	0.410276		0	1	0	1	0	0	0	0	0
254	532	1.000000	1.025128	1.017828	0.056565	0.048050	993.799120	844.593000	50	50	0.727273	0.406558	0.650073	0.386163	0.560143	0.414746	0.518095	0.405034		0	0	0	0	0	0	1	0	1
255	1030	1.000000	1.012911	1.009324	0.026744	0.023176	557.085975	489.035382	60	60	0.909091	0.000000	0.816521	0.118493	0.751667	0.228248	0.751667	0.228248		0	1	0	0	0	0	0	0	0
256	3631	0.933333	1.009097	129.074275	0.020839	0.018333	374.843763	306.208984	51	50	0.909091	0.000000	0.695376	0.418594	0.692222	0.215008	0.405079	0.261147		0	0	0	0	0	0	0	0	0
257	743	1.000000	1.016322	1.010677	0.036347	0.030251	697.699185	583.751005	43	43	0.909091	0.000000	0.848493	0.123404	0.620000	0.216795	0.628000	0.216610		0	0	0	0	0	1	0	0	0
258	551	1.000000	1.011364	1.011338	0.027638	0.027381	591.509463	583.909216	37	37	0.909091	0.000000	0.874721	0.093381	0.677778	0.239437	0.655556	0.289076		0	0	0	0	0	0	1	0	0
259	578	1.000000	1.013385	1.007115	0.027303	0.019353	566.697565	433.939435	45	45	0.727273	0.406558	0.662311	0.431533	0.504444	0.373059	0.484444	0.354282		0	0	0	1	0	0	0	0	1
260	3475	0.933333	1.007505	208.219102	0.015109	0.010485	310.164295	231.239024	66	62	0.909091	0.000000	0.583586	0.368762	0.779619	0.202410	0.589524	0.372775		0	0	0	0	0	0	0	0	0
261	3492	0.933333	1.015053	119.760148	0.032366	0.022002	539.904852	374.934521	48	43	0.909091	0.000000	0.825798	0.474956	0.858095	0.194493	1.102381	0.821843		0	0	0	0	0	0	0	0	0
262	3530	0.933333	1.013636	116.440023	0.028335	0.019664	561.813913	403.796831	101	93	0.909091	0.000000	0.681260	0.291159	0.828545	0.119464	0.826270	0.151180		0	0	0	0	0	0	0	0	0
263	3440	0.933333	1.008894	137.477128	0.019734	0.018652	473.717224	449.910856	62	60	0.909091	0.000000	0.844010	0.217902	0.843889	0.176388	0.804444	0.232253		0	0	0	0	0	0	0	0	0
264	3580	0.933333	1.010977	212.454954	0.021039	0.014501	461.233953	317.050473	60	56	0.909091	0.000000	0.757351	0.189005	0.926667	0.087281	0.880000	0.115109		0	0	0	0	0	0	0	0	0
265	338	1.000000	1.009478	1.007590	0.018033	0.016208	321.314714	288.100983	59	59	0.909091	0.000000	0.818410	0.230917	0.712250	0.302077	0.651667	0.226569		0	0	0	0	0	0	0	1	1
266	646	1.000000	1.014433	1.008345	0.028047	0.022228	496.021846	389.865946	92	92	0.909091	0.000000	0.711301	0.260675	0.835556	0.158691	0.777407	0.141714		0	1	0	0	0	0	0	0	0
267	338	1.000000	1.024060	1.012061	0.050813	0.037287	843.258335	618.726010	59	59	0.909091	0.000000	0.723450	0.221279	0.763889	0.167820	0.728611	0.179515		0	0	0	0	0	1	0	0	0
268	603	1.000000	1.016123	1.012094	0.036100	0.031214	712.325023	591.998069	57	57	0.909091	0.000000	0.826111	0.141213	0.894762	0.170836	0.894762	0.170836		0	0	0	0	0	0	0	1	0
269	3378	0.933333	1.007645	114.922868	0.021417	0.020103	384.580233	366.095514	47	38	0.727273	0.406558	0.757697	0.456579	0.605833	0.391862	0.614167	0.468519		0	0	0	0	0	0	0	0	0
