Tasks:50	Robots:15
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
251	37782	0.940000	1.053571	1228.230619	0.111313	0.077614	2000.595986	1361.950891	202	188	0.909091	0.000000	0.727329	0.292693	0.601471	0.208147	0.689402	0.237283		0	0	0	0	0	0	0	0	0
252	44066	0.960000	1.038903	431.647749	0.079646	0.051657	1539.898561	1009.463194	228	223	0.848485	0.234726	0.577085	0.296658	0.623829	0.256356	0.618362	0.252291		0	0	0	0	0	0	0	0	0
253	40430	0.960000	1.046040	456.466472	0.091814	0.051517	1753.662595	1023.774777	129	122	0.909091	0.000000	0.674565	0.390906	0.609028	0.128338	0.515437	0.316006		0	0	0	0	0	0	0	0	0
254	39754	0.960000	1.045596	226.280470	0.091664	0.053488	1773.441363	964.329674	154	151	0.909091	0.000000	0.581832	0.303151	0.779074	0.196953	0.592037	0.343842		0	0	0	0	0	0	0	0	0
255	36620	0.940000	1.037357	383.613108	0.080064	0.044528	1745.346811	986.681404	152	145	0.909091	0.000000	0.649202	0.291168	0.671627	0.156145	0.694254	0.520814		0	0	0	0	0	0	0	0	0
256	36194	0.960000	1.059873	257.986902	0.134678	0.082711	2895.732887	1732.439103	212	204	0.848485	0.234726	0.727570	0.378565	0.675992	0.237908	0.684649	0.273374		0	0	0	0	0	0	0	0	0
257	38799	0.960000	1.058403	264.672737	0.122961	0.065020	2471.139540	1321.921588	193	187	0.909091	0.000000	0.654931	0.313561	0.672963	0.169900	0.692205	0.408830		0	0	0	0	0	0	0	0	0
258	40124	0.940000	1.049011	708.725634	0.099407	0.056330	2247.630043	1203.970036	169	154	0.909091	0.000000	0.710127	0.293982	0.664021	0.157994	0.697910	0.324828		0	0	0	0	0	0	0	0	0
259	40226	0.980000	1.052480	103.588813	0.111955	0.066762	2146.637665	1276.338967	159	157	0.848485	0.234726	0.706467	0.377119	0.602413	0.285743	0.678927	0.337616		0	0	0	0	0	0	0	0	0
260	37922	0.960000	1.064002	426.748173	0.127683	0.071390	2651.617153	1489.529016	135	125	0.909091	0.000000	0.645933	0.354377	0.556058	0.222742	0.543638	0.297805		0	0	0	0	0	0	0	0	0
261	38078	0.960000	1.049873	425.836685	0.110205	0.063187	2043.939958	1193.509529	140	135	0.909091	0.000000	0.705589	0.295230	0.629824	0.224975	0.638204	0.338235		0	0	0	0	0	0	0	0	0
262	37346	0.980000	1.037647	206.745830	0.079495	0.049393	1580.544831	961.029898	173	167	0.848485	0.234726	0.649739	0.304291	0.675032	0.261193	0.635185	0.365689		0	0	0	0	0	0	0	0	0
263	41105	0.960000	1.048517	614.597434	0.094277	0.077082	1663.148574	1315.833978	158	150	0.848485	0.234726	0.629168	0.447740	0.640745	0.275919	0.548413	0.336271		0	0	0	0	0	0	0	0	0
264	40732	0.980000	1.053896	209.564077	0.122076	0.082782	2360.204360	1581.533334	194	191	0.848485	0.234726	0.718365	0.376405	0.724101	0.270999	0.715190	0.283055		0	0	0	0	0	0	0	0	0
265	36129	0.960000	1.049072	423.318101	0.103774	0.072102	1926.770676	1354.972339	156	150	0.787879	0.319878	0.566713	0.386209	0.619757	0.326456	0.592892	0.426703		0	0	0	0	0	0	0	0	0
266	37457	0.960000	1.049582	423.445051	0.098550	0.056984	1776.067382	1055.403778	155	149	0.848485	0.234726	0.536777	0.293675	0.591436	0.268090	0.650648	0.471870		0	0	0	0	0	0	0	0	0
267	36042	0.960000	1.035869	440.191213	0.078378	0.060004	1464.111478	1122.111656	202	192	0.848485	0.234726	0.691556	0.352216	0.703256	0.288965	0.689278	0.323636		0	0	0	0	0	0	0	0	0
268	35909	0.980000	1.055374	203.296391	0.115896	0.059559	2237.870458	1215.184706	158	156	0.909091	0.000000	0.634276	0.281700	0.641620	0.199215	0.514201	0.245399		0	0	0	0	0	0	0	0	0
269	41011	0.980000	1.052582	203.316991	0.111128	0.076641	2271.978149	1552.150313	157	153	0.909091	0.000000	0.677283	0.289118	0.768122	0.193320	0.684007	0.275261		0	0	0	0	0	0	0	0	0
270	19803	1.000000	1.047044	1.007834	0.089712	0.039038	1644.770691	754.849701	159	159	0.909091	0.000000	0.563407	0.328646	0.551746	0.184455	0.448320	0.320611		0	0	0	0	0	1	0	0	0
271	36030	0.980000	1.041034	203.170140	0.090932	0.049030	1735.922731	957.159433	174	173	0.909091	0.000000	0.564904	0.313949	0.613570	0.237328	0.548100	0.305167		0	0	0	0	0	0	0	0	0
272	39416	0.940000	1.048633	733.280801	0.100395	0.067545	2144.880022	1382.435228	109	105	0.909091	0.000000	0.737009	0.340798	0.764832	0.277647	0.743688	0.314856		0	0	0	0	0	0	0	0	0
273	40681	0.980000	1.050060	103.206554	0.105268	0.067409	2310.402561	1454.695162	186	184	0.848485	0.234726	0.625192	0.270333	0.647694	0.309589	0.640010	0.326658		0	0	0	0	0	0	0	0	0
274	40720	0.980000	1.065114	204.011381	0.133194	0.061879	2595.097237	1306.214252	204	201	0.909091	0.000000	0.591809	0.359412	0.793810	0.173927	0.588212	0.352491		0	0	0	0	0	0	0	0	0
275	34930	0.960000	1.042754	617.374887	0.087462	0.059609	1565.131846	1066.667859	171	167	0.909091	0.000000	0.652885	0.259095	0.636238	0.296373	0.576367	0.317814		0	0	0	0	0	0	0	0	0
276	39582	0.940000	1.060679	697.619880	0.135090	0.077254	2438.900086	1465.842992	145	134	0.848485	0.234726	0.644111	0.294584	0.573210	0.282696	0.569246	0.391595		0	0	0	0	0	0	0	0	0
277	31971	1.000000	1.056475	1.014960	0.122169	0.069268	2241.619535	1218.989377	157	157	0.909091	0.000000	0.636362	0.331451	0.563349	0.217846	0.455763	0.264604		0	0	0	0	0	1	1	0	0
278	41137	0.960000	1.055135	430.221754	0.112753	0.069661	2244.005679	1331.773568	209	203	0.848485	0.234726	0.619355	0.287619	0.610542	0.260847	0.673668	0.327305		0	0	0	0	0	0	0	0	0
279	38247	0.980000	1.048233	207.154166	0.101737	0.061650	1895.829680	1155.718811	120	119	0.909091	0.000000	0.646129	0.308074	0.641815	0.221029	0.538531	0.333490		0	0	0	0	0	0	0	0	0
280	39628	0.980000	1.049372	103.309633	0.093030	0.051888	1870.671707	1042.846498	178	170	0.848485	0.234726	0.605589	0.309821	0.696984	0.281952	0.744125	0.442857		0	0	0	0	0	0	0	0	0
281	33602	0.980000	1.038194	104.718168	0.085786	0.060745	1539.886541	1108.170731	167	163	0.909091	0.000000	0.686169	0.217555	0.616831	0.232336	0.660358	0.336100		0	0	0	0	0	0	0	0	0
282	47815	0.960000	1.045831	423.012033	0.100094	0.071738	1992.483448	1342.820444	198	188	0.909091	0.000000	0.711856	0.262595	0.707532	0.156892	0.713909	0.233536		0	0	0	0	0	0	0	0	0
283	40471	0.980000	1.058900	203.764453	0.117858	0.079275	2051.750706	1378.082044	234	232	0.909091	0.000000	0.704575	0.202448	0.711252	0.151553	0.758561	0.173481		0	0	0	0	0	0	0	0	0
284	33143	0.980000	1.041619	203.025552	0.081023	0.043730	1727.088558	966.932643	199	194	0.909091	0.000000	0.623799	0.324130	0.613205	0.241493	0.562680	0.263834		0	0	0	0	0	0	0	0	0
285	39807	0.960000	1.042671	619.082777	0.091570	0.064861	1798.515273	1238.496238	269	262	0.909091	0.000000	0.698180	0.237190	0.753901	0.157573	0.760203	0.142754		0	0	0	0	0	0	0	0	0
286	38510	0.980000	1.040723	109.129013	0.083813	0.055143	1580.427188	1001.682800	210	208	0.909091	0.000000	0.601576	0.294249	0.761630	0.208007	0.726713	0.290090		0	0	0	0	0	0	0	0	0
287	41349	0.980000	1.046468	109.605063	0.099160	0.059191	1683.905108	1028.473506	124	122	0.909091	0.000000	0.620155	0.244311	0.590218	0.167273	0.547679	0.262878		0	0	0	0	0	0	0	0	0
288	38556	0.960000	1.054030	263.011163	0.114890	0.069728	2070.444552	1252.566266	174	164	0.848485	0.234726	0.701730	0.433728	0.604067	0.258748	0.585087	0.426934		0	0	0	0	0	0	0	0	0
289	41133	0.960000	1.031387	227.691272	0.070594	0.046202	1398.442572	907.149428	171	167	0.909091	0.000000	0.659291	0.329405	0.628929	0.204724	0.549365	0.323100		0	0	0	0	0	0	0	0	0
290	35946	0.940000	1.045097	1035.649137	0.099484	0.062676	2083.187719	1283.378097	150	144	0.848485	0.234726	0.667691	0.360023	0.564325	0.264002	0.581310	0.250473		0	0	0	0	0	0	0	0	0
291	37506	0.960000	1.040797	615.237234	0.091475	0.062638	2009.453537	1347.088937	150	147	0.787879	0.319878	0.555220	0.293628	0.594339	0.291234	0.537976	0.263568		0	0	0	0	0	0	0	0	0
292	36945	1.000000	1.041640	1.011595	0.093453	0.056429	1793.397186	1050.431965	181	181	0.848485	0.234726	0.573534	0.315477	0.593200	0.244651	0.523508	0.291291		0	0	0	1	1	0	0	0	0
293	24252	1.000000	1.069893	1.010757	0.134341	0.059360	2317.127563	1043.227155	167	167	0.848485	0.234726	0.491463	0.352532	0.632684	0.272679	0.451704	0.307527		0	0	0	0	1	0	1	0	0
294	35513	0.960000	1.056970	637.884682	0.120762	0.071960	2160.460064	1274.160251	182	177	0.787879	0.319878	0.561161	0.370477	0.631056	0.323475	0.484184	0.342497		0	0	0	0	0	0	0	0	0
295	11641	1.000000	1.054074	1.016403	0.112018	0.063928	2186.200730	1249.013587	152	152	0.909091	0.000000	0.660832	0.232399	0.678471	0.225388	0.611658	0.212071		0	0	0	0	0	0	1	0	0
296	39096	0.980000	1.038083	204.247700	0.077027	0.051836	1526.018421	1018.838918	182	177	0.909091	0.000000	0.625033	0.204832	0.710794	0.234140	0.653619	0.211088		0	0	0	0	0	0	0	0	0
297	40810	0.960000	1.039665	245.805131	0.083533	0.049308	1743.367664	1051.530534	184	174	0.909091	0.000000	0.688447	0.245651	0.742487	0.185962	0.689347	0.247336		0	0	0	0	0	0	0	0	0
298	37157	0.960000	1.034788	230.207796	0.070717	0.044844	1420.398077	926.589270	180	168	0.909091	0.000000	0.718783	0.400916	0.697738	0.259599	0.684482	0.325585		0	0	0	0	0	0	0	0	0
299	38193	0.960000	1.047898	625.489540	0.096964	0.061202	1900.188217	1151.713919	166	159	0.909091	0.000000	0.603856	0.207211	0.689630	0.243838	0.548923	0.274251		0	0	0	0	0	0	0	0	0
300	37526	0.960000	1.070270	453.842685	0.143241	0.084187	2557.342264	1549.788900	169	165	0.848485	0.234726	0.743739	0.408533	0.533354	0.263111	0.579707	0.334348		0	0	0	0	0	0	0	0	0
301	35545	0.960000	1.038781	619.965081	0.084830	0.061036	1734.654109	1226.217562	182	177	0.909091	0.000000	0.738865	0.281555	0.703016	0.165269	0.692487	0.167339		0	0	0	0	0	0	0	0	0
302	36702	0.960000	1.049130	415.324926	0.096067	0.067265	1968.981115	1338.522202	185	181	0.848485	0.234726	0.646689	0.333045	0.584623	0.278105	0.584440	0.342993		0	0	0	0	0	0	0	0	0
303	16199	1.000000	1.039547	1.012019	0.082143	0.054640	1521.519451	1011.531873	145	145	0.909091	0.000000	0.687158	0.233352	0.718561	0.205633	0.671927	0.216211		0	0	0	0	0	0	0	0	1
304	40512	0.980000	1.060320	203.235453	0.124806	0.086086	2378.949409	1567.104582	166	165	0.909091	0.000000	0.653965	0.314685	0.613534	0.173837	0.564841	0.236608		0	0	0	0	0	0	0	0	0
305	40769	0.960000	1.045278	241.443095	0.095055	0.059022	1820.491613	1129.956453	134	128	0.848485	0.234726	0.599281	0.248111	0.606640	0.321469	0.615694	0.353259		0	0	0	0	0	0	0	0	0
306	39238	0.980000	1.049425	111.519473	0.106487	0.064459	2003.654711	1229.507475	144	143	0.848485	0.234726	0.567233	0.290322	0.674947	0.269251	0.747825	0.559563		0	0	0	0	0	0	0	0	0
307	35265	0.960000	1.052728	242.100706	0.109208	0.069709	2015.738600	1264.742797	182	171	0.909091	0.000000	0.743454	0.411590	0.627820	0.247385	0.552173	0.267237		0	0	0	0	0	0	0	0	0
308	20708	1.000000	1.048823	1.016059	0.104613	0.062819	1883.790124	1196.023342	171	171	0.909091	0.000000	0.667012	0.277208	0.649788	0.195793	0.585238	0.227492		1	0	0	0	0	0	0	0	0
309	39805	0.980000	1.068899	203.161447	0.137554	0.083354	2673.240663	1647.789096	180	175	0.909091	0.000000	0.592073	0.282016	0.619672	0.227577	0.653757	0.299190		0	0	0	0	0	0	0	0	0
310	38839	0.960000	1.039398	430.419236	0.081317	0.054645	1779.406261	1185.242451	148	140	0.909091	0.000000	0.674218	0.356431	0.694233	0.202431	0.642976	0.382031		0	0	0	0	0	0	0	0	0
311	36423	0.960000	1.050218	614.264470	0.104865	0.076619	1992.573733	1447.259740	163	156	0.909091	0.000000	0.633965	0.269199	0.617308	0.188196	0.578754	0.239720		0	0	0	0	0	0	0	0	0
312	42315	0.980000	1.039947	203.094677	0.079768	0.043379	1624.218494	926.867317	187	179	0.909091	0.000000	0.651506	0.318611	0.575534	0.206133	0.580948	0.268153		0	0	0	0	0	0	0	0	0
313	37549	0.960000	1.047122	430.020539	0.095532	0.070291	1788.423141	1300.981539	150	144	0.909091	0.000000	0.699585	0.409909	0.667553	0.163487	0.663234	0.225259		0	0	0	0	0	0	0	0	0
314	44038	0.960000	1.049483	217.939608	0.110449	0.054092	2018.675918	963.204970	187	175	0.909091	0.000000	0.669795	0.410932	0.673968	0.186504	0.633995	0.396405		0	0	0	0	0	0	0	0	0
315	40520	0.940000	1.040624	1326.902289	0.096379	0.068776	1820.204717	1292.144430	161	146	0.909091	0.000000	0.680525	0.330675	0.745852	0.186315	0.616370	0.292854		0	0	0	0	0	0	0	0	0
316	40929	0.960000	1.038655	453.107585	0.082190	0.053528	1575.402696	1057.161858	154	152	0.848485	0.234726	0.648563	0.262183	0.718862	0.273679	0.815977	0.512914		0	0	0	0	0	0	0	0	0
317	36782	0.980000	1.032979	106.027703	0.076694	0.049055	1532.656071	963.872686	166	163	0.909091	0.000000	0.633941	0.354550	0.705735	0.234997	0.628614	0.439065		0	0	0	0	0	0	0	0	0
318	39373	0.960000	1.053821	624.880437	0.110650	0.055500	2160.768800	1120.989757	199	192	0.909091	0.000000	0.664280	0.259068	0.626812	0.201299	0.560848	0.216319		0	0	0	0	0	0	0	0	0
319	36975	0.980000	1.056282	203.446653	0.126048	0.078460	2328.174557	1460.003855	142	137	0.848485	0.234726	0.620023	0.281887	0.704421	0.316072	0.670423	0.314233		0	0	0	0	0	0	0	0	0
320	37845	0.980000	1.042308	103.386678	0.092631	0.055866	1739.275394	1054.200140	172	164	0.909091	0.000000	0.626103	0.325457	0.664105	0.214417	0.554114	0.349730		0	0	0	0	0	0	0	0	0
321	36717	0.940000	1.052462	1233.131222	0.107820	0.068610	2226.027010	1482.717411	126	123	0.909091	0.000000	0.610408	0.369939	0.669259	0.235942	0.587654	0.339784		0	0	0	0	0	0	0	0	0
322	42182	0.940000	1.072761	659.144301	0.145496	0.076748	2617.373440	1418.969288	167	154	0.848485	0.234726	0.675613	0.545972	0.556984	0.240058	0.535000	0.341516		0	0	0	0	0	0	0	0	0
323	39375	0.960000	1.032691	229.679768	0.067088	0.036357	1395.480422	773.565857	114	108	0.909091	0.000000	0.635657	0.505805	0.657897	0.276310	0.616872	0.411965		0	0	0	0	0	0	0	0	0
324	36487	0.960000	1.049695	615.653477	0.106776	0.062602	1929.758184	1142.326090	145	138	0.909091	0.000000	0.575226	0.297170	0.664365	0.215041	0.573513	0.306941		0	0	0	0	0	0	0	0	0
325	37705	0.980000	1.035800	203.126164	0.084007	0.066738	1583.196684	1215.899576	181	178	0.909091	0.000000	0.723390	0.323584	0.694918	0.252716	0.633369	0.270831		0	0	0	0	0	0	0	0	0
326	39635	0.980000	1.041908	203.265052	0.080260	0.051346	1582.450310	1030.696117	163	160	0.909091	0.000000	0.669159	0.166949	0.613472	0.203169	0.541279	0.218435		0	0	0	0	0	0	0	0	0
327	41111	0.980000	1.074732	203.135582	0.145563	0.087631	2697.598964	1620.447976	185	178	0.909091	0.000000	0.661086	0.252103	0.580988	0.208063	0.522487	0.197907		0	0	0	0	0	0	0	0	0
328	34140	1.000000	1.042593	1.014422	0.095344	0.066370	1866.863999	1297.968406	154	154	0.848485	0.234726	0.649127	0.240589	0.583314	0.228086	0.597460	0.260125		0	0	0	0	0	0	1	0	0
329	37312	0.960000	1.046078	230.949094	0.088983	0.048979	1638.257646	923.119740	198	191	0.848485	0.234726	0.578300	0.282287	0.678862	0.269789	0.602183	0.341182		0	0	0	0	0	0	0	0	0
330	34995	0.980000	1.051867	108.414671	0.113905	0.063876	2029.664489	1184.395879	258	256	0.909091	0.000000	0.629855	0.354099	0.739259	0.155551	0.652518	0.237976		0	0	0	0	0	0	0	0	0
331	37715	0.980000	1.059615	103.797713	0.124105	0.064788	2454.801128	1224.699148	147	144	0.909091	0.000000	0.641384	0.322450	0.621198	0.214180	0.561224	0.383600		0	0	0	0	0	0	0	0	0
332	38605	0.980000	1.042753	204.450585	0.086173	0.058293	1561.234145	1037.455006	167	165	0.909091	0.000000	0.623277	0.284376	0.658406	0.213804	0.563406	0.244453		0	0	0	0	0	0	0	0	0
333	38901	0.980000	1.037620	103.880160	0.076264	0.054429	1570.960131	1077.973341	143	142	0.909091	0.000000	0.689884	0.217580	0.780132	0.213969	0.807579	0.218521		0	0	0	0	0	0	0	0	0
334	39173	0.980000	1.055024	109.299035	0.116583	0.060271	2332.593318	1287.719266	180	173	0.848485	0.234726	0.521413	0.367991	0.571493	0.265891	0.403651	0.297737		0	0	0	0	0	0	0	0	0
335	36903	0.960000	1.068223	217.531392	0.126856	0.068729	2361.231036	1303.037176	153	143	0.848485	0.234726	0.682597	0.417460	0.628360	0.271570	0.617266	0.360107		0	0	0	0	0	0	0	0	0
336	35090	0.960000	1.041897	433.084058	0.093864	0.068307	1699.447732	1225.181754	218	212	0.848485	0.234726	0.664408	0.281770	0.652092	0.292630	0.697646	0.348541		0	0	0	0	0	0	0	0	0
337	39048	0.980000	1.039573	203.804875	0.089925	0.066402	1806.933409	1320.615809	228	223	0.909091	0.000000	0.721110	0.181995	0.696273	0.184855	0.641746	0.202245		0	0	0	0	0	0	0	0	0
338	41110	0.960000	1.046765	441.979849	0.099383	0.056344	1737.694169	981.739573	215	211	0.909091	0.000000	0.596454	0.274716	0.768915	0.166249	0.898071	0.883014		0	0	0	0	0	0	0	0	0
339	40034	0.960000	1.080790	276.312858	0.158810	0.072233	2680.111374	1225.255010	158	146	0.848485	0.234726	0.587999	0.450498	0.588611	0.259674	0.441728	0.278260		0	0	0	0	0	0	0	0	0
340	39044	0.980000	1.048472	108.537534	0.092412	0.051799	1931.752470	1035.369194	169	167	0.848485	0.234726	0.576565	0.283764	0.610833	0.218012	0.592235	0.251014		0	0	0	0	0	0	0	0	0
341	14350	1.000000	1.079232	1.017580	0.158596	0.091043	2715.919849	1610.149339	162	162	0.848485	0.234726	0.584865	0.308881	0.662826	0.300712	0.605960	0.321464		0	0	0	1	1	0	0	0	0
342	40873	0.980000	1.034799	203.983285	0.080966	0.055494	1654.194864	1120.618920	206	204	0.848485	0.234726	0.632516	0.297392	0.672787	0.242679	0.692099	0.268583		0	0	0	0	0	0	0	0	0
343	40753	0.940000	1.044852	761.820695	0.098880	0.062370	1743.603819	1113.551095	158	152	0.909091	0.000000	0.678289	0.255450	0.689787	0.186195	0.689870	0.270198		0	0	0	0	0	0	0	0	0
344	37173	0.960000	1.063671	249.072821	0.131902	0.065910	2486.282693	1214.946892	144	139	0.909091	0.000000	0.658513	0.402304	0.637950	0.210230	0.511173	0.338681		0	0	0	0	0	0	0	0	0
345	39258	0.960000	1.066964	225.700499	0.140679	0.077063	2617.740281	1424.052141	131	126	0.909091	0.000000	0.697970	0.297576	0.680556	0.277808	0.741116	0.460425		0	0	0	0	0	0	0	0	0
346	44244	0.960000	1.057698	233.684242	0.118912	0.075944	2395.698838	1497.537959	142	139	0.848485	0.234726	0.625761	0.340741	0.692685	0.272136	0.700139	0.471073		0	0	0	0	0	0	0	0	0
347	40278	0.980000	1.051761	203.172366	0.104531	0.061751	1832.036493	1072.067849	175	173	0.909091	0.000000	0.650004	0.309698	0.595053	0.179458	0.592275	0.269564		0	0	0	0	0	0	0	0	0
348	38434	0.980000	1.063563	104.680036	0.137129	0.087044	2420.854561	1525.487318	169	166	0.848485	0.234726	0.646746	0.304831	0.661019	0.238063	0.652222	0.279421		0	0	0	0	0	0	0	0	0
349	35958	0.940000	1.042875	692.933732	0.092974	0.072074	1883.820337	1414.176775	130	122	0.909091	0.000000	0.790214	0.315178	0.638477	0.250384	0.655278	0.300072		0	0	0	0	0	0	0	0	0
350	35795	0.940000	1.056612	1079.823266	0.112775	0.077944	2096.828376	1429.963700	151	146	0.909091	0.000000	0.705592	0.342123	0.656217	0.263232	0.712423	0.401936		0	0	0	0	0	0	0	0	0
351	36860	0.960000	1.052041	267.060613	0.104142	0.044479	1954.153313	1014.505283	165	161	0.848485	0.234726	0.698546	0.416475	0.621019	0.260985	0.463005	0.302980		0	0	0	0	0	0	0	0	0
352	41407	0.960000	1.040350	612.671311	0.087583	0.072401	1881.501349	1476.216576	126	123	0.909091	0.000000	0.718446	0.297388	0.649466	0.260047	0.632698	0.291259		0	0	0	0	0	0	0	0	0
353	39157	0.960000	1.049862	429.896968	0.104962	0.066942	1920.299975	1236.423855	181	176	0.909091	0.000000	0.599881	0.293044	0.654031	0.201085	0.569136	0.289923		0	0	0	0	0	0	0	0	0
354	36296	0.940000	1.044252	1059.817150	0.096453	0.075982	1779.711535	1374.870033	142	132	0.909091	0.000000	0.812915	0.327897	0.743615	0.175488	0.733688	0.243284		0	0	0	0	0	0	0	0	0
355	35886	0.960000	1.050302	247.888688	0.115244	0.067598	2122.995295	1347.812555	162	155	0.787879	0.319878	0.659134	0.401575	0.657299	0.342046	0.606019	0.461905		0	0	0	0	0	0	0	0	0
356	39136	0.960000	1.076664	430.966459	0.144877	0.063303	2788.141520	1272.374916	116	113	0.909091	0.000000	0.591505	0.388887	0.658889	0.260619	0.455123	0.335674		0	0	0	0	0	0	0	0	0
357	38807	0.980000	1.037308	204.320210	0.075235	0.050802	1723.225603	1095.590512	177	175	0.848485	0.234726	0.673044	0.311473	0.577566	0.242161	0.578116	0.252291		0	0	0	0	0	0	0	0	0
358	38520	0.980000	1.055329	203.752373	0.116897	0.074737	2322.695890	1400.997979	117	113	0.909091	0.000000	0.603013	0.328426	0.604987	0.214886	0.563614	0.321564		0	0	0	0	0	0	0	0	0
359	33761	1.000000	1.059819	1.017078	0.121562	0.070605	2199.288115	1264.471194	159	159	0.848485	0.234726	0.586778	0.338949	0.585542	0.236774	0.524563	0.256786		0	0	0	0	0	0	0	0	1
360	26693	1.000000	1.043875	1.014260	0.098212	0.064962	2100.254604	1326.261253	217	217	0.848485	0.234726	0.634501	0.267493	0.663924	0.275283	0.623977	0.240303		0	0	0	0	0	0	1	1	1
361	41139	0.940000	1.057906	1247.240696	0.114678	0.075617	2280.548217	1461.635118	201	194	0.909091	0.000000	0.693765	0.256678	0.664974	0.210757	0.668307	0.190745		0	0	0	0	0	0	0	0	0
362	42214	0.940000	1.064151	681.317716	0.138865	0.082313	2658.021838	1600.639176	197	186	0.909091	0.000000	0.766845	0.390137	0.764167	0.215587	0.781905	0.243360		0	0	0	0	0	0	0	0	0
363	40518	0.960000	1.060258	267.553778	0.132752	0.081904	2710.445909	1639.511269	142	135	0.848485	0.234726	0.634947	0.355061	0.583889	0.221007	0.556234	0.287336		0	0	0	0	0	0	0	0	0
364	37149	0.960000	1.075814	611.648421	0.154603	0.104321	2930.221737	1984.217881	141	134	0.909091	0.000000	0.708001	0.218758	0.679333	0.220340	0.651111	0.221217		0	0	0	0	0	0	0	0	0
365	36258	0.980000	1.041988	203.418310	0.082144	0.053170	1716.008617	1101.785788	144	141	0.848485	0.234726	0.646087	0.414673	0.487837	0.255641	0.468241	0.298347		0	0	0	0	0	0	0	0	0
366	38251	0.980000	1.045765	203.345810	0.096232	0.054273	1846.185476	998.139951	152	150	0.909091	0.000000	0.658388	0.331533	0.659960	0.245120	0.534929	0.284119		0	0	0	0	0	0	0	0	0
367	38051	0.980000	1.038481	204.670174	0.079239	0.046838	1525.263843	902.015379	230	227	0.909091	0.000000	0.609212	0.328747	0.720140	0.176493	0.609233	0.288163		0	0	0	0	0	0	0	0	0
368	38925	0.980000	1.066003	102.945119	0.140554	0.088579	2603.701181	1632.767871	211	203	0.848485	0.234726	0.634504	0.277464	0.640257	0.268733	0.652864	0.348587		0	0	0	0	0	0	0	0	0
369	38880	0.980000	1.058289	106.080987	0.117791	0.065384	2270.737637	1235.703507	123	121	0.848485	0.234726	0.524973	0.337577	0.638274	0.301004	0.510463	0.374304		0	0	0	0	0	0	0	0	0
370	37465	0.980000	1.053871	203.439739	0.112973	0.067178	2101.767396	1232.819276	142	138	0.848485	0.234726	0.575261	0.297066	0.605073	0.283649	0.472011	0.305850		0	0	0	0	0	0	0	0	0
371	40222	0.980000	1.045167	204.121666	0.089161	0.065260	1674.696658	1208.470301	193	188	0.909091	0.000000	0.672279	0.238411	0.762196	0.168631	0.640013	0.250803		0	0	0	0	0	0	0	0	0
372	38454	0.960000	1.037573	455.557346	0.079278	0.046803	1406.596424	864.113063	131	127	0.909091	0.000000	0.691744	0.294107	0.705317	0.207472	0.647079	0.560657		0	0	0	0	0	0	0	0	0
373	39176	0.960000	1.064608	229.917683	0.128927	0.075453	2844.970488	1644.933762	136	129	0.909091	0.000000	0.699256	0.285421	0.673016	0.282190	0.682698	0.466555		0	0	0	0	0	0	0	0	0
374	33994	0.940000	1.051149	1303.407105	0.113627	0.084834	2136.652855	1550.946009	117	112	0.848485	0.234726	0.617363	0.331079	0.681343	0.278323	0.568519	0.317538		0	0	0	0	0	0	0	0	0
375	38164	0.960000	1.058084	445.482162	0.138898	0.095353	2304.548682	1611.090336	159	150	0.848485	0.234726	0.609759	0.328730	0.601394	0.233762	0.559742	0.355919		0	0	0	0	0	0	0	0	0
376	42219	0.980000	1.038898	104.839648	0.082952	0.052588	1607.811381	1065.493614	216	212	0.848485	0.234726	0.640592	0.346726	0.639444	0.244049	0.633181	0.272508		0	0	0	0	0	0	0	0	0
377	36359	0.940000	1.071092	404.883134	0.145354	0.080133	2605.307534	1469.785242	195	171	0.909091	0.000000	0.622052	0.332532	0.732295	0.209088	0.605913	0.329479		0	0	0	0	0	0	0	0	0
378	38839	0.960000	1.029744	611.384337	0.065474	0.047273	1482.559029	1047.972344	145	142	0.848485	0.234726	0.637710	0.274278	0.673254	0.270226	0.596086	0.266571		0	0	0	0	0	0	0	0	0
379	34574	0.940000	1.045838	977.724964	0.098389	0.071341	1909.315640	1365.845085	153	142	0.909091	0.000000	0.725430	0.184386	0.609851	0.301180	0.618198	0.445592		0	0	0	0	0	0	0	0	0
380	40877	0.980000	1.053395	103.323636	0.121031	0.073600	2364.564063	1422.859883	177	168	0.787879	0.319878	0.606920	0.342711	0.587907	0.327830	0.580388	0.358173		0	0	0	0	0	0	0	0	0
381	39363	0.960000	1.067246	422.900489	0.126212	0.063282	2283.796403	1120.410814	199	195	0.848485	0.234726	0.633778	0.423571	0.665476	0.262954	0.590755	0.375002		0	0	0	0	0	0	0	0	0
382	38756	0.960000	1.054967	632.090959	0.120983	0.070485	2202.010669	1333.386899	173	159	0.909091	0.000000	0.644448	0.234959	0.606873	0.210129	0.568127	0.183821		0	0	0	0	0	0	0	0	0
383	39037	0.980000	1.058930	204.194150	0.125827	0.071098	2174.179569	1219.600867	187	178	0.848485	0.234726	0.621424	0.283182	0.638307	0.276382	0.617235	0.295780		0	0	0	0	0	0	0	0	0
