Tasks:30	Robots:9
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
132	12848	0.966667	1.024099	206.791709	0.050152	0.038786	987.856205	762.234489	129	125	0.909091	0.000000	0.724447	0.137864	0.730297	0.182712	0.713404	0.188654		0	0	0	0	0	0	0	0	0
133	2575	1.000000	1.042744	1.017633	0.093900	0.065073	1766.015289	1187.822635	94	94	0.909091	0.000000	0.761900	0.159106	0.622619	0.269361	0.650540	0.194340		1	0	0	1	0	0	0	0	1
134	13853	0.966667	1.046675	107.973899	0.089148	0.035988	1589.618763	717.887701	121	117	0.909091	0.000000	0.612715	0.512296	0.745525	0.138565	0.561289	0.626921		0	0	0	0	0	0	0	0	0
135	13468	0.966667	1.037410	204.899884	0.081659	0.050318	1556.535757	983.047129	70	68	0.909091	0.000000	0.747265	0.279967	0.565340	0.248082	0.596753	0.258889		0	0	0	0	0	0	0	0	0
136	14303	0.933333	1.030793	617.202877	0.059326	0.037081	1137.924779	706.762562	86	76	0.808081	0.303030	0.498436	0.321634	0.475088	0.268157	0.418651	0.310067		0	0	0	0	0	0	0	0	0
137	12580	0.966667	1.028652	107.039203	0.058720	0.037464	1016.097572	676.119515	69	67	0.808081	0.303030	0.632327	0.324810	0.552315	0.317623	0.479630	0.356490		0	0	0	0	0	0	0	0	0
138	13273	0.933333	1.020213	472.822569	0.043105	0.027864	795.528741	528.941734	153	143	0.909091	0.000000	0.712846	0.345272	0.885362	0.115019	0.790873	0.413460		0	0	0	0	0	0	0	0	0
139	13356	0.966667	1.025167	121.603346	0.052963	0.035020	952.338890	617.246957	78	77	0.909091	0.000000	0.680109	0.234252	0.637222	0.228880	1.000176	1.149851		0	0	0	0	0	0	0	0	0
140	14092	0.933333	1.031255	467.283732	0.079172	0.061433	1497.597533	1155.516271	68	63	0.909091	0.000000	0.766591	0.212113	0.833069	0.212461	0.806878	0.236042		0	0	0	0	0	0	0	0	0
141	13594	0.933333	1.027054	259.050701	0.057265	0.036824	1171.589046	744.076912	73	71	0.909091	0.000000	0.775265	0.494893	0.688690	0.242011	0.696561	0.233046		0	0	0	0	0	0	0	0	0
142	10063	1.000000	1.033754	1.007044	0.060838	0.028477	1314.014104	581.043095	90	90	0.909091	0.000000	0.596354	0.265261	0.663889	0.237967	0.653770	0.238383		0	0	0	1	0	1	1	0	0
143	13248	0.966667	1.040310	109.858441	0.076795	0.045695	1424.319927	817.331629	72	69	0.909091	0.000000	0.766459	0.294336	0.783333	0.172200	0.734987	0.289555		0	0	0	0	0	0	0	0	0
144	13423	0.933333	1.031369	652.567856	0.069424	0.055550	1520.518690	1170.160329	157	148	0.909091	0.000000	0.790162	0.350516	0.803968	0.165510	0.751183	0.201245		0	0	0	0	0	0	0	0	0
145	13213	0.933333	1.030687	450.301829	0.060336	0.057086	1261.789887	1170.269510	126	114	0.909091	0.000000	0.739155	0.219584	0.847160	0.161595	0.848920	0.207967		0	0	0	0	0	0	0	0	0
146	12204	0.966667	1.025899	106.542049	0.051714	0.034885	971.628121	619.079410	75	74	0.909091	0.000000	0.790432	0.310621	0.683862	0.289640	0.673589	0.337560		0	0	0	0	0	0	0	0	0
147	4140	1.000000	1.044872	1.014327	0.092962	0.061505	1678.914342	1139.029717	94	94	0.909091	0.000000	0.717821	0.214420	0.550147	0.253596	0.497296	0.203207		0	0	0	1	0	0	0	0	0
148	10056	1.000000	1.035069	1.018322	0.075058	0.056997	1475.833730	1097.019021	98	98	0.909091	0.000000	0.779060	0.156893	0.761243	0.198823	0.748532	0.208420		0	0	0	0	0	0	1	0	0
149	13090	0.966667	1.030783	210.801031	0.067319	0.049629	1349.836818	963.724850	143	135	0.909091	0.000000	0.708457	0.310938	0.720370	0.179403	0.596939	0.284747		0	0	0	0	0	0	0	0	0
150	13936	0.966667	1.040851	203.948144	0.079185	0.045194	1366.081756	804.650585	104	96	0.909091	0.000000	0.562288	0.268678	0.624647	0.273686	0.479552	0.277375		0	0	0	0	0	0	0	0	0
151	13468	0.966667	1.047024	106.649137	0.090050	0.049045	1636.778411	853.802480	111	104	0.808081	0.303030	0.585036	0.519675	0.514444	0.278019	0.402315	0.400364		0	0	0	0	0	0	0	0	0
152	14116	0.933333	1.026689	473.025139	0.057869	0.035128	1042.071203	644.285495	63	61	0.808081	0.303030	0.517586	0.371689	0.558889	0.320876	0.849074	1.223713		0	0	0	0	0	0	0	0	0
153	13260	0.966667	1.024518	208.133571	0.046088	0.029665	869.624542	533.833289	101	100	0.808081	0.303030	0.633916	0.377795	0.653131	0.301074	0.488267	0.338933		0	0	0	0	0	0	0	0	0
154	12370	0.933333	1.020764	436.696984	0.044191	0.032521	871.841782	603.692811	73	71	0.909091	0.000000	0.700943	0.344012	0.854167	0.202523	0.706481	0.354578		0	0	0	0	0	0	0	0	0
155	13192	0.966667	1.034663	107.420582	0.073380	0.042062	1245.023932	728.727226	98	96	0.909091	0.000000	0.638628	0.378233	0.838183	0.172810	0.701940	0.340292		0	0	0	0	0	0	0	0	0
156	13480	0.966667	1.031779	109.335633	0.066024	0.038364	1349.576723	783.550597	102	96	0.808081	0.303030	0.542178	0.379121	0.617838	0.272697	0.527954	0.329414		0	0	0	0	0	0	0	0	0
157	12710	0.966667	1.046046	107.856389	0.095643	0.048852	1618.873965	866.700280	123	120	0.909091	0.000000	0.648484	0.366556	0.665109	0.199338	0.579703	0.297080		0	0	0	0	0	0	0	0	0
158	13066	0.966667	1.022790	117.329762	0.049472	0.031698	942.811556	615.954267	96	91	0.909091	0.000000	0.634921	0.230590	0.620811	0.190685	0.604365	0.258968		0	0	0	0	0	0	0	0	0
159	5493	1.000000	1.032460	1.010800	0.063115	0.038689	1114.151435	683.769542	110	110	0.909091	0.000000	0.709485	0.241314	0.775000	0.164676	0.758611	0.129595		0	0	0	0	0	0	0	0	1
160	14417	0.966667	1.037722	112.883560	0.081627	0.045836	1529.232595	894.821751	110	105	0.909091	0.000000	0.740578	0.449061	0.690344	0.192980	0.869724	0.700505		0	0	0	0	0	0	0	0	0
161	12803	0.966667	1.031731	206.356894	0.073821	0.054996	1479.851719	1094.220357	94	88	0.909091	0.000000	0.663958	0.208049	0.630666	0.228320	0.638525	0.293517		0	0	0	0	0	0	0	0	0
162	14358	0.966667	1.032038	121.275022	0.064948	0.032347	1365.864659	730.198537	102	99	0.808081	0.303030	0.575714	0.402378	0.614780	0.305467	0.486085	0.368831		0	0	0	0	0	0	0	0	0
163	13415	0.966667	1.022716	203.933380	0.046739	0.031450	987.790421	655.176158	105	99	0.909091	0.000000	0.684766	0.220635	0.648192	0.179765	0.581182	0.268205		0	0	0	0	0	0	0	0	0
164	14468	0.966667	1.031205	215.045284	0.063818	0.037715	1279.767978	757.038543	98	94	0.909091	0.000000	0.776717	0.266320	0.813228	0.212838	0.744239	0.274031		0	0	0	0	0	0	0	0	0
165	14100	0.966667	1.037150	105.304699	0.068804	0.036651	1377.504358	705.319859	96	94	0.808081	0.303030	0.555385	0.513696	0.611772	0.350218	0.493519	0.441737		0	0	0	0	0	0	0	0	0
166	12908	0.966667	1.038824	206.218175	0.083952	0.049776	1382.022517	848.375742	97	94	0.909091	0.000000	0.689050	0.232571	0.772751	0.178441	0.720459	0.212655		0	0	0	0	0	0	0	0	0
167	13236	0.966667	1.027759	206.259916	0.058320	0.042137	1104.650653	813.855454	145	138	0.909091	0.000000	0.731097	0.192230	0.791270	0.138833	0.840608	0.131574		0	0	0	0	0	0	0	0	0
168	7152	1.000000	1.038152	1.012949	0.076282	0.049416	1486.771563	1003.292634	105	105	0.808081	0.303030	0.608176	0.306608	0.487963	0.282317	0.503807	0.277153		0	0	0	1	0	0	1	0	0
169	13335	0.966667	1.029260	107.796167	0.059939	0.038784	1178.196657	732.058118	124	122	0.808081	0.303030	0.619166	0.402577	0.644547	0.311434	0.706049	0.378699		0	0	0	0	0	0	0	0	0
170	13147	0.966667	1.027895	208.822277	0.050954	0.026224	1162.397480	553.505048	91	85	0.909091	0.000000	0.690507	0.318163	0.628718	0.181229	0.574838	0.220170		0	0	0	0	0	0	0	0	0
171	13936	0.966667	1.029679	205.120438	0.065870	0.045246	1075.517173	744.462274	131	126	0.909091	0.000000	0.610164	0.281612	0.766402	0.140941	0.581775	0.257529		0	0	0	0	0	0	0	0	0
172	2947	1.000000	1.022480	1.010223	0.045930	0.032847	828.612237	600.134063	125	125	0.909091	0.000000	0.721886	0.225627	0.735758	0.208765	0.664683	0.195131		0	0	0	0	1	0	0	0	0
173	13453	0.966667	1.029104	113.366712	0.058497	0.037729	1060.718126	683.195152	106	102	0.909091	0.000000	0.696130	0.208525	0.764815	0.139989	0.726235	0.187876		0	0	0	0	0	0	0	0	0
174	6392	1.000000	1.022430	1.006323	0.046053	0.028117	858.973075	508.646113	114	114	0.909091	0.000000	0.586125	0.315958	0.704971	0.188202	0.588580	0.261515		0	0	0	0	0	0	0	0	1
175	13003	0.966667	1.028329	114.198408	0.058949	0.042196	1216.633284	838.667601	83	81	0.909091	0.000000	0.702429	0.246126	0.711772	0.189892	0.780093	0.352039		0	0	0	0	0	0	0	0	0
176	12411	0.966667	1.033153	207.870999	0.064516	0.048194	1231.851214	887.297721	70	66	0.909091	0.000000	0.704857	0.266456	0.681437	0.236534	0.616788	0.259427		0	0	0	0	0	0	0	0	0
177	12904	0.933333	1.024600	654.705509	0.055104	0.042356	1143.409461	841.979558	75	73	0.909091	0.000000	0.678590	0.460175	0.691964	0.275912	0.573049	0.323406		0	0	0	0	0	0	0	0	0
178	1946	1.000000	1.029003	1.008935	0.060795	0.036485	1121.609226	695.592354	107	107	0.808081	0.303030	0.547288	0.359303	0.586188	0.331392	0.519283	0.379907		0	0	0	0	0	1	0	0	0
179	13032	0.933333	1.019194	255.562214	0.041618	0.030780	739.847877	544.904581	103	94	0.808081	0.303030	0.628106	0.308571	0.674691	0.332987	0.659568	0.372261		0	0	0	0	0	0	0	0	0
180	13373	0.966667	1.032353	204.298811	0.070848	0.057443	1386.920300	1100.999136	89	87	0.909091	0.000000	0.798529	0.164048	0.721914	0.223307	0.725062	0.186910		0	0	0	0	0	0	0	0	0
181	13079	0.933333	1.035763	453.847702	0.083638	0.059810	1892.366115	1376.279785	84	77	0.909091	0.000000	0.741152	0.258142	0.759259	0.259822	0.774074	0.226368		0	0	0	0	0	0	0	0	0
182	13048	0.966667	1.022259	204.423943	0.046852	0.038619	987.845070	781.712531	84	83	0.808081	0.303030	0.656705	0.362111	0.636420	0.343447	0.616420	0.342675		0	0	0	0	0	0	0	0	0
183	13833	0.966667	1.026086	205.689192	0.058849	0.045323	1144.431797	853.607495	111	108	0.909091	0.000000	0.729104	0.198713	0.746296	0.265332	0.709671	0.205988		0	0	0	0	0	0	0	0	0
184	14143	0.966667	1.021626	111.367544	0.052497	0.042903	1034.529741	857.252445	62	61	0.909091	0.000000	0.821712	0.200789	0.679012	0.274706	0.674802	0.368167		0	0	0	0	0	0	0	0	0
185	13181	0.966667	1.027247	205.326982	0.055857	0.031670	1051.972767	618.976510	123	122	0.909091	0.000000	0.573172	0.358822	0.666160	0.178462	0.504409	0.312834		0	0	0	0	0	0	0	0	0
186	12415	1.000000	1.053804	1.019878	0.118208	0.075274	2037.054426	1334.632396	105	105	0.808081	0.303030	0.680055	0.353378	0.544444	0.286061	0.523148	0.294399		1	0	0	0	0	0	0	0	0
187	12836	0.966667	1.028559	205.620574	0.062185	0.039307	1297.000776	811.801850	113	104	0.909091	0.000000	0.714140	0.227345	0.808765	0.165039	0.798148	0.140655		0	0	0	0	0	0	0	0	0
188	8324	1.000000	1.019733	1.008979	0.041554	0.030076	761.837423	523.213520	82	82	0.909091	0.000000	0.636173	0.284931	0.699603	0.247879	0.529336	0.269436		0	0	0	0	0	1	0	0	0
189	2682	1.000000	1.025544	1.006616	0.047651	0.028328	909.949462	523.971162	126	126	0.909091	0.000000	0.644964	0.243776	0.550382	0.227560	0.561861	0.197999		0	0	0	0	0	1	0	0	0
190	13343	0.966667	1.028564	209.703599	0.066118	0.046974	1215.618645	843.912849	108	106	0.909091	0.000000	0.659088	0.396732	0.636117	0.241910	0.536875	0.319503		0	0	0	0	0	0	0	0	0
191	13646	0.900000	1.037842	786.817207	0.086068	0.065734	1739.924478	1319.293353	81	73	0.909091	0.000000	0.755512	0.201936	0.740212	0.165255	0.733510	0.528768		0	0	0	0	0	0	0	0	0
192	14224	0.933333	1.037468	253.218669	0.082043	0.057615	1567.732135	1081.007788	107	100	0.909091	0.000000	0.863528	0.453528	0.782937	0.279005	0.850000	0.340853		0	0	0	0	0	0	0	0	0
193	7881	1.000000	1.020014	1.007033	0.039753	0.027503	799.712894	537.687169	77	77	0.707071	0.400871	0.525912	0.371084	0.524383	0.351792	0.495679	0.340454		0	0	0	0	0	0	0	1	0
194	8914	1.000000	1.020801	1.011071	0.051259	0.038253	1076.939874	823.157422	64	64	0.909091	0.000000	0.747830	0.186463	0.720679	0.215579	0.699537	0.254563		1	0	0	0	0	0	0	0	0
195	13145	0.933333	1.021488	273.009691	0.050580	0.036868	883.628996	650.226488	133	125	0.909091	0.000000	0.737133	0.168161	0.774074	0.141449	0.827160	0.360517		0	0	0	0	0	0	0	0	0
196	13632	0.966667	1.034984	207.832781	0.085759	0.058015	1690.418297	1216.410339	142	139	0.909091	0.000000	0.711175	0.245188	0.868254	0.105822	0.809871	0.091830		0	0	0	0	0	0	0	0	0
197	12677	0.966667	1.016800	205.268442	0.034499	0.024107	621.001337	443.885107	125	119	0.909091	0.000000	0.671362	0.356098	0.753601	0.181850	0.586023	0.290210		0	0	0	0	0	0	0	0	0
198	5273	1.000000	1.028511	1.009136	0.054168	0.032349	1069.444104	656.247797	143	143	0.909091	0.000000	0.609226	0.307608	0.725705	0.154194	0.647531	0.294220		0	0	0	0	0	0	1	0	0
199	13240	0.966667	1.035939	108.032732	0.073871	0.041917	1460.625507	840.737194	120	117	0.909091	0.000000	0.703448	0.368601	0.637034	0.259134	0.685538	0.490187		0	0	0	0	0	0	0	0	0
200	14184	0.966667	1.022442	209.858329	0.050930	0.036975	944.512667	691.853636	106	104	0.909091	0.000000	0.699760	0.194204	0.785648	0.129353	0.835464	0.165868		0	0	0	0	0	0	0	0	0
201	2835	1.000000	1.018829	1.006195	0.040097	0.025824	784.664771	494.383901	135	135	0.909091	0.000000	0.662238	0.271852	0.744048	0.175683	0.723413	0.210383		0	0	0	1	1	0	0	0	0
202	13162	0.933333	1.039608	452.218205	0.081059	0.049351	1387.910813	832.247365	104	99	0.909091	0.000000	0.633935	0.259542	0.729630	0.231057	0.779115	0.248057		0	0	0	0	0	0	0	0	0
203	12813	0.966667	1.027008	112.412988	0.063821	0.040861	1348.560079	843.660380	95	89	0.909091	0.000000	0.704737	0.230403	0.668554	0.280257	0.638854	0.294030		0	0	0	0	0	0	0	0	0
204	6697	1.000000	1.031622	1.009545	0.066329	0.042342	1194.719972	762.004574	84	84	0.909091	0.000000	0.677437	0.228394	0.582562	0.255449	0.584369	0.228880		0	0	0	0	0	0	1	0	0
205	9084	1.000000	1.024323	1.008958	0.050415	0.035916	893.800380	644.907656	110	110	0.808081	0.303030	0.591108	0.260695	0.750265	0.312933	0.733929	0.308117		0	0	0	1	1	0	0	0	0
206	13181	0.966667	1.026307	212.407212	0.058554	0.037499	1284.942180	820.974601	142	138	0.808081	0.303030	0.566420	0.299491	0.645106	0.278920	0.637842	0.278543		0	0	0	0	0	0	0	0	0
207	15246	0.933333	1.037663	276.308666	0.073817	0.037731	1523.067858	744.205401	158	145	0.909091	0.000000	0.678129	0.382692	0.804027	0.160206	0.699998	0.322398		0	0	0	0	0	0	0	0	0
208	13652	0.966667	1.015971	107.519136	0.036591	0.027891	756.888297	547.157181	129	124	0.808081	0.303030	0.630037	0.324193	0.764815	0.316057	0.719753	0.328576		0	0	0	0	0	0	0	0	0
209	12472	0.933333	1.030562	615.987326	0.063596	0.042692	1171.238107	820.991727	94	90	0.909091	0.000000	0.635401	0.276527	0.666138	0.265427	0.636155	0.356574		0	0	0	0	0	0	0	0	0
210	13668	0.966667	1.034878	210.613988	0.073715	0.046693	1397.753484	860.489918	97	96	0.909091	0.000000	0.671214	0.392336	0.708642	0.174605	0.547037	0.276535		0	0	0	0	0	0	0	0	0
211	13565	0.933333	1.018375	474.707715	0.040705	0.029755	736.093036	550.152204	162	150	0.909091	0.000000	0.691038	0.216855	0.888037	0.104537	0.874339	0.131275		0	0	0	0	0	0	0	0	0
212	13162	0.966667	1.026068	212.242956	0.053292	0.036694	1025.943833	712.101682	82	81	0.909091	0.000000	0.687250	0.252137	0.725000	0.210983	0.717593	0.195927		0	0	0	0	0	0	0	0	0
213	12994	0.966667	1.031461	209.300394	0.067329	0.045626	1330.008841	876.413371	114	111	0.909091	0.000000	0.713533	0.316621	0.758745	0.212993	0.647454	0.309958		0	0	0	0	0	0	0	0	0
214	5633	1.000000	1.025530	1.007360	0.050836	0.026991	1062.022152	515.885087	95	95	0.909091	0.000000	0.635083	0.326537	0.633333	0.212028	0.532716	0.350501		0	0	0	1	0	0	1	1	1
215	12307	1.000000	1.019247	1.007859	0.039814	0.028031	826.425196	578.056944	110	110	0.909091	0.000000	0.704221	0.187369	0.750441	0.113207	0.743607	0.185440		0	0	0	0	1	0	0	0	0
216	12786	0.966667	1.027264	105.932235	0.060036	0.036937	1132.914535	694.779559	84	81	0.808081	0.303030	0.641303	0.323451	0.654233	0.287509	0.737801	0.402508		0	0	0	0	0	0	0	0	0
217	13209	0.933333	1.032065	236.406306	0.069018	0.043261	1599.871702	954.111629	113	106	0.808081	0.303030	0.624849	0.320704	0.680713	0.280709	0.717460	0.348696		0	0	0	0	0	0	0	0	0
218	2852	1.000000	1.039834	1.015172	0.083569	0.055639	1695.121775	1177.320829	83	83	0.909091	0.000000	0.668593	0.182445	0.723704	0.209102	0.693245	0.251887		0	0	0	0	0	1	0	0	0
219	14034	0.966667	1.021333	111.466045	0.043349	0.025496	957.566942	550.231418	103	99	0.909091	0.000000	0.554793	0.413854	0.694544	0.175873	0.493783	0.325414		0	0	0	0	0	0	0	0	0
220	13722	0.933333	1.031078	220.924693	0.062658	0.027260	1133.130564	555.033377	128	125	0.808081	0.303030	0.519063	0.376633	0.606184	0.320519	0.526323	0.406001		0	0	0	0	0	0	0	0	0
221	13271	0.933333	1.027590	249.710420	0.053516	0.030296	995.843350	556.911988	85	79	0.808081	0.303030	0.600258	0.399406	0.636905	0.311352	0.608730	0.456757		0	0	0	0	0	0	0	0	0
222	2752	1.000000	1.026598	1.009462	0.054380	0.035443	1000.164792	644.528132	91	91	0.909091	0.000000	0.612826	0.221327	0.702675	0.213733	0.654174	0.257224		0	1	0	0	0	0	0	0	0
223	12598	0.966667	1.023282	105.705781	0.049827	0.035478	1067.963633	756.443775	88	81	0.909091	0.000000	0.721762	0.214125	0.731944	0.208146	0.637130	0.244600		0	0	0	0	0	0	0	0	0
224	13008	0.966667	1.044772	203.996764	0.096705	0.061656	1786.152877	1122.302874	102	100	0.909091	0.000000	0.615731	0.232504	0.674206	0.210761	0.686596	0.216758		0	0	0	0	0	0	0	0	0
225	12502	0.933333	1.021867	468.214889	0.046752	0.031559	915.277219	595.521763	108	101	0.808081	0.303030	0.613817	0.297352	0.585483	0.322055	0.673413	0.469222		0	0	0	0	0	0	0	0	0
226	13902	0.933333	1.024183	239.288790	0.053739	0.034405	1008.846948	635.378190	123	111	0.808081	0.303030	0.516703	0.332405	0.682540	0.299349	0.584612	0.383898		0	0	0	0	0	0	0	0	0
227	4858	1.000000	1.035306	1.015147	0.074127	0.051941	1610.516305	1064.279416	110	110	0.909091	0.000000	0.791145	0.208940	0.760053	0.206950	0.735450	0.221353		0	0	0	0	0	0	1	0	0
228	14477	0.933333	1.045590	233.999899	0.086018	0.044654	1514.292657	856.809736	80	74	0.808081	0.303030	0.701796	0.405964	0.671693	0.333275	0.702910	0.388752		0	0	0	0	0	0	0	0	0
229	12526	0.966667	1.043522	114.929313	0.092112	0.056315	1867.849796	1125.094051	79	75	0.808081	0.303030	0.650377	0.333078	0.624683	0.268348	0.650556	0.299622		0	0	0	0	0	0	0	0	0
230	13336	0.933333	1.039739	239.996246	0.082421	0.049228	1482.750362	856.196015	121	116	0.909091	0.000000	0.631539	0.336629	0.759347	0.186461	0.763580	0.257612		0	0	0	0	0	0	0	0	0
231	13737	0.966667	1.033920	113.244855	0.072281	0.048587	1258.881547	835.727396	107	106	0.909091	0.000000	0.723559	0.298424	0.703704	0.212169	0.774497	0.188978		0	0	0	0	0	0	0	0	0
232	13050	0.966667	1.029788	109.786789	0.065515	0.040223	1158.588512	680.140356	97	96	0.707071	0.400871	0.495061	0.399730	0.518975	0.371517	0.567963	0.654796		0	0	0	0	0	0	0	0	0
233	13303	0.933333	1.024688	252.268122	0.051986	0.035729	943.162914	658.841978	95	90	0.909091	0.000000	0.688315	0.227557	0.675647	0.216235	0.802094	0.231581		0	0	0	0	0	0	0	0	0
234	12963	0.933333	1.031708	269.541998	0.073421	0.047249	1276.147916	838.270910	160	142	0.909091	0.000000	0.744771	0.403146	0.713316	0.200802	0.806481	0.805111		0	0	0	0	0	0	0	0	0
235	12522	0.933333	1.023142	463.299638	0.043471	0.028277	938.695156	601.836331	72	66	0.909091	0.000000	0.646242	0.390259	0.669444	0.245586	0.612698	0.370037		0	0	0	0	0	0	0	0	0
236	13234	0.966667	1.028273	113.097058	0.067007	0.042660	1312.210429	835.757595	90	85	0.808081	0.303030	0.604940	0.349736	0.595062	0.279657	0.552469	0.327894		0	0	0	0	0	0	0	0	0
237	12469	0.933333	1.024236	287.296168	0.055993	0.038985	1040.845074	720.863172	97	92	0.909091	0.000000	0.631441	0.310586	0.611843	0.225770	0.550470	0.333891		0	0	0	0	0	0	0	0	0
238	12527	0.933333	1.028818	443.207132	0.071942	0.050947	1303.658772	950.668414	104	99	0.808081	0.303030	0.680960	0.300259	0.611670	0.312875	0.649118	0.361534		0	0	0	0	0	0	0	0	0
239	2772	1.000000	1.030993	1.011296	0.064016	0.042490	1389.698572	911.062385	99	99	0.808081	0.303030	0.628303	0.311953	0.576455	0.309011	0.550750	0.281107		0	0	0	1	0	0	0	0	0
240	13768	0.933333	1.023274	432.722933	0.053358	0.035170	1009.442076	658.599199	82	76	0.909091	0.000000	0.695766	0.353788	0.732275	0.231943	0.679953	0.253911		0	0	0	0	0	0	0	0	0
241	12391	0.933333	1.033729	241.557374	0.071602	0.043417	1203.890346	787.408973	100	94	0.909091	0.000000	0.771864	0.308367	0.748398	0.240712	0.720062	0.325669		0	0	0	0	0	0	0	0	0
242	3983	1.000000	1.030901	1.009890	0.059431	0.036130	1230.992150	741.191074	101	101	0.909091	0.000000	0.667889	0.289870	0.727006	0.197016	0.709619	0.238833		0	0	0	1	0	0	1	0	0
243	13895	0.933333	1.033932	236.703476	0.073344	0.041808	1375.455020	788.485481	131	122	0.909091	0.000000	0.703382	0.293363	0.720370	0.166881	0.721958	0.265854		0	0	0	0	0	0	0	0	0
244	14866	0.933333	1.035777	245.942212	0.080602	0.052262	1446.106382	963.863828	122	118	0.808081	0.303030	0.640021	0.374146	0.741336	0.330362	0.770503	0.386803		0	0	0	0	0	0	0	0	0
245	13062	0.966667	1.022365	105.172930	0.051753	0.032326	1018.277620	699.099562	99	96	0.909091	0.000000	0.769929	0.490839	0.730558	0.184650	0.774383	0.322251		0	0	0	0	0	0	0	0	0
246	15678	0.966667	1.019892	204.899883	0.042527	0.033068	753.512313	582.421094	70	69	0.909091	0.000000	0.768959	0.273067	0.654233	0.292653	0.581028	0.266410		0	0	0	0	0	0	0	0	0
247	12075	0.933333	1.030341	449.970340	0.063240	0.041388	1241.496648	773.945792	145	139	0.909091	0.000000	0.689494	0.279298	0.756717	0.199798	0.756746	0.183457		0	0	0	0	0	0	0	0	0
248	14373	0.966667	1.017220	117.637602	0.035285	0.020254	769.575413	419.195335	108	107	0.808081	0.303030	0.545479	0.340775	0.630864	0.314148	0.539146	0.445282		0	0	0	0	0	0	0	0	0
249	13908	0.966667	1.024551	107.034860	0.048726	0.028927	978.417104	574.450182	104	102	0.808081	0.303030	0.654717	0.346503	0.578616	0.271728	0.685414	0.405043		0	0	0	0	0	0	0	0	0
250	13118	0.966667	1.026449	210.673259	0.054028	0.036180	1144.993344	775.252232	72	69	0.909091	0.000000	0.637833	0.181827	0.662610	0.290081	0.638161	0.310823		0	0	0	0	0	0	0	0	0
251	13633	0.933333	1.027387	628.401363	0.064133	0.048611	1174.573934	852.944061	98	90	0.909091	0.000000	0.694791	0.316610	0.792593	0.195454	0.722428	0.341716		0	0	0	0	0	0	0	0	0
252	4404	1.000000	1.036665	1.012162	0.073597	0.047699	1366.064338	895.743756	122	122	0.909091	0.000000	0.642425	0.280769	0.654259	0.235872	0.604929	0.255519		0	1	0	0	0	0	0	0	1
253	5107	1.000000	1.028421	1.010878	0.055480	0.030525	957.149176	562.496006	106	106	0.909091	0.000000	0.721919	0.265881	0.796914	0.165345	0.783025	0.170276		0	0	1	0	0	0	0	0	0
254	13018	0.933333	1.032422	474.975583	0.066018	0.046231	1358.285256	945.633966	124	118	0.909091	0.000000	0.723104	0.192683	0.647222	0.239429	0.646032	0.238803		0	0	0	0	0	0	0	0	0
255	12812	0.933333	1.036364	233.997165	0.076566	0.048595	1421.320769	901.980194	161	147	0.909091	0.000000	0.715532	0.351587	0.837557	0.177010	0.839080	0.208374		0	0	0	0	0	0	0	0	0
256	2674	1.000000	1.026144	1.015544	0.059383	0.045834	1112.722209	859.625759	117	117	0.808081	0.303030	0.650648	0.270156	0.573611	0.247761	0.596914	0.280911		0	0	1	0	0	0	0	0	0
257	6709	1.000000	1.034603	1.006852	0.065400	0.025698	1321.218415	522.653635	91	91	0.909091	0.000000	0.660273	0.382184	0.759894	0.181703	0.615432	0.377387		1	0	0	0	0	0	0	0	0
258	12584	1.000000	1.043233	1.015551	0.087994	0.052052	1456.902164	886.119676	91	91	0.909091	0.000000	0.675971	0.329583	0.626918	0.184774	0.514021	0.293436		0	0	0	1	0	0	0	0	0
259	14214	0.966667	1.045007	109.991450	0.090424	0.065052	1764.297681	1238.887860	95	94	0.909091	0.000000	0.681382	0.315123	0.901323	0.144804	0.777557	0.328923		0	0	0	0	0	0	0	0	0
260	13256	0.966667	1.029388	113.454832	0.061285	0.035858	1286.429407	775.903038	123	118	0.909091	0.000000	0.553537	0.367376	0.623192	0.265590	0.791578	1.228516		0	0	0	0	0	0	0	0	0
261	13560	0.933333	1.048039	441.203708	0.098947	0.054359	1823.816746	1034.139286	65	61	0.909091	0.000000	0.639619	0.288984	0.716931	0.191753	0.698098	0.283550		0	0	0	0	0	0	0	0	0
262	3994	1.000000	1.027531	1.010841	0.054438	0.034249	1013.034649	634.579200	106	106	0.909091	0.000000	0.715331	0.296215	0.681338	0.222090	0.682892	0.225918		0	0	0	0	1	0	0	0	0
263	1988	1.000000	1.032194	1.018607	0.057308	0.042379	1213.076945	890.503791	148	148	0.909091	0.000000	0.751594	0.149228	0.785767	0.188833	0.834127	0.145122		0	0	1	0	0	0	0	0	0
264	12633	0.966667	1.024424	108.628170	0.049816	0.032854	950.345371	633.932289	111	108	0.808081	0.303030	0.593917	0.289459	0.676146	0.317202	0.742857	0.404293		0	0	0	0	0	0	0	0	0
265	15248	0.966667	1.028294	107.578230	0.055545	0.032945	1172.079004	685.805797	128	122	0.909091	0.000000	0.803018	0.421124	0.726220	0.200259	0.740300	0.249709		0	0	0	0	0	0	0	0	0
